数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202603,1,第1章   活动物,107,柬埔寨,1388.0
202603,1,第1章   活动物,121,中国澳门,22671325.0
202603,1,第1章   活动物,302,丹麦,209299.0
202603,1,第1章   活动物,330,瑞典,8173.0
202603,1,第1章   活动物,331,瑞士,228815.0
202603,2,第2章   肉及食用杂碎,101,阿富汗,13367459.0
202603,2,第2章   肉及食用杂碎,106,缅甸,7629271.0
202603,2,第2章   肉及食用杂碎,107,柬埔寨,75444122.0
202603,2,第2章   肉及食用杂碎,114,伊拉克,12539492.0
202603,2,第2章   肉及食用杂碎,117,约旦,2501152.0
202603,2,第2章   肉及食用杂碎,121,中国澳门,40085242.0
202603,2,第2章   肉及食用杂碎,130,卡塔尔,1405530.0
202603,2,第2章   肉及食用杂碎,131,沙特阿拉伯,1819090.0
202603,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,47683550.0
202603,2,第2章   肉及食用杂碎,214,吉布提,254381.0
202603,2,第2章   肉及食用杂碎,216,赤道几内亚,262385.0
202603,2,第2章   肉及食用杂碎,226,利比亚,25591958.0
202603,2,第2章   肉及食用杂碎,236,尼日利亚,4653926.0
202603,2,第2章   肉及食用杂碎,238,卢旺达,221257.0
202603,2,第2章   肉及食用杂碎,247,坦桑尼亚,153782.0
202603,2,第2章   肉及食用杂碎,248,多哥,247815.0
202603,2,第2章   肉及食用杂碎,253,赞比亚,272399.0
202603,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,446498.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,9244558.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,626608.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,179800.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,922714.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,1149683.0
202603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,240801.0
