数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,956481.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,16213506.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,1395239.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,308936.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,3749705.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,4516355.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1305518.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,8071094.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,127092.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,108274.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,4019.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,16088331.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,280865.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,1599097.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,3900708.0
202108,5,第5章   其他动物产品,137,土耳其,2306312.0
202108,5,第5章   其他动物产品,220,加纳,1291902.0
202108,5,第5章   其他动物产品,224,肯尼亚,385962.0
202108,5,第5章   其他动物产品,233,莫桑比克,124759.0
202108,5,第5章   其他动物产品,244,南非,31807014.0
202108,5,第5章   其他动物产品,301,比利时,10325856.0
202108,5,第5章   其他动物产品,305,法国,9573184.0
202108,5,第5章   其他动物产品,307,意大利,22753840.0
202108,5,第5章   其他动物产品,309,荷兰,59584891.0
202108,5,第5章   其他动物产品,310,希腊,818866.0
202108,5,第5章   其他动物产品,312,西班牙,28406181.0
202108,5,第5章   其他动物产品,315,奥地利,13446584.0
202108,5,第5章   其他动物产品,316,保加利亚,1012928.0
202108,5,第5章   其他动物产品,321,匈牙利,3761746.0
202108,5,第5章   其他动物产品,327,波兰,11233673.0
202108,5,第5章   其他动物产品,336,立陶宛,885705.0
202108,5,第5章   其他动物产品,339,阿塞拜疆,25787.0
202108,5,第5章   其他动物产品,350,斯洛文尼亚,2258902.0
202108,5,第5章   其他动物产品,410,巴西,37806043.0
202108,5,第5章   其他动物产品,429,墨西哥,3242205.0
202108,5,第5章   其他动物产品,501,加拿大,6484406.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,238953.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,404531.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,5596269.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,1546066.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,2092670.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,5554.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,146325.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,311062.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,2069855.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,2590588.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,753107.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,25938604.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,51011.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,3937087.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,299013.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,260064.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,55395.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,406,伯利兹,2002.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,154480.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,4109860.0
202108,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,188031.0
202108,7,第7章   食用蔬菜、根及块茎,118,科威特,4528308.0
202108,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,1444430.0
202108,7,第7章   食用蔬菜、根及块茎,124,蒙古,5781092.0
202108,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,60871558.0
202108,7,第7章   食用蔬菜、根及块茎,129,菲律宾,114784978.0
202108,7,第7章   食用蔬菜、根及块茎,137,土耳其,4900806.0
202108,7,第7章   食用蔬菜、根及块茎,138,阿联酋,60783184.0
202108,7,第7章   食用蔬菜、根及块茎,203,贝宁,64290.0
202108,7,第7章   食用蔬菜、根及块茎,208,佛得角,661833.0
202108,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,1460649.0
202108,7,第7章   食用蔬菜、根及块茎,219,冈比亚,362978.0
202108,7,第7章   食用蔬菜、根及块茎,220,加纳,6165897.0
202108,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,3245903.0
202108,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,5134331.0
202108,7,第7章   食用蔬菜、根及块茎,235,尼日尔,169219.0
202108,7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,188088.0
202108,7,第7章   食用蔬菜、根及块茎,244,南非,8136035.0
202108,7,第7章   食用蔬菜、根及块茎,250,乌干达,638299.0
202108,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,6747316.0
202108,7,第7章   食用蔬菜、根及块茎,254,津巴布韦,183486.0
202108,7,第7章   食用蔬菜、根及块茎,301,比利时,23369229.0
202108,7,第7章   食用蔬菜、根及块茎,305,法国,43126242.0
202108,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,700030.0
202108,7,第7章   食用蔬菜、根及块茎,307,意大利,47049649.0
202108,7,第7章   食用蔬菜、根及块茎,309,荷兰,85838091.0
202108,7,第7章   食用蔬菜、根及块茎,310,希腊,2373302.0
202108,7,第7章   食用蔬菜、根及块茎,312,西班牙,19457589.0
202108,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,552109.0
202108,7,第7章   食用蔬菜、根及块茎,315,奥地利,578226.0
202108,7,第7章   食用蔬菜、根及块茎,316,保加利亚,497885.0
202108,7,第7章   食用蔬菜、根及块茎,318,芬兰,1016035.0
202108,7,第7章   食用蔬菜、根及块茎,321,匈牙利,773445.0
202108,7,第7章   食用蔬菜、根及块茎,326,挪威,3032014.0
202108,7,第7章   食用蔬菜、根及块茎,327,波兰,7385506.0
202108,7,第7章   食用蔬菜、根及块茎,336,立陶宛,1429675.0
202108,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,4276177.0
202108,7,第7章   食用蔬菜、根及块茎,359,黑山,257855.0
202108,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,210614.0
202108,7,第7章   食用蔬菜、根及块茎,410,巴西,45355794.0
202108,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,6166695.0
202108,7,第7章   食用蔬菜、根及块茎,427,牙买加,3143263.0
202108,7,第7章   食用蔬菜、根及块茎,429,墨西哥,6381387.0
202108,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,2819187.0
202108,7,第7章   食用蔬菜、根及块茎,435,波多黎各,5980850.0
202108,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,2270714.0
202108,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,1286111.0
202108,7,第7章   食用蔬菜、根及块茎,501,加拿大,36165639.0
202108,7,第7章   食用蔬菜、根及块茎,614,汤加,79747.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,285546.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,4212377.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,5380225.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,308075079.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,5755154.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,14240356.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,529854.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,80395.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,1071896.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,171916.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,14132594.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,6115829.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,71507751.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,3850313.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,7087367.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,122054.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,1011593.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,1447110.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,2195910.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,219904.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,164257.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,6124224.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,7826169.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,263005.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,103943.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,6391.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,18382491.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,108,塞浦路斯,173894.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,1828957.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,245274.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,467458.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,49550015.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,11943902.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,3498563.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,23758565.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,6723443.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,7891350.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,3973098.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,7138748.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,75644233.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,533235.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,16424.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,7903681.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,345335.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,5341501.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,8612185.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,18548158.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,9656769.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,39155583.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,2863446.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,65164647.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,129.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,1549568.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,281.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,1566453.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,32404.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,14584674.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,554987.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,1405896.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,5392744.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,339845.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,257458.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,15102970.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,448781.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,2991.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,778180.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,10970305.0
202108,10,第10章  谷物,108,塞浦路斯,122958.0
202108,10,第10章  谷物,124,蒙古,8589320.0
202108,10,第10章  谷物,127,巴基斯坦,123717.0
202108,10,第10章  谷物,129,菲律宾,31566045.0
202108,10,第10章  谷物,233,莫桑比克,6963242.0
202108,10,第10章  谷物,235,尼日尔,38043143.0
202108,10,第10章  谷物,244,南非,158529.0
202108,10,第10章  谷物,250,乌干达,408497.0
202108,10,第10章  谷物,307,意大利,442340.0
202108,10,第10章  谷物,309,荷兰,467284.0
202108,10,第10章  谷物,312,西班牙,349853.0
202108,10,第10章  谷物,410,巴西,147364.0
202108,10,第10章  谷物,415,哥斯达黎加,15236.0
202108,10,第10章  谷物,501,加拿大,1261822.0
202108,10,第10章  谷物,617,萨摩亚,166886.0
202108,10,第10章  谷物,621,马绍尔群岛,47255.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,959620.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,366218.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,57168873.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,2637450.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,177235.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,129373.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,199691.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,233,莫桑比克,85582.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,1145373.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,182784.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,126428.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,71553134.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,771373.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,7072.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,30277.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,11021.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,1038740.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,797354.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,560015.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,22044991.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,452002.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,103156.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,6394335.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,8064080.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,4232379.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,21741258.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,155761.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,465691.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,626493.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,1912261.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,6003736.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,3048191.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,4767138.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,41451345.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,310,希腊,2388620.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,44787253.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,60.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,1072920.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,318,芬兰,1321962.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,1186315.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,326,挪威,540245.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,11187668.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,2140864.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,4705534.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,6529516.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,22016.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,15986482.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,442,特立尼达和多巴哥,380831.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,565405.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,33418464.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,71318.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,118,科威特,4430.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,123,马尔代夫,61593.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,124,蒙古,308280.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,9333773.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,16487359.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,6152266.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,433601.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,147,塔吉克斯坦,51389.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,220,加纳,111313.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,2487151.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,6581326.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,15263996.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,1966470.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,14296066.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,18197216.0
