数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202604,1,第1章   活动物,129,菲律宾,26907.0
202604,1,第1章   活动物,138,阿联酋,33420.0
202604,1,第1章   活动物,301,比利时,70287.0
202604,1,第1章   活动物,305,法国,161782.0
202604,1,第1章   活动物,307,意大利,385051.0
202604,1,第1章   活动物,309,荷兰,18192.0
202604,1,第1章   活动物,310,希腊,64626.0
202604,1,第1章   活动物,318,芬兰,73802.0
202604,1,第1章   活动物,321,匈牙利,67148.0
202604,1,第1章   活动物,410,巴西,1861.0
202604,1,第1章   活动物,501,加拿大,299020.0
202604,2,第2章   肉及食用杂碎,109,朝鲜,44864691.0
202604,2,第2章   肉及食用杂碎,118,科威特,5388719.0
202604,2,第2章   肉及食用杂碎,123,马尔代夫,7779160.0
202604,2,第2章   肉及食用杂碎,124,蒙古,52624859.0
202604,2,第2章   肉及食用杂碎,127,巴基斯坦,2539137.0
202604,2,第2章   肉及食用杂碎,137,土耳其,2554542.0
202604,2,第2章   肉及食用杂碎,138,阿联酋,14693290.0
202604,2,第2章   肉及食用杂碎,147,塔吉克斯坦,239803.0
202604,2,第2章   肉及食用杂碎,213,刚果共和国,264676.0
202604,2,第2章   肉及食用杂碎,219,冈比亚,4870518.0
202604,2,第2章   肉及食用杂碎,220,加纳,61524044.0
202604,2,第2章   肉及食用杂碎,224,肯尼亚,502959.0
202604,2,第2章   肉及食用杂碎,233,莫桑比克,3030118.0
202604,2,第2章   肉及食用杂碎,235,尼日尔,526258.0
202604,2,第2章   肉及食用杂碎,252,刚果民主共和国,2714458.0
202604,2,第2章   肉及食用杂碎,301,比利时,3087597.0
202604,2,第2章   肉及食用杂碎,305,法国,653938.0
202604,2,第2章   肉及食用杂碎,307,意大利,784475.0
202604,2,第2章   肉及食用杂碎,309,荷兰,3180980.0
202604,2,第2章   肉及食用杂碎,340,白俄罗斯,8366752.0
202604,2,第2章   肉及食用杂碎,429,墨西哥,183574.0
202604,2,第2章   肉及食用杂碎,501,加拿大,39164.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1422973.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,31556317.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,452732.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,1153925.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,856665.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,116970327.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1508706.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,676394.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,10376418.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,5235568.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,1064662.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,5784156.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,194840.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,58568640.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,6029134.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,198596.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,13863333.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,190376.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,25291623.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,659873.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,41085022.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,140588805.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,9999757.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,92755909.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,129259679.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,12773229.0
