数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202007,1,第1章   活动物,121,中国澳门,38335327.0
202007,1,第1章   活动物,347,乌克兰,15241.0
202007,2,第2章   肉及食用杂碎,101,阿富汗,4189361.0
202007,2,第2章   肉及食用杂碎,107,柬埔寨,5577172.0
202007,2,第2章   肉及食用杂碎,121,中国澳门,36833116.0
202007,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,8292353.0
202007,2,第2章   肉及食用杂碎,347,乌克兰,108436.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,356788.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,965702.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,924255.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,14944886.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,32344635.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,795459.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1122952.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,29373194.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3485817.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,8138552.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1997258.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,884495.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,8497612.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,3784214.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,12195584.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,20748442.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,248789.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,616276.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,10965839.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,1216180.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4439981.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,37267475.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,2245589.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,42819409.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,376123.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,773088.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,673458.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,223511.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,7896301.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1197405.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,337639.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,13761021.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,4256428.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,391118.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,5391840.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2207964.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,403322.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,1706992.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,1000255.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,11410052.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,727157.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,13320371.0
202007,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,5301477.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,430455.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,488700.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,623161.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,257749.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,102549.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,9330301.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,30036.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,3541222.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,28874.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,417458.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,1230635.0
202007,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,7735543.0
