数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202008,1,第1章   活动物,117,约旦,8398.0
202008,1,第1章   活动物,121,中国澳门,39080594.0
202008,2,第2章   肉及食用杂碎,101,阿富汗,3539171.0
202008,2,第2章   肉及食用杂碎,107,柬埔寨,6960337.0
202008,2,第2章   肉及食用杂碎,121,中国澳门,34695570.0
202008,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,1247920.0
202008,2,第2章   肉及食用杂碎,352,捷克,738679.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,481143.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,759410.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,7692494.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,14556.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,34136332.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1297693.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2571818.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,31292789.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2167217.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,2218520.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,740459.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,331155.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,421292.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,7850835.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2622917.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,5518256.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,20539715.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,314919.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,20972762.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,2166242.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,6033076.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,34738301.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,997903.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,38791062.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,181784.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,2899564.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,324495.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,6448747.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1511451.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,885789.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,651504.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,18153259.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,3255417.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,286101.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,3588500.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,10437707.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,80887.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,1014490.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,650759.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,1181729.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,222683.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,13751643.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,718015.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,10432357.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,718015.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1133708.0
202008,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,350513.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,297649.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,399301.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,1631907.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,93655.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,28588.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,98042.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,9840832.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,133386.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,14681016.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,76630.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,181953.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,98025.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,226,利比亚,582600.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,2443513.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,790190.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,2893961.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,425451.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,7.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,335072.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,57385.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,76980.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,88178.0
202008,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1203637.0
202008,5,第5章   其他动物产品,103,孟加拉国,13719736.0
202008,5,第5章   其他动物产品,106,缅甸,10943601.0
202008,5,第5章   其他动物产品,107,柬埔寨,13481783.0
202008,5,第5章   其他动物产品,115,以色列,59023.0
202008,5,第5章   其他动物产品,117,约旦,580033.0
202008,5,第5章   其他动物产品,134,斯里兰卡,755844.0
202008,5,第5章   其他动物产品,215,埃及,923663.0
202008,5,第5章   其他动物产品,232,摩洛哥,6920740.0
202008,5,第5章   其他动物产品,253,赞比亚,969934.0
202008,5,第5章   其他动物产品,302,丹麦,5724703.0
202008,5,第5章   其他动物产品,311,葡萄牙,3489720.0
202008,5,第5章   其他动物产品,328,罗马尼亚,13279943.0
202008,5,第5章   其他动物产品,331,瑞士,138480.0
202008,5,第5章   其他动物产品,334,爱沙尼亚,137165.0
202008,5,第5章   其他动物产品,347,乌克兰,1561816.0
202008,5,第5章   其他动物产品,352,捷克,8943955.0
202008,5,第5章   其他动物产品,353,斯洛伐克,715881.0
202008,5,第5章   其他动物产品,402,阿根廷,329027.0
202008,5,第5章   其他动物产品,413,哥伦比亚,95133.0
202008,5,第5章   其他动物产品,609,新西兰,210405.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,107864.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,8507663.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,1203959.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,225342.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,123983.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,277559.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,1662283.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,147806.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,4735.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,13500.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1356833.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,42544.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,404969.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,39914.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,345767.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,204804.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,171413.0
202008,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,500832.0
202008,7,第7章   食用蔬菜、根及块茎,101,阿富汗,149292.0
202008,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,21624361.0
202008,7,第7章   食用蔬菜、根及块茎,105,文莱,2337151.0
202008,7,第7章   食用蔬菜、根及块茎,106,缅甸,20602817.0
202008,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1988001.0
202008,7,第7章   食用蔬菜、根及块茎,114,伊拉克,3139808.0
202008,7,第7章   食用蔬菜、根及块茎,115,以色列,7407626.0
202008,7,第7章   食用蔬菜、根及块茎,117,约旦,213262.0
202008,7,第7章   食用蔬菜、根及块茎,121,中国澳门,13629946.0
202008,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,4709998.0
202008,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,27124114.0
202008,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,22720292.0
202008,7,第7章   食用蔬菜、根及块茎,144,东帝汶,910648.0
202008,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,6403693.0
202008,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,507591.0
202008,7,第7章   食用蔬菜、根及块茎,215,埃及,6502903.0
202008,7,第7章   食用蔬菜、根及块茎,229,马里,1262325.0
202008,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,21590.0
202008,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,482105.0
202008,7,第7章   食用蔬菜、根及块茎,246,苏丹,330372.0
202008,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,752876.0
202008,7,第7章   食用蔬菜、根及块茎,248,多哥,393995.0
202008,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,168167.0
202008,7,第7章   食用蔬菜、根及块茎,253,赞比亚,75581.0
202008,7,第7章   食用蔬菜、根及块茎,302,丹麦,2453239.0
202008,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,1797418.0
202008,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,293271.0
202008,7,第7章   食用蔬菜、根及块茎,330,瑞典,1989953.0
202008,7,第7章   食用蔬菜、根及块茎,331,瑞士,1838734.0
202008,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,863005.0
202008,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,115610.0
202008,7,第7章   食用蔬菜、根及块茎,347,乌克兰,4706279.0
202008,7,第7章   食用蔬菜、根及块茎,352,捷克,448445.0
202008,7,第7章   食用蔬菜、根及块茎,402,阿根廷,3662720.0
202008,7,第7章   食用蔬菜、根及块茎,412,智利,17037175.0
202008,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,27339333.0
202008,7,第7章   食用蔬菜、根及块茎,416,古巴,24090.0
202008,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,2237686.0
202008,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,14078880.0
202008,7,第7章   食用蔬菜、根及块茎,423,危地马拉,7010689.0
202008,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,3037376.0
202008,7,第7章   食用蔬菜、根及块茎,432,巴拿马,4127989.0
202008,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,3194378.0
202008,7,第7章   食用蔬菜、根及块茎,434,秘鲁,1172037.0
202008,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,130052.0
202008,7,第7章   食用蔬菜、根及块茎,447,圣基茨和尼维斯 ,89984.0
202008,7,第7章   食用蔬菜、根及块茎,449,博纳尔，圣俄斯塔休斯和萨巴 ,175760.0
202008,7,第7章   食用蔬菜、根及块茎,603,斐济,662994.0
202008,7,第7章   食用蔬菜、根及块茎,609,新西兰,7049328.0
202008,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,192286.0
202008,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,95050.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,194424.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,257858394.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,630.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,84472758.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,281478.0
202008,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,2491996.0
