数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202204,1,第1章   活动物,110,中国香港,207062390.0
202204,1,第1章   活动物,112,印度尼西亚,51040.0
202204,1,第1章   活动物,116,日本,1259685.0
202204,1,第1章   活动物,122,马来西亚,51040.0
202204,1,第1章   活动物,132,新加坡,213063.0
202204,1,第1章   活动物,133,韩国,4368350.0
202204,1,第1章   活动物,136,泰国,193909.0
202204,1,第1章   活动物,141,越南,105208.0
202204,1,第1章   活动物,143,中国台湾,43703.0
202204,1,第1章   活动物,303,英国,3828.0
202204,1,第1章   活动物,344,俄罗斯,84216.0
202204,1,第1章   活动物,502,美国,1578058.0
202204,2,第2章   肉及食用杂碎,102,巴林,14956380.0
202204,2,第2章   肉及食用杂碎,110,中国香港,360937878.0
202204,2,第2章   肉及食用杂碎,116,日本,805417.0
202204,2,第2章   肉及食用杂碎,119,老挝,1230000.0
202204,2,第2章   肉及食用杂碎,122,马来西亚,74135592.0
202204,2,第2章   肉及食用杂碎,132,新加坡,506578.0
202204,2,第2章   肉及食用杂碎,141,越南,1082496.0
202204,2,第2章   肉及食用杂碎,304,德国,2359658.0
202204,2,第2章   肉及食用杂碎,337,格鲁吉亚,3008376.0
202204,2,第2章   肉及食用杂碎,502,美国,2979947.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,148705.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,553689522.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,16174385.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,75992551.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,1459297.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,951293102.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,1036981.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,150742856.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,30782794.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,827818408.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,414230481.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,200763958.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,291300453.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,3658597.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,3007404.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,5700143.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,26442448.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,10856607.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,392510.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,7074751.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,3875850.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,1201228.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,199822.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,275543.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,153936452.0
