数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202410,1,第1章   活动物,110,中国香港,245816377.0
202410,1,第1章   活动物,112,印度尼西亚,124731.0
202410,1,第1章   活动物,116,日本,4216208.0
202410,1,第1章   活动物,122,马来西亚,113742.0
202410,1,第1章   活动物,125,尼泊尔,541260.0
202410,1,第1章   活动物,132,新加坡,521488.0
202410,1,第1章   活动物,133,韩国,3467525.0
202410,1,第1章   活动物,136,泰国,77248.0
202410,1,第1章   活动物,141,越南,3689544.0
202410,1,第1章   活动物,143,中国台湾,18568.0
202410,1,第1章   活动物,145,哈萨克斯坦,6378.0
202410,1,第1章   活动物,303,英国,238253.0
202410,1,第1章   活动物,304,德国,549971.0
202410,1,第1章   活动物,344,俄罗斯,694467.0
202410,1,第1章   活动物,502,美国,8452498.0
202410,2,第2章   肉及食用杂碎,102,巴林,12778969.0
202410,2,第2章   肉及食用杂碎,110,中国香港,389949600.0
202410,2,第2章   肉及食用杂碎,116,日本,3040829.0
202410,2,第2章   肉及食用杂碎,119,老挝,3083635.0
202410,2,第2章   肉及食用杂碎,122,马来西亚,26925674.0
202410,2,第2章   肉及食用杂碎,132,新加坡,1456378.0
202410,2,第2章   肉及食用杂碎,136,泰国,257648.0
202410,2,第2章   肉及食用杂碎,141,越南,1611700.0
202410,2,第2章   肉及食用杂碎,145,哈萨克斯坦,1344327.0
202410,2,第2章   肉及食用杂碎,150,格鲁吉亚,21941162.0
202410,2,第2章   肉及食用杂碎,151,亚美尼亚,292992.0
202410,2,第2章   肉及食用杂碎,202,安哥拉,7953538.0
202410,2,第2章   肉及食用杂碎,221,几内亚,281306.0
202410,2,第2章   肉及食用杂碎,242,塞拉利昂,845679.0
202410,2,第2章   肉及食用杂碎,243,索马里,1714324.0
202410,2,第2章   肉及食用杂碎,304,德国,3368756.0
202410,2,第2章   肉及食用杂碎,344,俄罗斯,100077843.0
202410,2,第2章   肉及食用杂碎,502,美国,2218126.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,906782.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,506076029.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,25768.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,45791850.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,1492664.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1141609853.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,127849.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,141599.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,136005249.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,1020111.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,38837414.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,778464863.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,253956709.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,224154293.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,196796680.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,3784654.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,1319599.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,624764.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,681864.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,423200.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,32720676.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,369101.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,7744886.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,1512101.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,89895339.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,5107593.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,336926.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,659887.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,46240924.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,325293.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,3646853.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,667312.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,175357134.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,182828490.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,884032.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,195502982.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,560228.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,208953.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,501756.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索 ,631730.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,1004582.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,716032.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,775036.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,685707661.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,61695190.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,229619.0
202410,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,1465904.0
202410,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,174336154.0
202410,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,494479.0
202410,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,56557694.0
