数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202312,1,第1章   活动物,118,科威特,40285.0
202312,1,第1章   活动物,129,菲律宾,130022.0
202312,1,第1章   活动物,138,阿联酋,17508.0
202312,1,第1章   活动物,305,法国,577681.0
202312,1,第1章   活动物,307,意大利,5862.0
202312,1,第1章   活动物,312,西班牙,2798.0
202312,1,第1章   活动物,429,墨西哥,68164.0
202312,1,第1章   活动物,501,加拿大,157021.0
202312,2,第2章   肉及食用杂碎,109,朝鲜,32141075.0
202312,2,第2章   肉及食用杂碎,118,科威特,933066.0
202312,2,第2章   肉及食用杂碎,123,马尔代夫,678311.0
202312,2,第2章   肉及食用杂碎,124,蒙古,27605152.0
202312,2,第2章   肉及食用杂碎,127,巴基斯坦,315479.0
202312,2,第2章   肉及食用杂碎,129,菲律宾,905537.0
202312,2,第2章   肉及食用杂碎,138,阿联酋,1364235.0
202312,2,第2章   肉及食用杂碎,147,塔吉克斯坦,551056.0
202312,2,第2章   肉及食用杂碎,219,冈比亚,289132.0
202312,2,第2章   肉及食用杂碎,220,加纳,293179.0
202312,2,第2章   肉及食用杂碎,252,刚果民主共和国,594680.0
202312,2,第2章   肉及食用杂碎,301,比利时,2876741.0
202312,2,第2章   肉及食用杂碎,305,法国,952454.0
202312,2,第2章   肉及食用杂碎,340,白俄罗斯,7869836.0
202312,2,第2章   肉及食用杂碎,359,黑山,1901320.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1170525.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,30198537.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,1451832.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,366871757.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1709046.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,16801025.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,4053424.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,2858698.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,5031475.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,29227510.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2654804.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1810448.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,847355.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,36708676.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,7007602.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,1937304.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,36012326.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,115131572.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4357845.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,58823806.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,69894048.0
