数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202001,1,第1章   活动物,118,科威特,50224.0
202001,1,第1章   活动物,129,菲律宾,4899.0
202001,1,第1章   活动物,501,加拿大,28688.0
202001,2,第2章   肉及食用杂碎,109,朝鲜,7682330.0
202001,2,第2章   肉及食用杂碎,118,科威特,341099.0
202001,2,第2章   肉及食用杂碎,124,蒙古,17657807.0
202001,2,第2章   肉及食用杂碎,127,巴基斯坦,2594343.0
202001,2,第2章   肉及食用杂碎,301,比利时,3856137.0
202001,2,第2章   肉及食用杂碎,305,法国,1768296.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2860567.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,30063136.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,415370.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,387024.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,304457631.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,9566129.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,21099823.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,3433823.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,3597794.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,3439495.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,12483494.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2115468.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,982365.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,2804428.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,20724499.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,3230504.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,44913297.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,169316827.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4544879.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,65536260.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,104405391.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,37835504.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,212925625.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,930868.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,845302.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,622959.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,3329897.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,14337214.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,83315804.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,2784122.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,355789.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,123999199.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,8094799.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,422,瓜德罗普,532786.0
