数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201612,1,第1章   活动物,110,中国香港,550800961.0
201612,1,第1章   活动物,112,印度尼西亚,43624.0
201612,1,第1章   活动物,116,日本,772985.0
201612,1,第1章   活动物,119,老挝,686.0
201612,1,第1章   活动物,122,马来西亚,22361.0
201612,1,第1章   活动物,125,尼泊尔,5488.0
201612,1,第1章   活动物,132,新加坡,94204.0
201612,1,第1章   活动物,133,韩国,1876037.0
201612,1,第1章   活动物,136,泰国,96784.0
201612,1,第1章   活动物,141,越南,3514680.0
201612,1,第1章   活动物,143,中国台湾,2744.0
201612,1,第1章   活动物,303,英国,808.0
201612,1,第1章   活动物,344,俄罗斯,6174.0
201612,1,第1章   活动物,502,美国,20279094.0
201612,2,第2章   肉及食用杂碎,102,巴林,6523985.0
201612,2,第2章   肉及食用杂碎,110,中国香港,537598395.0
201612,2,第2章   肉及食用杂碎,122,马来西亚,101741.0
201612,2,第2章   肉及食用杂碎,132,新加坡,2177659.0
201612,2,第2章   肉及食用杂碎,304,德国,5063827.0
201612,2,第2章   肉及食用杂碎,337,格鲁吉亚,3507771.0
201612,2,第2章   肉及食用杂碎,344,俄罗斯,524317.0
201612,2,第2章   肉及食用杂碎,502,美国,1277869.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,495628.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,868171211.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,119930326.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,32983965.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1176258612.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,235760.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,342411203.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,789631.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,98832779.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1055749018.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,602716735.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,83994728.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,736025107.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,2764202.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,2711160.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,11538507.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,8728355.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,55660395.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,1270880.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,10493442.0
