数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202509,1,第1章   活动物,118,科威特,40464.0
202509,1,第1章   活动物,127,巴基斯坦,1255174.0
202509,1,第1章   活动物,129,菲律宾,6512.0
202509,1,第1章   活动物,138,阿联酋,76487.0
202509,1,第1章   活动物,224,肯尼亚,14277.0
202509,1,第1章   活动物,301,比利时,154065.0
202509,1,第1章   活动物,305,法国,1086624.0
202509,1,第1章   活动物,307,意大利,661069.0
202509,1,第1章   活动物,309,荷兰,1032.0
202509,1,第1章   活动物,312,西班牙,428.0
202509,1,第1章   活动物,315,奥地利,25698.0
202509,1,第1章   活动物,318,芬兰,66344.0
202509,1,第1章   活动物,327,波兰,4162.0
202509,1,第1章   活动物,410,巴西,121353.0
202509,1,第1章   活动物,501,加拿大,269452.0
202509,2,第2章   肉及食用杂碎,109,朝鲜,32999228.0
202509,2,第2章   肉及食用杂碎,118,科威特,4663246.0
202509,2,第2章   肉及食用杂碎,123,马尔代夫,5124171.0
202509,2,第2章   肉及食用杂碎,124,蒙古,46867681.0
202509,2,第2章   肉及食用杂碎,127,巴基斯坦,428304.0
202509,2,第2章   肉及食用杂碎,137,土耳其,468261.0
202509,2,第2章   肉及食用杂碎,138,阿联酋,30071749.0
202509,2,第2章   肉及食用杂碎,203,贝宁,256511.0
202509,2,第2章   肉及食用杂碎,213,刚果共和国,346441.0
202509,2,第2章   肉及食用杂碎,219,冈比亚,859070.0
202509,2,第2章   肉及食用杂碎,220,加纳,3916597.0
202509,2,第2章   肉及食用杂碎,224,肯尼亚,251172.0
202509,2,第2章   肉及食用杂碎,233,莫桑比克,1550210.0
202509,2,第2章   肉及食用杂碎,252,刚果民主共和国,5931995.0
202509,2,第2章   肉及食用杂碎,301,比利时,3216093.0
202509,2,第2章   肉及食用杂碎,305,法国,681839.0
202509,2,第2章   肉及食用杂碎,309,荷兰,2622766.0
202509,2,第2章   肉及食用杂碎,340,白俄罗斯,8297178.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1745602.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,16818512.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,185206.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,155152967.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1598333.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,9104855.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,825594.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,5267110.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,277595.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,6487550.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,739038.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,24042618.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,289876.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,7853075.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,2129330.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,289319.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,23338579.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,22320875.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,471991.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,36099047.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,106528245.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,12952911.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,70619447.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,110858311.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,14501143.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,237435296.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,1672309.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,214397.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,4185556.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,498595.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,11328338.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,41681766.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,2322425.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,2371258.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,1417563.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,59471459.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,6645985.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,1102241.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,33354299.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,3870004.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,3279266.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1817722.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,175385819.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,2487020.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,2375660.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,7.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,7175499.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,196106.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,14804144.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,76500.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,6473871.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,1482751.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,7467842.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,3272613.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,250,乌干达,9637.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,254,津巴布韦,677327.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,22307368.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,3313549.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,4734648.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,6881829.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,3319673.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,7436537.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,323944.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,236025.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,23725096.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,450019.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,415,哥斯达黎加,14384.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,799134.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,431,尼加拉瓜,6785.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,4726825.0
202509,5,第5章   其他动物产品,109,朝鲜,12932199.0
202509,5,第5章   其他动物产品,127,巴基斯坦,1414578.0
202509,5,第5章   其他动物产品,129,菲律宾,756450.0
202509,5,第5章   其他动物产品,137,土耳其,2905950.0
202509,5,第5章   其他动物产品,138,阿联酋,127720.0
202509,5,第5章   其他动物产品,213,刚果共和国,808.0
202509,5,第5章   其他动物产品,224,肯尼亚,100230.0
202509,5,第5章   其他动物产品,227,马达加斯加,323.0
202509,5,第5章   其他动物产品,244,南非,85693337.0
202509,5,第5章   其他动物产品,250,乌干达,12421.0
202509,5,第5章   其他动物产品,252,刚果民主共和国,1373.0
202509,5,第5章   其他动物产品,301,比利时,5676164.0
202509,5,第5章   其他动物产品,305,法国,14777203.0
202509,5,第5章   其他动物产品,307,意大利,33255758.0
202509,5,第5章   其他动物产品,309,荷兰,57546094.0
202509,5,第5章   其他动物产品,310,希腊,21951.0
202509,5,第5章   其他动物产品,312,西班牙,54947920.0
202509,5,第5章   其他动物产品,315,奥地利,14582480.0
202509,5,第5章   其他动物产品,321,匈牙利,4692155.0
202509,5,第5章   其他动物产品,326,挪威,494962.0
202509,5,第5章   其他动物产品,327,波兰,27443637.0
202509,5,第5章   其他动物产品,336,立陶宛,114418.0
202509,5,第5章   其他动物产品,350,斯洛文尼亚,4394365.0
202509,5,第5章   其他动物产品,410,巴西,44449198.0
202509,5,第5章   其他动物产品,429,墨西哥,1086154.0
202509,5,第5章   其他动物产品,501,加拿大,15848726.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,431889.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,308708.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,5671298.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,1785.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,7461325.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,1854989.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,12925911.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,584606.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,213,刚果共和国,715.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,25615.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,82251.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,241,塞舌尔,19558.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1036242.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,252,刚果民主共和国,7138.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,1302280.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,2648198.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1136513.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,20215902.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,63045.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,4808964.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,313,阿尔巴尼亚,29981.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,3787.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,1384256.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,580872.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,103241.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,22737.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,18108.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,579627.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,6690.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,199112.0
202509,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,6274749.0
202509,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,219815.0
202509,7,第7章   食用蔬菜、根及块茎,109,朝鲜,1629797.0
202509,7,第7章   食用蔬菜、根及块茎,118,科威特,6630210.0
202509,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,1799541.0
202509,7,第7章   食用蔬菜、根及块茎,124,蒙古,20534612.0
202509,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,24679457.0
202509,7,第7章   食用蔬菜、根及块茎,129,菲律宾,153693958.0
202509,7,第7章   食用蔬菜、根及块茎,137,土耳其,15316814.0
202509,7,第7章   食用蔬菜、根及块茎,138,阿联酋,103613627.0
202509,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,166068.0
202509,7,第7章   食用蔬菜、根及块茎,203,贝宁,283256.0
202509,7,第7章   食用蔬菜、根及块茎,208,佛得角,435832.0
202509,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,1970160.0
202509,7,第7章   食用蔬菜、根及块茎,219,冈比亚,360844.0
202509,7,第7章   食用蔬菜、根及块茎,220,加纳,6766421.0
202509,7,第7章   食用蔬菜、根及块茎,222,几内亚比绍,438536.0
202509,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,6304244.0
202509,7,第7章   食用蔬菜、根及块茎,227,马达加斯加,117735.0
202509,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,4057384.0
202509,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,392989.0
202509,7,第7章   食用蔬菜、根及块茎,244,南非,19500593.0
202509,7,第7章   食用蔬菜、根及块茎,250,乌干达,1374518.0
202509,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,4491291.0
202509,7,第7章   食用蔬菜、根及块茎,301,比利时,34769989.0
202509,7,第7章   食用蔬菜、根及块茎,305,法国,43268969.0
202509,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,2455062.0
202509,7,第7章   食用蔬菜、根及块茎,307,意大利,71329566.0
202509,7,第7章   食用蔬菜、根及块茎,309,荷兰,92953750.0
202509,7,第7章   食用蔬菜、根及块茎,310,希腊,3744526.0
202509,7,第7章   食用蔬菜、根及块茎,312,西班牙,34938694.0
202509,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,4682850.0
202509,7,第7章   食用蔬菜、根及块茎,315,奥地利,561491.0
202509,7,第7章   食用蔬菜、根及块茎,316,保加利亚,1501062.0
202509,7,第7章   食用蔬菜、根及块茎,318,芬兰,700863.0
202509,7,第7章   食用蔬菜、根及块茎,321,匈牙利,3192438.0
202509,7,第7章   食用蔬菜、根及块茎,326,挪威,5405868.0
202509,7,第7章   食用蔬菜、根及块茎,327,波兰,11702668.0
202509,7,第7章   食用蔬菜、根及块茎,336,立陶宛,3949347.0
202509,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,1708155.0
202509,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,2932297.0
202509,7,第7章   食用蔬菜、根及块茎,404,巴哈马,104096.0
202509,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,300249.0
202509,7,第7章   食用蔬菜、根及块茎,406,伯利兹,215385.0
202509,7,第7章   食用蔬菜、根及块茎,410,巴西,69837804.0
202509,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,4866293.0
202509,7,第7章   食用蔬菜、根及块茎,422,瓜德罗普,166313.0
202509,7,第7章   食用蔬菜、根及块茎,427,牙买加,991097.0
202509,7,第7章   食用蔬菜、根及块茎,429,墨西哥,7009619.0
202509,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,4556046.0
202509,7,第7章   食用蔬菜、根及块茎,435,波多黎各,4161403.0
202509,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,4466605.0
202509,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,2219449.0
202509,7,第7章   食用蔬菜、根及块茎,501,加拿大,87582275.0
202509,7,第7章   食用蔬菜、根及块茎,614,汤加,41203.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,839195.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,8077644.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,582673.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,1060073.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,16353447.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,6676281.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,157354215.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,111765853.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,191451761.0
202509,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,12972143.0
