数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202112,1,第1章   活动物,121,中国澳门,47385052.0
202112,1,第1章   活动物,302,丹麦,327865.0
202112,2,第2章   肉及食用杂碎,101,阿富汗,8824759.0
202112,2,第2章   肉及食用杂碎,107,柬埔寨,13351315.0
202112,2,第2章   肉及食用杂碎,121,中国澳门,38367774.0
202112,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,3010423.0
202112,2,第2章   肉及食用杂碎,352,捷克,2194185.0
202112,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,631567.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,47251526.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1836995.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,770893.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,346025.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,16724203.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1773979.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,28879735.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,2633108.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,12424952.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2162121.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3572276.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,6926615.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,779207.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,1333611.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,5965360.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,6678690.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,11362526.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,34948042.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1992075.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,26659781.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3445223.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,24469899.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,271908.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,33019499.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,2849030.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,589288.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,41523020.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,6168679.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,20169662.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,3176655.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,2047198.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,892716.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,14383403.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3455990.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1109274.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,84868.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,321169.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,462121.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,270534.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,1267995.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,75699.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,10573893.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,6336117.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,164312.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,146505.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,2783476.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,811720.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,2598568.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,3434860.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,22209.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,527463.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,10357.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,434,秘鲁,340000.0
202112,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,333039.0
202112,5,第5章   其他动物产品,103,孟加拉国,55215927.0
202112,5,第5章   其他动物产品,106,缅甸,6005302.0
202112,5,第5章   其他动物产品,107,柬埔寨,14762549.0
202112,5,第5章   其他动物产品,115,以色列,534707.0
202112,5,第5章   其他动物产品,117,约旦,122499.0
202112,5,第5章   其他动物产品,134,斯里兰卡,164095.0
202112,5,第5章   其他动物产品,215,埃及,369553.0
202112,5,第5章   其他动物产品,238,卢旺达,54217.0
202112,5,第5章   其他动物产品,253,赞比亚,1238172.0
202112,5,第5章   其他动物产品,302,丹麦,2418360.0
202112,5,第5章   其他动物产品,311,葡萄牙,1944625.0
202112,5,第5章   其他动物产品,328,罗马尼亚,3505775.0
202112,5,第5章   其他动物产品,330,瑞典,64249.0
202112,5,第5章   其他动物产品,331,瑞士,209404.0
202112,5,第5章   其他动物产品,334,爱沙尼亚,344434.0
202112,5,第5章   其他动物产品,347,乌克兰,6527270.0
202112,5,第5章   其他动物产品,352,捷克,14955878.0
202112,5,第5章   其他动物产品,412,智利,876580.0
202112,5,第5章   其他动物产品,413,哥伦比亚,378574.0
202112,5,第5章   其他动物产品,609,新西兰,184382.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,312321.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,745560.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,14733.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,221917.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,36615.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,3923569.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,1212926.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,383882.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,100640.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,386165.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,703789.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,75060.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,136264.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,77987.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,85608.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,34139.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加 ,2969.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,445,委内瑞拉,1646.0
202112,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,325040.0
202112,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,34327440.0
202112,7,第7章   食用蔬菜、根及块茎,105,文莱,3322382.0
