数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,6057741.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,7612087.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1274126.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,566418.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,2298534.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,313163.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,4887.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,203177.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,329958.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,11729239.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,64873.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,3465200.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,32195.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,328196.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,766986.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,406331.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,2069824.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,479358.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,249278.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,1087467.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,5850.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,445792.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,50985.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,446860.0
201908,5,第5章   其他动物产品,103,孟加拉国,12004353.0
201908,5,第5章   其他动物产品,106,缅甸,6112119.0
201908,5,第5章   其他动物产品,107,柬埔寨,69746.0
201908,5,第5章   其他动物产品,114,伊拉克,15933.0
201908,5,第5章   其他动物产品,115,以色列,542625.0
201908,5,第5章   其他动物产品,131,沙特阿拉伯,197478.0
201908,5,第5章   其他动物产品,134,斯里兰卡,640214.0
201908,5,第5章   其他动物产品,201,阿尔及利亚,267346.0
201908,5,第5章   其他动物产品,215,埃及,903454.0
201908,5,第5章   其他动物产品,232,摩洛哥,589620.0
201908,5,第5章   其他动物产品,253,赞比亚,4480644.0
201908,5,第5章   其他动物产品,302,丹麦,2775199.0
201908,5,第5章   其他动物产品,311,葡萄牙,9743523.0
201908,5,第5章   其他动物产品,328,罗马尼亚,25010732.0
201908,5,第5章   其他动物产品,330,瑞典,233004.0
201908,5,第5章   其他动物产品,331,瑞士,190012.0
201908,5,第5章   其他动物产品,347,乌克兰,7553777.0
201908,5,第5章   其他动物产品,352,捷克,12790043.0
201908,5,第5章   其他动物产品,353,斯洛伐克,502468.0
201908,5,第5章   其他动物产品,402,阿根廷,230723.0
201908,5,第5章   其他动物产品,413,哥伦比亚,1566571.0
201908,5,第5章   其他动物产品,418,多米尼加 ,650829.0
201908,5,第5章   其他动物产品,609,新西兰,86346.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,101,阿富汗,16519.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,130622.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,48845.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,3769790.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,529665.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,7571.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,90970.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,41365.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,2665996.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,253971.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,350168.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,56575.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,4452.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1664563.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,201354.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,6200.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,47762.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,361071.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,26179.0
201908,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,594275.0
201908,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,61663655.0
201908,7,第7章   食用蔬菜、根及块茎,105,文莱,3018504.0
201908,7,第7章   食用蔬菜、根及块茎,106,缅甸,31595942.0
201908,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1634649.0
201908,7,第7章   食用蔬菜、根及块茎,114,伊拉克,1263802.0
201908,7,第7章   食用蔬菜、根及块茎,115,以色列,9187593.0
201908,7,第7章   食用蔬菜、根及块茎,117,约旦,390635.0
201908,7,第7章   食用蔬菜、根及块茎,121,中国澳门,11439500.0
201908,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,9736974.0
201908,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,45045933.0
201908,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,44384845.0
201908,7,第7章   食用蔬菜、根及块茎,144,东帝汶,928866.0
201908,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,187888.0
201908,7,第7章   食用蔬菜、根及块茎,215,埃及,2325142.0
201908,7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,703330.0
201908,7,第7章   食用蔬菜、根及块茎,228,马拉维,1480.0
201908,7,第7章   食用蔬菜、根及块茎,229,马里,1657646.0
201908,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,961392.0
201908,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,1795860.0
201908,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,215016.0
201908,7,第7章   食用蔬菜、根及块茎,248,多哥,2016376.0
201908,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,480700.0
201908,7,第7章   食用蔬菜、根及块茎,253,赞比亚,101176.0
201908,7,第7章   食用蔬菜、根及块茎,302,丹麦,4180777.0
201908,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,2088692.0
201908,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,1673931.0
201908,7,第7章   食用蔬菜、根及块茎,330,瑞典,2759325.0
201908,7,第7章   食用蔬菜、根及块茎,331,瑞士,1945518.0
201908,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,225539.0
201908,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,839425.0
201908,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,397820.0
201908,7,第7章   食用蔬菜、根及块茎,347,乌克兰,1992879.0
201908,7,第7章   食用蔬菜、根及块茎,352,捷克,398336.0
201908,7,第7章   食用蔬菜、根及块茎,355,波斯尼亚和黑塞哥维那,1061314.0
201908,7,第7章   食用蔬菜、根及块茎,402,阿根廷,1455252.0
201908,7,第7章   食用蔬菜、根及块茎,412,智利,18427396.0
201908,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,31906583.0
201908,7,第7章   食用蔬菜、根及块茎,416,古巴,469798.0
201908,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,1690303.0
201908,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,11945523.0
201908,7,第7章   食用蔬菜、根及块茎,423,危地马拉,2967109.0
201908,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,1990935.0
201908,7,第7章   食用蔬菜、根及块茎,432,巴拿马,5048948.0
201908,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,5173281.0
201908,7,第7章   食用蔬菜、根及块茎,434,秘鲁,725546.0
201908,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,18928951.0
201908,7,第7章   食用蔬菜、根及块茎,603,斐济,2732386.0
201908,7,第7章   食用蔬菜、根及块茎,609,新西兰,9232309.0
201908,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,898340.0
201908,7,第7章   食用蔬菜、根及块茎,613,所罗门群岛,81835.0
201908,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,333704.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,320830.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,134882233.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,76572764.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,129034.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,182042.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,8582408.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,4344160.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,809052.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,3154812.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,17482191.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,560267.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,14234781.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,160367.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,380630.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,712202.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,6801429.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,526094.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,3782278.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,2301346.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,843744.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,115839.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,414885.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,426,洪都拉斯,88445.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,203150.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,445,委内瑞拉,308070.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,5603176.0
201908,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,219933.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,6244697.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,57904668.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,547358.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,57716067.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,8724543.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,2238342.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,8314653.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,1838248.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,1474518.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,4431849.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,29671352.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4961856.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,563986.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,23316991.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,5797913.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,10209168.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,1918077.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,253911726.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,2203215.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,4399118.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,29095759.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,931189.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,377122.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,29885.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,322,冰岛,81271.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,1443156.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,6162462.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,349736.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,420423.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,4560775.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,247253.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,354,北马其顿,317120.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,3846812.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,1476244.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,334244.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,416,古巴,143185.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,36169.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,44232.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,445,委内瑞拉,54236.0
201908,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,59199.0
201908,10,第10章  谷物,103,孟加拉国,75158.0
201908,10,第10章  谷物,115,以色列,269912.0
201908,10,第10章  谷物,121,中国澳门,350949.0
201908,10,第10章  谷物,232,摩洛哥,1951245.0
201908,10,第10章  谷物,248,多哥,10664637.0
201908,10,第10章  谷物,330,瑞典,58545.0
201908,10,第10章  谷物,347,乌克兰,3690377.0
201908,10,第10章  谷物,432,巴拿马,46067.0
201908,10,第10章  谷物,602,库克群岛,123196.0
201908,10,第10章  谷物,603,斐济,1335244.0
201908,10,第10章  谷物,608,瓦努阿图,3837249.0
201908,10,第10章  谷物,609,新西兰,342904.0
201908,10,第10章  谷物,611,巴布亚新几内亚,28956484.0
201908,10,第10章  谷物,619,图瓦卢,166632.0
201908,10,第10章  谷物,620,密克罗尼西亚联邦,184224.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,706398.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,105,文莱,1922.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,11445559.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,13275031.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,57850.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,1387631.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,1188219.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,2464745.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,214,吉布提,93894.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,215,埃及,211570.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,71029.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,4474.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,58503.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,550081.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,7295190.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,222154.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,133377.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,423,危地马拉,259728.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,6622.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,1567190.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,445,委内瑞拉,66212.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,541913.0
201908,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,2778497.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,1352220.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,105,文莱,38436.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,1434420.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,4020288.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,2688127.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,1580736.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,2265939.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,2130789.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,153380.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,3002621.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,7319446.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,2793314.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,2152752.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,714940.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,473113.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,7068828.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,146085.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,2556426.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,331,瑞士,658796.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,102772.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,343,摩尔多瓦,1239.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,665821.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,24778.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,382110.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,598657.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,413,哥伦比亚,119501.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,31002.0
201908,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,426,洪都拉斯,23300.0
