数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202102,1,第1章   活动物,110,中国香港,273931278.0
202102,1,第1章   活动物,112,印度尼西亚,224831.0
202102,1,第1章   活动物,116,日本,1228329.0
202102,1,第1章   活动物,122,马来西亚,3890.0
202102,1,第1章   活动物,132,新加坡,137776.0
202102,1,第1章   活动物,133,韩国,3507709.0
202102,1,第1章   活动物,136,泰国,129923.0
202102,1,第1章   活动物,141,越南,1230020.0
202102,1,第1章   活动物,143,中国台湾,269718.0
202102,1,第1章   活动物,304,德国,16215.0
202102,1,第1章   活动物,502,美国,743171.0
202102,2,第2章   肉及食用杂碎,102,巴林,450027.0
202102,2,第2章   肉及食用杂碎,110,中国香港,287741055.0
202102,2,第2章   肉及食用杂碎,112,印度尼西亚,287846.0
202102,2,第2章   肉及食用杂碎,116,日本,1688210.0
202102,2,第2章   肉及食用杂碎,122,马来西亚,20695870.0
202102,2,第2章   肉及食用杂碎,136,泰国,442781.0
202102,2,第2章   肉及食用杂碎,304,德国,2160092.0
202102,2,第2章   肉及食用杂碎,337,格鲁吉亚,852248.0
202102,2,第2章   肉及食用杂碎,502,美国,829901.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,461712974.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,60196963.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,519915288.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,317625.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,80262815.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,21709010.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,439824287.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,135391869.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,76479602.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,95983990.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,495384.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,199371.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,1102860.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,599959.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,37084546.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,15101724.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,1020276.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,66953597.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,101904857.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,69351202.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,905297.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,501053.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,1155378.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,235679.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,351846546.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,71311303.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,71585373.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,193063.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,56691449.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2553974.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,1611114.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,4853784.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,7005879.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,4452176.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,3696.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,11903469.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,4589676.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,350114.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,543579.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,7690334.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,11736321.0
202102,5,第5章   其他动物产品,110,中国香港,160811998.0
202102,5,第5章   其他动物产品,111,印度,2489129.0
202102,5,第5章   其他动物产品,112,印度尼西亚,18736485.0
202102,5,第5章   其他动物产品,116,日本,51364845.0
202102,5,第5章   其他动物产品,122,马来西亚,2200411.0
202102,5,第5章   其他动物产品,132,新加坡,38341.0
202102,5,第5章   其他动物产品,133,韩国,11457682.0
202102,5,第5章   其他动物产品,136,泰国,39715884.0
202102,5,第5章   其他动物产品,141,越南,66679200.0
202102,5,第5章   其他动物产品,143,中国台湾,27091971.0
202102,5,第5章   其他动物产品,249,突尼斯,689234.0
202102,5,第5章   其他动物产品,303,英国,7879601.0
202102,5,第5章   其他动物产品,304,德国,142117002.0
202102,5,第5章   其他动物产品,351,克罗地亚,1679844.0
202102,5,第5章   其他动物产品,358,塞尔维亚,645695.0
202102,5,第5章   其他动物产品,502,美国,117821564.0
202102,5,第5章   其他动物产品,601,澳大利亚,973780.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,177008.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,151716.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,16890708.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,3643185.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,1081990.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,52959466.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,13800.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,2016187.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,6194798.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,29946151.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,12000874.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,4730545.0
