数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201805,1,第1章   活动物,115,以色列,113.0
201805,1,第1章   活动物,121,中国澳门,19641282.0
201805,2,第2章   肉及食用杂碎,101,阿富汗,9317823.0
201805,2,第2章   肉及食用杂碎,105,文莱,1234870.0
201805,2,第2章   肉及食用杂碎,107,柬埔寨,192974.0
201805,2,第2章   肉及食用杂碎,115,以色列,302668.0
201805,2,第2章   肉及食用杂碎,117,约旦,293904.0
201805,2,第2章   肉及食用杂碎,121,中国澳门,33438168.0
201805,2,第2章   肉及食用杂碎,352,捷克,1889785.0
201805,2,第2章   肉及食用杂碎,432,巴拿马,246414.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,6456397.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1454543.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,3266484.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1570737.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,45501600.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1629720.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,28213815.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,744641.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,4252448.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,10867478.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1714715.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,11532353.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,4347927.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1947546.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,4875543.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,15184351.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,30786362.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,8684085.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,13213873.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,401784.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,33018342.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,11218807.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,13931171.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,119708136.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1816118.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,48557808.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,562217.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,702188.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,582103.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,20853242.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1064898.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,513491.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,691891.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,16242945.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,1819947.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,15481498.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,3751754.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,6619871.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,4164616.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,12863949.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3465279.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,236820.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,432715.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1050000.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,273036.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,157123.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,143436.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,8242651.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,1604014.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,6704.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,310869.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,176806.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,184799.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,3605766.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,229370.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,6.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,23870.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,424598.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,445,委内瑞拉,106.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2111449.0
201805,5,第5章   其他动物产品,103,孟加拉国,12641846.0
201805,5,第5章   其他动物产品,106,缅甸,73540968.0
201805,5,第5章   其他动物产品,107,柬埔寨,880898.0
201805,5,第5章   其他动物产品,115,以色列,160697.0
201805,5,第5章   其他动物产品,131,沙特阿拉伯,24750.0
201805,5,第5章   其他动物产品,134,斯里兰卡,675144.0
201805,5,第5章   其他动物产品,201,阿尔及利亚,149504.0
201805,5,第5章   其他动物产品,215,埃及,3339079.0
201805,5,第5章   其他动物产品,232,摩洛哥,8952651.0
201805,5,第5章   其他动物产品,238,卢旺达,19743.0
201805,5,第5章   其他动物产品,246,苏丹,126792.0
201805,5,第5章   其他动物产品,247,坦桑尼亚,269956.0
201805,5,第5章   其他动物产品,302,丹麦,3979487.0
201805,5,第5章   其他动物产品,311,葡萄牙,7394479.0
201805,5,第5章   其他动物产品,328,罗马尼亚,4081132.0
201805,5,第5章   其他动物产品,330,瑞典,666.0
201805,5,第5章   其他动物产品,331,瑞士,3933636.0
201805,5,第5章   其他动物产品,334,爱沙尼亚,326911.0
201805,5,第5章   其他动物产品,347,乌克兰,1698081.0
201805,5,第5章   其他动物产品,352,捷克,5788800.0
201805,5,第5章   其他动物产品,353,斯洛伐克,54839.0
201805,5,第5章   其他动物产品,402,阿根廷,772081.0
201805,5,第5章   其他动物产品,412,智利,246991.0
201805,5,第5章   其他动物产品,609,新西兰,124336.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,137543.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,64071.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,4129999.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,922737.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,2102113.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,7488.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,298053.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,4708746.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,198493.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,70429.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,146,吉尔吉斯斯坦,680436.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,191740.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,3264860.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1042429.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,189096.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,34315.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,46271.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,124030.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,188436.0
