数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202011,1,第1章   活动物,118,科威特,53108.0
202011,1,第1章   活动物,129,菲律宾,160423.0
202011,1,第1章   活动物,305,法国,4608.0
202011,1,第1章   活动物,307,意大利,1402.0
202011,1,第1章   活动物,501,加拿大,38062.0
202011,2,第2章   肉及食用杂碎,124,蒙古,12765155.0
202011,2,第2章   肉及食用杂碎,305,法国,756442.0
202011,2,第2章   肉及食用杂碎,339,阿塞拜疆,220878.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,382724.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,935641.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,160815.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,320050724.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3433058.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,5675753.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,3015347.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,3264216.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,3241986.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,10810380.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,7706191.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2531950.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,3054312.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,976985.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,29636425.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,6198899.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,32471029.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,107980676.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6270224.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,47125723.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,66591536.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,8714643.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,140494875.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,33243.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,960064.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,590243.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,1253203.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,11685566.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,28900547.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,8129172.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,339,阿塞拜疆,56096.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,1054197.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,371833.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,566781.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,32826528.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,2509218.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,1192508.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,15400326.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,10025577.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,2193165.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1505994.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,150586099.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,387664.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,1505244.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,229934.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,1196870.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,217878.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,60311.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1120704.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,772453.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,422247.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,6532928.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,21527164.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,807564.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,2093013.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,7324488.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,2090400.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1932376.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,12110757.0
