数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201909,1,第1章   活动物,103,孟加拉国,704.0
201909,1,第1章   活动物,106,缅甸,1408.0
201909,1,第1章   活动物,107,柬埔寨,4914.0
201909,1,第1章   活动物,121,中国澳门,22574577.0
201909,1,第1章   活动物,130,卡塔尔,17670.0
201909,2,第2章   肉及食用杂碎,101,阿富汗,4203752.0
201909,2,第2章   肉及食用杂碎,107,柬埔寨,1500190.0
201909,2,第2章   肉及食用杂碎,121,中国澳门,41113493.0
201909,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,12002416.0
201909,2,第2章   肉及食用杂碎,352,捷克,818256.0
201909,2,第2章   肉及食用杂碎,432,巴拿马,125200.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,6035403.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,932971.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,8535845.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,13723730.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,579933.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,49025192.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1375326.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,11791781.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,37097721.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2893408.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,1038697.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,544342.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,11706214.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,8247446.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,13662939.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,34389128.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,29261563.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,1012432.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,450607.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,5430525.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,5126810.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,7387057.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,60785381.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,17728934.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,371802.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,52720367.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,547856.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,7281539.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,3904117.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,298523.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,569592.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,16338229.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,6388851.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,385544.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,9505674.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,729445.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,278828.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,329590.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,4887005.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,299797.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,2028194.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,221967.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,7185637.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,414146.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,15259644.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3580016.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1655422.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,2080043.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,419076.0
201909,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,667352.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,787430.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,494978.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,221623.0
201909,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,54008.0
