数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202303,1,第1章   活动物,110,中国香港,240187209.0
202303,1,第1章   活动物,112,印度尼西亚,72547.0
202303,1,第1章   活动物,116,日本,953778.0
202303,1,第1章   活动物,122,马来西亚,151239.0
202303,1,第1章   活动物,132,新加坡,329736.0
202303,1,第1章   活动物,133,韩国,3251940.0
202303,1,第1章   活动物,136,泰国,115907.0
202303,1,第1章   活动物,141,越南,4003221.0
202303,1,第1章   活动物,143,中国台湾,75853.0
202303,1,第1章   活动物,150,格鲁吉亚,30682.0
202303,1,第1章   活动物,303,英国,115560.0
202303,1,第1章   活动物,304,德国,230013.0
202303,1,第1章   活动物,344,俄罗斯,37454.0
202303,1,第1章   活动物,502,美国,3822015.0
202303,1,第1章   活动物,601,澳大利亚,14174.0
202303,2,第2章   肉及食用杂碎,102,巴林,16360529.0
202303,2,第2章   肉及食用杂碎,110,中国香港,404539802.0
202303,2,第2章   肉及食用杂碎,116,日本,1754257.0
202303,2,第2章   肉及食用杂碎,122,马来西亚,3642610.0
202303,2,第2章   肉及食用杂碎,150,格鲁吉亚,14909813.0
202303,2,第2章   肉及食用杂碎,202,安哥拉,239391.0
202303,2,第2章   肉及食用杂碎,304,德国,4310470.0
202303,2,第2章   肉及食用杂碎,344,俄罗斯,4403181.0
202303,2,第2章   肉及食用杂碎,502,美国,2321631.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,640173683.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,3581654.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,111966168.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,3039329.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,888438076.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,1254729.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,281296.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,147498515.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,780097.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,33300408.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,782231456.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,252029483.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,228053200.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,236031403.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1459887.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,808741.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,2104120.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,826798.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,5123042.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,429314.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,2224793.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,26396940.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,4346288.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,348015.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,1569010.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,5954355.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,319246.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,1393455.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,246465999.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,331098535.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,94572844.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,870271.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,306824.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,598143.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索 ,299124.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,6766251.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1812390.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,653665084.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,65670455.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,490802.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,174310.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,179528407.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,66127.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,137916.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,44122017.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,43910.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,3808517.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,11031606.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,8813315.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,3006970.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,414553.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,225,利比里亚,10493.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,8967.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,40366079.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,2764503.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,324,马耳他,1144.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,243446.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,401,安提瓜和巴布达,822.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,12466382.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,10869248.0
202303,5,第5章   其他动物产品,110,中国香港,65240205.0
202303,5,第5章   其他动物产品,111,印度,2257059.0
202303,5,第5章   其他动物产品,112,印度尼西亚,33253922.0
202303,5,第5章   其他动物产品,113,伊朗,677057.0
202303,5,第5章   其他动物产品,116,日本,111524599.0
202303,5,第5章   其他动物产品,119,老挝,138854.0
202303,5,第5章   其他动物产品,122,马来西亚,1000708.0
202303,5,第5章   其他动物产品,132,新加坡,86965.0
202303,5,第5章   其他动物产品,133,韩国,20588507.0
202303,5,第5章   其他动物产品,136,泰国,35115497.0
202303,5,第5章   其他动物产品,141,越南,202336147.0
202303,5,第5章   其他动物产品,143,中国台湾,32504925.0
202303,5,第5章   其他动物产品,145,哈萨克斯坦,272623.0
202303,5,第5章   其他动物产品,148,土库曼斯坦,6455232.0
202303,5,第5章   其他动物产品,149,乌兹别克斯坦,17167621.0
202303,5,第5章   其他动物产品,217,埃塞俄比亚,1286200.0
202303,5,第5章   其他动物产品,249,突尼斯,690189.0
202303,5,第5章   其他动物产品,303,英国,16986324.0
202303,5,第5章   其他动物产品,304,德国,156319181.0
202303,5,第5章   其他动物产品,344,俄罗斯,542869.0
202303,5,第5章   其他动物产品,351,克罗地亚,2460910.0
202303,5,第5章   其他动物产品,502,美国,121702203.0
202303,5,第5章   其他动物产品,601,澳大利亚,1735367.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,108303.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,7614161.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,6557720.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,790444.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,83815488.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,357357.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,2231815.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,6757122.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,51440.0
