数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201805,1,第1章   活动物,124,蒙古,54000.0
201805,1,第1章   活动物,129,菲律宾,8166.0
201805,1,第1章   活动物,307,意大利,403998.0
201805,2,第2章   肉及食用杂碎,109,朝鲜,892000.0
201805,2,第2章   肉及食用杂碎,124,蒙古,12532457.0
201805,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2987031.0
201805,2,第2章   肉及食用杂碎,252,刚果民主共和国,29524.0
201805,2,第2章   肉及食用杂碎,301,比利时,3427796.0
201805,2,第2章   肉及食用杂碎,305,法国,692839.0
201805,2,第2章   肉及食用杂碎,307,意大利,185174.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,931124.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,33447665.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,676838.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,356172.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,150761.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,238942086.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,7624314.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,18515542.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1044221.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,648723.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1823957.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,19089730.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,25058907.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2204877.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,1477364.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1102438.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,33171585.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,8988350.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,35215711.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,136922756.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1935007.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,81259467.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,83407257.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,18382144.0
