数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202212,1,第1章   活动物,106,缅甸,2111.0
202212,1,第1章   活动物,107,柬埔寨,704.0
202212,1,第1章   活动物,121,中国澳门,57618475.0
202212,1,第1章   活动物,131,沙特阿拉伯,1689.0
202212,1,第1章   活动物,247,坦桑尼亚,2111.0
202212,1,第1章   活动物,302,丹麦,471517.0
202212,2,第2章   肉及食用杂碎,101,阿富汗,8292565.0
202212,2,第2章   肉及食用杂碎,106,缅甸,340626.0
202212,2,第2章   肉及食用杂碎,107,柬埔寨,14423985.0
202212,2,第2章   肉及食用杂碎,114,伊拉克,1305796.0
202212,2,第2章   肉及食用杂碎,121,中国澳门,36244379.0
202212,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,14385682.0
202212,2,第2章   肉及食用杂碎,352,捷克,1835294.0
202212,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,2365985.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,3243903.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,43346.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,895672.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,3381837.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,5480263.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,177090.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,29406670.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,982753.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2746920.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3321609.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,3107288.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,80072.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,6631788.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,240994.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,18240359.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,8813327.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1054854.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,25184195.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,285063.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,17766293.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,7486450.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,48057321.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1197139.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,47838069.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1191749.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,7032210.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,3922321.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,21080810.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,12757907.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,14800969.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,4405139.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3535253.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,6270493.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,721924.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,16066873.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,143062.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1407753.0
202212,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1097662.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,273183.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,308525.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1477568.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,463378.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,771622.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,69216.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,190663.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,15377757.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,3462805.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,386007.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,684139.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,200633.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,7585498.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,2025019.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,26738.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,12947.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,11610.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,43821.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,434,秘鲁,3947.0
202212,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,594770.0
202212,5,第5章   其他动物产品,103,孟加拉国,30834583.0
202212,5,第5章   其他动物产品,106,缅甸,8706638.0
202212,5,第5章   其他动物产品,107,柬埔寨,25940628.0
202212,5,第5章   其他动物产品,115,以色列,161590.0
202212,5,第5章   其他动物产品,121,中国澳门,93537.0
202212,5,第5章   其他动物产品,215,埃及,443301.0
202212,5,第5章   其他动物产品,232,摩洛哥,6882333.0
202212,5,第5章   其他动物产品,247,坦桑尼亚,107877.0
202212,5,第5章   其他动物产品,253,赞比亚,4882417.0
202212,5,第5章   其他动物产品,302,丹麦,2258845.0
202212,5,第5章   其他动物产品,311,葡萄牙,3414040.0
202212,5,第5章   其他动物产品,328,罗马尼亚,154630.0
202212,5,第5章   其他动物产品,330,瑞典,156188.0
202212,5,第5章   其他动物产品,331,瑞士,3566.0
202212,5,第5章   其他动物产品,334,爱沙尼亚,212215.0
202212,5,第5章   其他动物产品,352,捷克,10461442.0
202212,5,第5章   其他动物产品,353,斯洛伐克,102526.0
202212,5,第5章   其他动物产品,434,秘鲁,61150.0
202212,5,第5章   其他动物产品,609,新西兰,204876.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,316646.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,3907554.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,483256.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,67108.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,75327.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,294467.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,1968343.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,846706.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,5565039.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,119743.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,97157.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,4869.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,219853.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,442892.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,41141.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,135569.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,22164.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加 ,23105.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,48685.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,36491.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,433,巴拉圭,704.0
202212,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,316657.0
202212,7,第7章   食用蔬菜、根及块茎,101,阿富汗,127005.0
202212,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,8271729.0
202212,7,第7章   食用蔬菜、根及块茎,105,文莱,5352601.0
202212,7,第7章   食用蔬菜、根及块茎,106,缅甸,25178043.0
