数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201910,1,第1章   活动物,129,菲律宾,24756.0
201910,1,第1章   活动物,301,比利时,70548.0
201910,1,第1章   活动物,305,法国,402.0
201910,1,第1章   活动物,307,意大利,115159.0
201910,1,第1章   活动物,309,荷兰,177.0
201910,1,第1章   活动物,312,西班牙,44608.0
201910,1,第1章   活动物,501,加拿大,1850244.0
201910,2,第2章   肉及食用杂碎,109,朝鲜,11505280.0
201910,2,第2章   肉及食用杂碎,118,科威特,544732.0
201910,2,第2章   肉及食用杂碎,124,蒙古,10925346.0
201910,2,第2章   肉及食用杂碎,127,巴基斯坦,1149825.0
201910,2,第2章   肉及食用杂碎,301,比利时,3340226.0
201910,2,第2章   肉及食用杂碎,305,法国,1970479.0
201910,2,第2章   肉及食用杂碎,309,荷兰,1857774.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,944462.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,27315410.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,541969.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,729559.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,192027.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,300754247.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,9215680.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,9605342.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,485476.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,924713.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,559105.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1616500.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,9919180.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,10717532.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,668516.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1011066.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,19818001.0
201910,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,5110352.0
