数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201610,1,第1章   活动物,102,巴林,1335.0
201610,1,第1章   活动物,110,中国香港,297193007.0
201610,1,第1章   活动物,112,印度尼西亚,44047.0
201610,1,第1章   活动物,116,日本,981615.0
201610,1,第1章   活动物,122,马来西亚,5993.0
201610,1,第1章   活动物,125,尼泊尔,6673.0
201610,1,第1章   活动物,132,新加坡,261821.0
201610,1,第1章   活动物,133,韩国,1365989.0
201610,1,第1章   活动物,136,泰国,190787.0
201610,1,第1章   活动物,141,越南,2194920.0
201610,1,第1章   活动物,143,中国台湾,28949.0
201610,1,第1章   活动物,502,美国,7879111.0
201610,2,第2章   肉及食用杂碎,102,巴林,9161930.0
201610,2,第2章   肉及食用杂碎,110,中国香港,395837873.0
201610,2,第2章   肉及食用杂碎,132,新加坡,4337915.0
201610,2,第2章   肉及食用杂碎,260,南苏丹,3880.0
201610,2,第2章   肉及食用杂碎,304,德国,2877562.0
201610,2,第2章   肉及食用杂碎,337,格鲁吉亚,4326789.0
201610,2,第2章   肉及食用杂碎,344,俄罗斯,2112325.0
201610,2,第2章   肉及食用杂碎,502,美国,2402234.0
201610,2,第2章   肉及食用杂碎,601,澳大利亚,462843.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,780721704.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,149945.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,90143513.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,50731120.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1195276109.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,283405.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,340700295.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,213645.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,50132040.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,694171956.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,436132758.0
