数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201802,1,第1章   活动物,103,孟加拉国,2573.0
201802,1,第1章   活动物,121,中国澳门,21408533.0
201802,2,第2章   肉及食用杂碎,101,阿富汗,3371016.0
201802,2,第2章   肉及食用杂碎,105,文莱,2004025.0
201802,2,第2章   肉及食用杂碎,106,缅甸,189712.0
201802,2,第2章   肉及食用杂碎,107,柬埔寨,202955.0
201802,2,第2章   肉及食用杂碎,114,伊拉克,920128.0
201802,2,第2章   肉及食用杂碎,115,以色列,151168.0
201802,2,第2章   肉及食用杂碎,121,中国澳门,33848453.0
201802,2,第2章   肉及食用杂碎,128,巴勒斯坦,866434.0
201802,2,第2章   肉及食用杂碎,130,卡塔尔,391800.0
201802,2,第2章   肉及食用杂碎,216,赤道几内亚,138739.0
201802,2,第2章   肉及食用杂碎,248,多哥,311845.0
201802,2,第2章   肉及食用杂碎,352,捷克,1525591.0
201802,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,371406.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1860656.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,825161.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,26841472.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,880789.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,29573041.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,189230.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2997878.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,10262569.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4012490.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,3640676.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,391285.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,2440992.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,11224182.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,22994473.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,2855655.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,7161994.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,3412176.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,4216625.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,5867422.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,84205407.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,1145584.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1593026.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,36268881.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,485719.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,200725.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,437792.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,12481370.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,240198.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,389224.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,12023888.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,4231561.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1088424.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,8798692.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,832495.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,3141653.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,7521884.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,614874.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,12970146.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,8088853.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,4572641.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,4912363.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,4933213.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,185285.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,33454.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,41622.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,301319.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,7420931.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,153188.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,1332374.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,116673.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,19316.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,1043353.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,479936.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,792660.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,4225315.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,364850.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1312727.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,234617.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,419,厄瓜多尔,10937.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1628033.0
201802,5,第5章   其他动物产品,103,孟加拉国,11898820.0
201802,5,第5章   其他动物产品,106,缅甸,53858708.0
201802,5,第5章   其他动物产品,107,柬埔寨,559203.0
201802,5,第5章   其他动物产品,115,以色列,71578.0
201802,5,第5章   其他动物产品,121,中国澳门,16282.0
201802,5,第5章   其他动物产品,131,沙特阿拉伯,38138.0
201802,5,第5章   其他动物产品,134,斯里兰卡,1057301.0
201802,5,第5章   其他动物产品,232,摩洛哥,13520916.0
201802,5,第5章   其他动物产品,247,坦桑尼亚,123523.0
201802,5,第5章   其他动物产品,302,丹麦,8026775.0
201802,5,第5章   其他动物产品,311,葡萄牙,4600442.0
201802,5,第5章   其他动物产品,328,罗马尼亚,6965089.0
201802,5,第5章   其他动物产品,331,瑞士,2185.0
201802,5,第5章   其他动物产品,334,爱沙尼亚,232748.0
201802,5,第5章   其他动物产品,347,乌克兰,9588928.0
201802,5,第5章   其他动物产品,352,捷克,3238507.0
201802,5,第5章   其他动物产品,353,斯洛伐克,1714930.0
201802,5,第5章   其他动物产品,402,阿根廷,626842.0
201802,5,第5章   其他动物产品,412,智利,15633.0
201802,5,第5章   其他动物产品,413,哥伦比亚,61455.0
201802,5,第5章   其他动物产品,419,厄瓜多尔,6228.0
201802,5,第5章   其他动物产品,445,委内瑞拉,34134.0
201802,5,第5章   其他动物产品,609,新西兰,119011.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,146263.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,53652.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,315290.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,408724.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,46487.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,72343.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,5582338.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,500871.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,155081.0
