数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202106,1,第1章   活动物,110,中国香港,293772947.0
202106,1,第1章   活动物,116,日本,209748.0
202106,1,第1章   活动物,122,马来西亚,31502.0
202106,1,第1章   活动物,132,新加坡,104050.0
202106,1,第1章   活动物,133,韩国,3813541.0
202106,1,第1章   活动物,136,泰国,68669.0
202106,1,第1章   活动物,141,越南,239440.0
202106,1,第1章   活动物,303,英国,55338.0
202106,1,第1章   活动物,304,德国,1161927.0
202106,1,第1章   活动物,344,俄罗斯,670735.0
202106,1,第1章   活动物,502,美国,2254007.0
202106,2,第2章   肉及食用杂碎,102,巴林,968127.0
202106,2,第2章   肉及食用杂碎,110,中国香港,369716000.0
202106,2,第2章   肉及食用杂碎,116,日本,987117.0
202106,2,第2章   肉及食用杂碎,122,马来西亚,10750306.0
202106,2,第2章   肉及食用杂碎,133,韩国,380399.0
202106,2,第2章   肉及食用杂碎,136,泰国,344701.0
202106,2,第2章   肉及食用杂碎,145,哈萨克斯坦,2244170.0
202106,2,第2章   肉及食用杂碎,304,德国,2232889.0
202106,2,第2章   肉及食用杂碎,337,格鲁吉亚,882863.0
202106,2,第2章   肉及食用杂碎,502,美国,1226158.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,583541700.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,9042797.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,897559560.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,637897.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,126705792.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,413866.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,32141612.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,577447888.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,244324903.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,158745863.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,156839252.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,692713.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,804149.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,5327911.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,1186659.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1697489.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,2365377.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,42904148.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,10626692.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,3736689.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1648140.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,811774.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,1180067.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,377592.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,230848.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,181634862.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,212020905.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,92736921.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,3160541.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,1338558.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,922058.0
