数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202301,1,第1章   活动物,118,科威特,22787.0
202301,1,第1章   活动物,129,菲律宾,136705.0
202301,1,第1章   活动物,305,法国,209011.0
202301,1,第1章   活动物,307,意大利,49685.0
202301,1,第1章   活动物,312,西班牙,282456.0
202301,1,第1章   活动物,318,芬兰,627.0
202301,1,第1章   活动物,326,挪威,13582.0
202301,1,第1章   活动物,501,加拿大,58009.0
202301,2,第2章   肉及食用杂碎,124,蒙古,17566317.0
202301,2,第2章   肉及食用杂碎,127,巴基斯坦,317730.0
202301,2,第2章   肉及食用杂碎,138,阿联酋,483026.0
202301,2,第2章   肉及食用杂碎,301,比利时,1831587.0
202301,2,第2章   肉及食用杂碎,305,法国,3038491.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2133508.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,403217.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,389682833.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1124361.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,6451944.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,525161.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,776877.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1677841.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,8739790.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,4549736.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,873218.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,521861.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1149016.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,13699771.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,5120310.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,53101594.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,145488110.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6247613.0
