数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202110,1,第1章   活动物,110,中国香港,220637651.0
202110,1,第1章   活动物,112,印度尼西亚,145751.0
202110,1,第1章   活动物,116,日本,930632.0
202110,1,第1章   活动物,122,马来西亚,59039.0
202110,1,第1章   活动物,125,尼泊尔,15000.0
202110,1,第1章   活动物,132,新加坡,1188266.0
202110,1,第1章   活动物,133,韩国,1744779.0
202110,1,第1章   活动物,136,泰国,188735.0
202110,1,第1章   活动物,141,越南,4580919.0
202110,1,第1章   活动物,143,中国台湾,58742.0
202110,1,第1章   活动物,304,德国,147543.0
202110,1,第1章   活动物,344,俄罗斯,62220.0
202110,1,第1章   活动物,502,美国,4016688.0
202110,2,第2章   肉及食用杂碎,102,巴林,19181918.0
202110,2,第2章   肉及食用杂碎,110,中国香港,360517237.0
202110,2,第2章   肉及食用杂碎,116,日本,1073793.0
202110,2,第2章   肉及食用杂碎,122,马来西亚,38051350.0
202110,2,第2章   肉及食用杂碎,136,泰国,511883.0
202110,2,第2章   肉及食用杂碎,141,越南,390150.0
202110,2,第2章   肉及食用杂碎,202,安哥拉,279864.0
202110,2,第2章   肉及食用杂碎,231,毛里求斯,31369.0
202110,2,第2章   肉及食用杂碎,234,纳米比亚,3969.0
202110,2,第2章   肉及食用杂碎,304,德国,3718274.0
202110,2,第2章   肉及食用杂碎,337,格鲁吉亚,4367135.0
202110,2,第2章   肉及食用杂碎,344,俄罗斯,1232008.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,642042162.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,812599.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,64325443.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,808404.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1053313852.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,361575.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,161156955.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,296663.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,54254980.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1022923832.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,373245494.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,160974369.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,276278668.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,847086.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,541410.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,2372599.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,4631444.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,399064.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,30049136.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,6458355.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,859496.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1491248.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,214349.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,778200.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,410503.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,211063630.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,263931679.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,45505.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,98748240.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,2315375.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,666027.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,779810158.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,52969901.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,58158.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,89678230.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,126558.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,1436205.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,49030494.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,70121.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,3241241.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,1048322.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,9600966.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,25183935.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,9378192.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,48816.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,40693.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,30931891.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,6850251.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,34300.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,1174397.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,8625219.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,7737221.0
202110,5,第5章   其他动物产品,110,中国香港,33044055.0
202110,5,第5章   其他动物产品,111,印度,201277.0
202110,5,第5章   其他动物产品,112,印度尼西亚,15822676.0
