数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201508,1,第1章   活动物,110,中国香港,248790032.0
201508,1,第1章   活动物,112,印度尼西亚,83778.0
201508,1,第1章   活动物,116,日本,419695.0
201508,1,第1章   活动物,122,马来西亚,31561.0
201508,1,第1章   活动物,132,新加坡,89630.0
201508,1,第1章   活动物,133,韩国,961215.0
201508,1,第1章   活动物,136,泰国,40031.0
201508,1,第1章   活动物,143,中国台湾,45210.0
201508,1,第1章   活动物,303,英国,55.0
201508,1,第1章   活动物,304,德国,305032.0
201508,1,第1章   活动物,344,俄罗斯,24767.0
201508,1,第1章   活动物,502,美国,22799806.0
201508,2,第2章   肉及食用杂碎,102,巴林,7309214.0
201508,2,第2章   肉及食用杂碎,110,中国香港,325893625.0
201508,2,第2章   肉及食用杂碎,122,马来西亚,37210293.0
201508,2,第2章   肉及食用杂碎,132,新加坡,6375808.0
201508,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,1828627.0
201508,2,第2章   肉及食用杂碎,202,安哥拉,542204.0
201508,2,第2章   肉及食用杂碎,304,德国,4162514.0
201508,2,第2章   肉及食用杂碎,337,格鲁吉亚,5871237.0
201508,2,第2章   肉及食用杂碎,344,俄罗斯,25874283.0
201508,2,第2章   肉及食用杂碎,502,美国,763177.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,556074.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,698912931.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,772655.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,68190786.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,35116142.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,960260444.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,46805.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,150958863.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,425031.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,75468030.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,526882057.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,598795257.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,35947555.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,442247502.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,487993.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,148,土库曼斯坦,316493.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,8297647.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,12247002.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,319519.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,3009733.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,53596146.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,6490584.0
