数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202107,1,第1章   活动物,118,科威特,39375.0
202107,1,第1章   活动物,124,蒙古,51262.0
202107,1,第1章   活动物,129,菲律宾,83265.0
202107,1,第1章   活动物,305,法国,27392.0
202107,1,第1章   活动物,307,意大利,402279.0
202107,1,第1章   活动物,501,加拿大,729252.0
202107,2,第2章   肉及食用杂碎,118,科威特,306292.0
202107,2,第2章   肉及食用杂碎,124,蒙古,13138352.0
202107,2,第2章   肉及食用杂碎,127,巴基斯坦,751890.0
202107,2,第2章   肉及食用杂碎,129,菲律宾,303441.0
202107,2,第2章   肉及食用杂碎,301,比利时,4268839.0
202107,2,第2章   肉及食用杂碎,305,法国,698275.0
202107,2,第2章   肉及食用杂碎,309,荷兰,669345.0
202107,2,第2章   肉及食用杂碎,339,阿塞拜疆,458477.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1124085.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,828007.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,377443.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,250618117.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,342696.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,4410895.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1029716.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,484235.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2713179.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,13079635.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,6130429.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,932930.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1413931.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,1049439.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,4364535.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,16019546.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,30474893.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,101111203.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5685548.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,49281726.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,65175469.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,9118378.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,169927801.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,2847931.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,712423.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,311476.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,692540.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,301896.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,10460992.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,52103360.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,2476759.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,511919.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,369010.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,36517378.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,3851118.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,1515691.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,7361731.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,5660028.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,2203000.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,10465189.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,114513091.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,403691.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,666411.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,215222.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1565169.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,45938.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,750719.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,355573.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,1480690.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,17255718.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,334757.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,2254600.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,1651880.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,1476586.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,18065.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,9096172.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,44854.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,32472.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,10681113.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,818916.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,37677.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,415,哥斯达黎加,58336.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,37165.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,4295435.0
202107,5,第5章   其他动物产品,118,科威特,7335.0
202107,5,第5章   其他动物产品,127,巴基斯坦,361043.0
202107,5,第5章   其他动物产品,129,菲律宾,961.0
202107,5,第5章   其他动物产品,137,土耳其,2659107.0
202107,5,第5章   其他动物产品,138,阿联酋,103155.0
202107,5,第5章   其他动物产品,244,南非,35392136.0
202107,5,第5章   其他动物产品,301,比利时,9472029.0
202107,5,第5章   其他动物产品,305,法国,8638894.0
202107,5,第5章   其他动物产品,307,意大利,13042143.0
202107,5,第5章   其他动物产品,309,荷兰,43881694.0
202107,5,第5章   其他动物产品,310,希腊,87434.0
202107,5,第5章   其他动物产品,312,西班牙,31926736.0
202107,5,第5章   其他动物产品,315,奥地利,14063470.0
202107,5,第5章   其他动物产品,316,保加利亚,142573.0
202107,5,第5章   其他动物产品,321,匈牙利,2895148.0
202107,5,第5章   其他动物产品,326,挪威,3812561.0
202107,5,第5章   其他动物产品,327,波兰,18967776.0
202107,5,第5章   其他动物产品,410,巴西,25706485.0
202107,5,第5章   其他动物产品,429,墨西哥,1007170.0
202107,5,第5章   其他动物产品,501,加拿大,7084553.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,9954.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,377911.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,4680479.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,489887.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,2065486.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,3203.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,35640.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,287180.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,2279190.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,2507442.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,901351.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,35812582.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,2890936.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,318,芬兰,163789.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,658063.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,308257.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,406,伯利兹,3185.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,177569.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,4895745.0
202107,7,第7章   食用蔬菜、根及块茎,118,科威特,3861212.0
202107,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,1043059.0
202107,7,第7章   食用蔬菜、根及块茎,124,蒙古,5249341.0
202107,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,18282919.0
202107,7,第7章   食用蔬菜、根及块茎,129,菲律宾,77169758.0
202107,7,第7章   食用蔬菜、根及块茎,137,土耳其,3524143.0
202107,7,第7章   食用蔬菜、根及块茎,138,阿联酋,62375782.0
202107,7,第7章   食用蔬菜、根及块茎,203,贝宁,27047.0
202107,7,第7章   食用蔬菜、根及块茎,208,佛得角,295143.0
202107,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,820680.0
202107,7,第7章   食用蔬菜、根及块茎,219,冈比亚,88107.0
202107,7,第7章   食用蔬菜、根及块茎,220,加纳,3663465.0
202107,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,5093029.0
202107,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,3385844.0
202107,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,442210.0
202107,7,第7章   食用蔬菜、根及块茎,244,南非,9397844.0
202107,7,第7章   食用蔬菜、根及块茎,250,乌干达,924658.0
202107,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,2809407.0
202107,7,第7章   食用蔬菜、根及块茎,301,比利时,28372792.0
202107,7,第7章   食用蔬菜、根及块茎,305,法国,21931170.0
202107,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,763283.0
202107,7,第7章   食用蔬菜、根及块茎,307,意大利,20019088.0
202107,7,第7章   食用蔬菜、根及块茎,309,荷兰,73446446.0
202107,7,第7章   食用蔬菜、根及块茎,310,希腊,1511554.0
202107,7,第7章   食用蔬菜、根及块茎,312,西班牙,12300008.0
202107,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,2236056.0
202107,7,第7章   食用蔬菜、根及块茎,316,保加利亚,368350.0
202107,7,第7章   食用蔬菜、根及块茎,318,芬兰,625640.0
202107,7,第7章   食用蔬菜、根及块茎,321,匈牙利,877059.0
202107,7,第7章   食用蔬菜、根及块茎,326,挪威,1129012.0
202107,7,第7章   食用蔬菜、根及块茎,327,波兰,7566515.0
202107,7,第7章   食用蔬菜、根及块茎,336,立陶宛,1402287.0
202107,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,434172.0
202107,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,3271138.0
202107,7,第7章   食用蔬菜、根及块茎,359,黑山,209350.0
202107,7,第7章   食用蔬菜、根及块茎,406,伯利兹,233747.0
202107,7,第7章   食用蔬菜、根及块茎,410,巴西,33659334.0
202107,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,4690479.0
202107,7,第7章   食用蔬菜、根及块茎,427,牙买加,1788569.0
202107,7,第7章   食用蔬菜、根及块茎,429,墨西哥,8169144.0
202107,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,887030.0
202107,7,第7章   食用蔬菜、根及块茎,435,波多黎各,3666175.0
202107,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,3917221.0
202107,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,1651095.0
202107,7,第7章   食用蔬菜、根及块茎,501,加拿大,54357240.0
202107,7,第7章   食用蔬菜、根及块茎,617,萨摩亚,151063.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,146187.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,581945.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,2838467.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,2001897.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,275684078.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,5081455.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,18270025.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,21144.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,181202.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,42355.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,2201223.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,16540250.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,513664.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,24396308.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,47413054.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,580865.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,9569002.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,290111.0
202107,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,1364559.0
