数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201809,1,第1章   活动物,127,巴基斯坦,689.0
201809,1,第1章   活动物,305,法国,22791.0
201809,1,第1章   活动物,307,意大利,135732.0
201809,1,第1章   活动物,309,荷兰,138.0
201809,1,第1章   活动物,501,加拿大,83.0
201809,2,第2章   肉及食用杂碎,109,朝鲜,413136.0
201809,2,第2章   肉及食用杂碎,124,蒙古,16367883.0
201809,2,第2章   肉及食用杂碎,138,阿联酋,698974.0
201809,2,第2章   肉及食用杂碎,252,刚果民主共和国,42863.0
201809,2,第2章   肉及食用杂碎,301,比利时,5280191.0
201809,2,第2章   肉及食用杂碎,305,法国,718980.0
201809,2,第2章   肉及食用杂碎,307,意大利,76647.0
201809,2,第2章   肉及食用杂碎,309,荷兰,2248310.0
201809,2,第2章   肉及食用杂碎,404,巴哈马,380905.0
201809,2,第2章   肉及食用杂碎,444,乌拉圭,753219.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,1265473.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,42037414.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,197049.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,390414.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,286821039.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3942919.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,15388904.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,6896412.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,421068.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2258477.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2444401.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,12253279.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,3598430.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1208423.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,25230779.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,5737216.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,31232730.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,113608778.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5053674.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,40209345.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,71953328.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,7890976.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,112685078.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,391067.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,3254615.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,548480.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,951944.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,15892605.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,61511032.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,7822814.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,339,阿塞拜疆,580600.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,2566098.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,925945.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,97841789.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,6013419.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,956395.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,40040915.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,8278538.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,3990623.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2056386.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,203394489.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,359869.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,2094679.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,194051.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,699,大洋洲其他国家(地区) ,813210.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,258589.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,6624812.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,111340.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,3194.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,64326.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1198645.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,63692.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,655973.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,1743999.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,6247217.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,926.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,3375834.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,2931510.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,637386.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,16427830.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,1411301.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,4118031.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,7.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,547970.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,18970.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,688560.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,536251.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,2925427.0
201809,5,第5章   其他动物产品,109,朝鲜,32205323.0
201809,5,第5章   其他动物产品,118,科威特,2007.0
201809,5,第5章   其他动物产品,129,菲律宾,4398659.0
201809,5,第5章   其他动物产品,137,土耳其,766537.0
201809,5,第5章   其他动物产品,138,阿联酋,297544.0
201809,5,第5章   其他动物产品,244,南非,35601667.0
201809,5,第5章   其他动物产品,301,比利时,5408962.0
201809,5,第5章   其他动物产品,305,法国,4610650.0
201809,5,第5章   其他动物产品,307,意大利,24266288.0
201809,5,第5章   其他动物产品,309,荷兰,89295169.0
201809,5,第5章   其他动物产品,310,希腊,56630.0
201809,5,第5章   其他动物产品,312,西班牙,33334899.0
201809,5,第5章   其他动物产品,315,奥地利,10303885.0
201809,5,第5章   其他动物产品,318,芬兰,6108.0
201809,5,第5章   其他动物产品,321,匈牙利,11081137.0
201809,5,第5章   其他动物产品,326,挪威,269804.0
201809,5,第5章   其他动物产品,327,波兰,32726634.0
201809,5,第5章   其他动物产品,336,立陶宛,114682.0
201809,5,第5章   其他动物产品,350,斯洛文尼亚,445318.0
201809,5,第5章   其他动物产品,410,巴西,30210743.0
