数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201605,1,第1章   活动物,121,中国澳门,29452080.0
201605,1,第1章   活动物,215,埃及,1453.0
201605,1,第1章   活动物,352,捷克,51901.0
201605,2,第2章   肉及食用杂碎,101,阿富汗,2910511.0
201605,2,第2章   肉及食用杂碎,114,伊拉克,2099291.0
201605,2,第2章   肉及食用杂碎,115,以色列,340696.0
201605,2,第2章   肉及食用杂碎,117,约旦,1015827.0
201605,2,第2章   肉及食用杂碎,121,中国澳门,21477677.0
201605,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,41411144.0
201605,2,第2章   肉及食用杂碎,352,捷克,1780726.0
201605,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,442185.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,606708.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,28385369.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1294378.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,27672989.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,248415.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,588561.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,66445903.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,135616.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,9635952.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,58982900.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,827166.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,1129458.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1455135.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,13561886.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,11939060.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,1452046.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,255733.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,18325535.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,542464.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,308364.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,10495202.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,11787111.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,64195201.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,603543.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,39139355.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,2567663.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1387831.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,7612561.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1079954.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,487946.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,28718307.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,6700174.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,494185.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,9937923.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,1154647.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1901037.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,6087626.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,881012.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,18296476.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,16782661.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,484859.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,229255.0
201605,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,319020.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,105,文莱,183941.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,106,缅甸,1750000.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,114,伊拉克,76400.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,115,以色列,157676.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,117,约旦,193272.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,121,中国澳门,8684169.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,131,沙特阿拉伯,3875.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,216,赤道几内亚,270.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,232,摩洛哥,191480.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,4949584.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,1056314.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,423,危地马拉,21181.0
201605,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,584293.0
201605,5,第5章   其他动物产品,103,孟加拉国,11416160.0
201605,5,第5章   其他动物产品,106,缅甸,11040348.0
201605,5,第5章   其他动物产品,107,柬埔寨,2783754.0
201605,5,第5章   其他动物产品,115,以色列,405765.0
201605,5,第5章   其他动物产品,117,约旦,509654.0
201605,5,第5章   其他动物产品,121,中国澳门,326418.0
201605,5,第5章   其他动物产品,134,斯里兰卡,582030.0
201605,5,第5章   其他动物产品,232,摩洛哥,5482255.0
201605,5,第5章   其他动物产品,247,坦桑尼亚,276656.0
201605,5,第5章   其他动物产品,302,丹麦,7189936.0
201605,5,第5章   其他动物产品,311,葡萄牙,2431485.0
201605,5,第5章   其他动物产品,328,罗马尼亚,12281066.0
201605,5,第5章   其他动物产品,330,瑞典,156525.0
201605,5,第5章   其他动物产品,331,瑞士,1415211.0
