数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201612,1,第1章   活动物,121,中国澳门,58653217.0
201612,1,第1章   活动物,352,捷克,51444.0
201612,2,第2章   肉及食用杂碎,101,阿富汗,6980651.0
201612,2,第2章   肉及食用杂碎,105,文莱,756682.0
201612,2,第2章   肉及食用杂碎,106,缅甸,227336.0
201612,2,第2章   肉及食用杂碎,107,柬埔寨,219538.0
201612,2,第2章   肉及食用杂碎,114,伊拉克,10675111.0
201612,2,第2章   肉及食用杂碎,115,以色列,1200357.0
201612,2,第2章   肉及食用杂碎,117,约旦,987725.0
201612,2,第2章   肉及食用杂碎,121,中国澳门,26527079.0
201612,2,第2章   肉及食用杂碎,128,巴勒斯坦,771381.0
201612,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,36565298.0
201612,2,第2章   肉及食用杂碎,216,赤道几内亚,122005.0
201612,2,第2章   肉及食用杂碎,352,捷克,693628.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,2701636.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,57605062.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,799002.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,54459821.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1556132.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,6058307.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,39133513.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2017031.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,1098103.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3881322.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,11171522.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,2087735.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,742481.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,11590015.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,22118539.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,666714.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,13586137.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,1642999.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,8250958.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,11622637.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2201152.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,68062073.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1319738.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,55900824.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,505048.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,961831.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,6880768.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,266607.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,395433.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,564649.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,31667932.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,9600588.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1313984.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,15177457.0
