数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201611,1,第1章   活动物,106,缅甸,673.0
201611,1,第1章   活动物,121,中国澳门,31801669.0
201611,1,第1章   活动物,215,埃及,4040.0
201611,1,第1章   活动物,347,乌克兰,5386.0
201611,2,第2章   肉及食用杂碎,101,阿富汗,5922413.0
201611,2,第2章   肉及食用杂碎,105,文莱,642150.0
201611,2,第2章   肉及食用杂碎,114,伊拉克,8317627.0
201611,2,第2章   肉及食用杂碎,121,中国澳门,23702531.0
201611,2,第2章   肉及食用杂碎,128,巴勒斯坦,1782445.0
201611,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,31694034.0
201611,2,第2章   肉及食用杂碎,352,捷克,1131493.0
201611,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,539240.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1344904.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1581178.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,377026.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,659795.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,31548066.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,1960746.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,29133313.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,1460157.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,10771790.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,40360400.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,2035635.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3149317.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,27289925.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1336552.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,389750.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1294891.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,10238035.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,7960138.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,2977308.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,9711868.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,1739098.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,17732201.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,7694175.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4657040.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,71601429.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,11997494.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,2449025.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,44461079.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,2674735.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1073001.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,16671157.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,231781.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,354471.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,26887886.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,2962277.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,571261.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,17272234.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,2734817.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1448931.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,7419998.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,639547.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,176731.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,15440413.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,14130083.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3183813.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,2009682.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,2020790.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,105,文莱,279742.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,106,缅甸,490000.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,114,伊拉克,861656.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,121,中国澳门,9295685.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,131,沙特阿拉伯,2995499.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,134,斯里兰卡,421791.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,1747.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,232,摩洛哥,204132.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,328,罗马尼亚,821569.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,298052.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,522086.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,413,哥伦比亚,560599.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,432,巴拿马,79512.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,818100.0
201611,5,第5章   其他动物产品,103,孟加拉国,2044473.0
201611,5,第5章   其他动物产品,106,缅甸,5423791.0
201611,5,第5章   其他动物产品,107,柬埔寨,1619731.0
201611,5,第5章   其他动物产品,115,以色列,411980.0
201611,5,第5章   其他动物产品,121,中国澳门,46475.0
201611,5,第5章   其他动物产品,134,斯里兰卡,983006.0
201611,5,第5章   其他动物产品,215,埃及,1597061.0
201611,5,第5章   其他动物产品,232,摩洛哥,5464356.0
201611,5,第5章   其他动物产品,247,坦桑尼亚,4756.0
201611,5,第5章   其他动物产品,302,丹麦,1823397.0
201611,5,第5章   其他动物产品,308,卢森堡,214700.0
201611,5,第5章   其他动物产品,311,葡萄牙,2138369.0
201611,5,第5章   其他动物产品,328,罗马尼亚,14645579.0
201611,5,第5章   其他动物产品,330,瑞典,247124.0
201611,5,第5章   其他动物产品,331,瑞士,1633165.0
201611,5,第5章   其他动物产品,334,爱沙尼亚,304396.0
201611,5,第5章   其他动物产品,347,乌克兰,5875775.0
201611,5,第5章   其他动物产品,352,捷克,3436218.0
201611,5,第5章   其他动物产品,402,阿根廷,854920.0
201611,5,第5章   其他动物产品,412,智利,199458.0
201611,5,第5章   其他动物产品,413,哥伦比亚,1687106.0
201611,5,第5章   其他动物产品,434,秘鲁,6504.0
201611,5,第5章   其他动物产品,445,委内瑞拉,223886.0
201611,5,第5章   其他动物产品,609,新西兰,185122.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,103,孟加拉国,104275.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,105,文莱,34256.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,106,缅甸,10815252.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,107,柬埔寨,662841.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,117,约旦,126268.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,121,中国澳门,1026842.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,130,卡塔尔,2166635.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,131,沙特阿拉伯,559579.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,134,斯里兰卡,11782.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,264933.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,54249.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,330,瑞典,47420.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,331,瑞士,27188.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,335,拉脱维亚,1260239.0
