数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201801,1,第1章   活动物,110,中国香港,37821271.0
201801,1,第1章   活动物,112,印度尼西亚,75810.0
201801,1,第1章   活动物,116,日本,1443830.0
201801,1,第1章   活动物,122,马来西亚,32262.0
201801,1,第1章   活动物,125,尼泊尔,661.0
201801,1,第1章   活动物,132,新加坡,118396.0
201801,1,第1章   活动物,133,韩国,2102269.0
201801,1,第1章   活动物,136,泰国,182061.0
201801,1,第1章   活动物,141,越南,4778625.0
201801,1,第1章   活动物,143,中国台湾,43012.0
201801,1,第1章   活动物,303,英国,330.0
201801,1,第1章   活动物,344,俄罗斯,11627.0
201801,1,第1章   活动物,502,美国,15931322.0
201801,2,第2章   肉及食用杂碎,102,巴林,9698232.0
201801,2,第2章   肉及食用杂碎,110,中国香港,273723301.0
201801,2,第2章   肉及食用杂碎,122,马来西亚,28465378.0
201801,2,第2章   肉及食用杂碎,132,新加坡,7123546.0
201801,2,第2章   肉及食用杂碎,145,哈萨克斯坦,1417433.0
201801,2,第2章   肉及食用杂碎,202,安哥拉,642382.0
201801,2,第2章   肉及食用杂碎,304,德国,3994477.0
201801,2,第2章   肉及食用杂碎,337,格鲁吉亚,3810329.0
201801,2,第2章   肉及食用杂碎,502,美国,2511111.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,412219.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,665551419.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,102927236.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,62269760.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1407255132.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,325737.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,276329541.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,92551831.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1149012501.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,444956223.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,97534622.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,741922088.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1148903.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,4700.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,2475784.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,20365369.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,286660.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,7137370.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,694932.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,32095200.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,11960074.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,659139.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,3825282.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,380804.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1024641.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,597010.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,179715585.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,221327595.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,8873.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,145618795.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,4333007.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,2182218.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,2644016.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1837296.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1144925045.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,101080648.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,269549.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,83947482.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,66066.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,541490.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,188209.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,67169806.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,58666.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,1316973.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,7322708.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,17833138.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,9938989.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,15698.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,52203930.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,7565817.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,379886.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,763049.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,4510074.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,16921236.0
201801,5,第5章   其他动物产品,110,中国香港,49755477.0
201801,5,第5章   其他动物产品,111,印度,3672025.0
201801,5,第5章   其他动物产品,112,印度尼西亚,9382355.0
201801,5,第5章   其他动物产品,113,伊朗,512014.0
201801,5,第5章   其他动物产品,116,日本,110057986.0
201801,5,第5章   其他动物产品,119,老挝,1870672.0
201801,5,第5章   其他动物产品,122,马来西亚,7781230.0
201801,5,第5章   其他动物产品,132,新加坡,61520.0
201801,5,第5章   其他动物产品,133,韩国,12763506.0
201801,5,第5章   其他动物产品,136,泰国,190867996.0
201801,5,第5章   其他动物产品,141,越南,207245908.0
201801,5,第5章   其他动物产品,143,中国台湾,46184939.0
201801,5,第5章   其他动物产品,231,毛里求斯,54977.0
201801,5,第5章   其他动物产品,249,突尼斯,999689.0
201801,5,第5章   其他动物产品,303,英国,15362759.0
201801,5,第5章   其他动物产品,304,德国,168758977.0
201801,5,第5章   其他动物产品,502,美国,168887792.0
201801,5,第5章   其他动物产品,601,澳大利亚,765857.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,111766.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,3778892.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1255906.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,713493.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,38013545.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,528446.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,277510.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,4431043.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,4208.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,12662847.0
