数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202505,1,第1章   活动物,107,柬埔寨,5007.0
202505,1,第1章   活动物,114,伊拉克,40322.0
202505,1,第1章   活动物,121,中国澳门,26483894.0
202505,1,第1章   活动物,302,丹麦,279977.0
202505,1,第1章   活动物,311,葡萄牙,34188.0
202505,1,第1章   活动物,330,瑞典,47476.0
202505,1,第1章   活动物,331,瑞士,13633.0
202505,2,第2章   肉及食用杂碎,101,阿富汗,33988985.0
202505,2,第2章   肉及食用杂碎,106,缅甸,2708259.0
202505,2,第2章   肉及食用杂碎,107,柬埔寨,45293997.0
202505,2,第2章   肉及食用杂碎,114,伊拉克,11109389.0
202505,2,第2章   肉及食用杂碎,121,中国澳门,42679522.0
202505,2,第2章   肉及食用杂碎,131,沙特阿拉伯,289.0
202505,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,50097000.0
202505,2,第2章   肉及食用杂碎,214,吉布提,229646.0
202505,2,第2章   肉及食用杂碎,216,赤道几内亚,262925.0
202505,2,第2章   肉及食用杂碎,226,利比亚,14028745.0
202505,2,第2章   肉及食用杂碎,236,尼日利亚,1707161.0
202505,2,第2章   肉及食用杂碎,247,坦桑尼亚,1113086.0
202505,2,第2章   肉及食用杂碎,352,捷克,845831.0
202505,2,第2章   肉及食用杂碎,609,新西兰,17853.0
202505,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,354029.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,6987207.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,329127.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,33505.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1664778.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1301947.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,1652119.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,2759975.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,18226102.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,963343.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,23874009.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,6678349.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,75985.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,1307517.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,26122621.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,1507990.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,3284469.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,15721016.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,15831221.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,11386437.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,96385160.0
