数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202404,1,第1章   活动物,110,中国香港,228582939.0
202404,1,第1章   活动物,111,印度,51097.0
202404,1,第1章   活动物,112,印度尼西亚,119794.0
202404,1,第1章   活动物,116,日本,2701807.0
202404,1,第1章   活动物,119,老挝,2129.0
202404,1,第1章   活动物,122,马来西亚,83819.0
202404,1,第1章   活动物,125,尼泊尔,101600.0
202404,1,第1章   活动物,132,新加坡,568356.0
202404,1,第1章   活动物,133,韩国,4059964.0
202404,1,第1章   活动物,136,泰国,1487446.0
202404,1,第1章   活动物,141,越南,1697302.0
202404,1,第1章   活动物,143,中国台湾,38908.0
202404,1,第1章   活动物,150,格鲁吉亚,51125.0
202404,1,第1章   活动物,303,英国,249677.0
202404,1,第1章   活动物,304,德国,793807.0
202404,1,第1章   活动物,344,俄罗斯,541652.0
202404,1,第1章   活动物,502,美国,10612393.0
202404,2,第2章   肉及食用杂碎,102,巴林,24505594.0
202404,2,第2章   肉及食用杂碎,110,中国香港,358901710.0
202404,2,第2章   肉及食用杂碎,112,印度尼西亚,331420.0
202404,2,第2章   肉及食用杂碎,116,日本,3626783.0
202404,2,第2章   肉及食用杂碎,119,老挝,1250903.0
202404,2,第2章   肉及食用杂碎,122,马来西亚,27676129.0
202404,2,第2章   肉及食用杂碎,141,越南,1294806.0
202404,2,第2章   肉及食用杂碎,145,哈萨克斯坦,1140100.0
202404,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,495772.0
202404,2,第2章   肉及食用杂碎,150,格鲁吉亚,25107618.0
202404,2,第2章   肉及食用杂碎,151,亚美尼亚,261230.0
202404,2,第2章   肉及食用杂碎,225,利比里亚,303653.0
202404,2,第2章   肉及食用杂碎,242,塞拉利昂,278923.0
202404,2,第2章   肉及食用杂碎,243,索马里,306085.0
202404,2,第2章   肉及食用杂碎,304,德国,2438830.0
202404,2,第2章   肉及食用杂碎,344,俄罗斯,70211378.0
202404,2,第2章   肉及食用杂碎,502,美国,3839309.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,331598.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,471702776.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,3250334.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,43854767.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,878661499.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,22994.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,343898.0
