数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,30457200.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,7242687.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,12115595.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,30012677.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,10901731.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3189090.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,125620875.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,1707968.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,3251421.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,33898969.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,321113.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,865199.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,15973004.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,999897.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,158088.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,20342893.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,5630033.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,3043735.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,13336149.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,899213.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,2172185.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,6222220.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,424143.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,6376856.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,13223943.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1028909.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,236820.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,364653.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,456995.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1050089.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,313697.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,36972.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,8520569.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,152127.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,4305338.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,9669.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,248567.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,157519.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,361507.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,889498.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,706.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,458964.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,418218.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,58327.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,755537.0
201806,5,第5章   其他动物产品,103,孟加拉国,8448114.0
201806,5,第5章   其他动物产品,106,缅甸,44975986.0
201806,5,第5章   其他动物产品,107,柬埔寨,278862.0
201806,5,第5章   其他动物产品,115,以色列,262438.0
201806,5,第5章   其他动物产品,117,约旦,485750.0
201806,5,第5章   其他动物产品,121,中国澳门,83646.0
201806,5,第5章   其他动物产品,130,卡塔尔,4512.0
201806,5,第5章   其他动物产品,134,斯里兰卡,1447237.0
201806,5,第5章   其他动物产品,201,阿尔及利亚,1079575.0
201806,5,第5章   其他动物产品,215,埃及,1276111.0
201806,5,第5章   其他动物产品,232,摩洛哥,869118.0
201806,5,第5章   其他动物产品,302,丹麦,8969607.0
201806,5,第5章   其他动物产品,311,葡萄牙,8977699.0
201806,5,第5章   其他动物产品,328,罗马尼亚,13502734.0
201806,5,第5章   其他动物产品,330,瑞典,41242.0
201806,5,第5章   其他动物产品,331,瑞士,2058237.0
201806,5,第5章   其他动物产品,347,乌克兰,3629836.0
201806,5,第5章   其他动物产品,352,捷克,5791287.0
201806,5,第5章   其他动物产品,353,斯洛伐克,215139.0
201806,5,第5章   其他动物产品,402,阿根廷,475141.0
201806,5,第5章   其他动物产品,412,智利,2032552.0
201806,5,第5章   其他动物产品,413,哥伦比亚,1088266.0
201806,5,第5章   其他动物产品,434,秘鲁,26751.0
201806,5,第5章   其他动物产品,609,新西兰,2073.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,152177.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,52919.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,2352300.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,343015.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,76662.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,4961236.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,83627.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,3244931.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,59846.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,525249.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,74514.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,133103.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加 ,151949.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,148865.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,857.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,61173.0
201806,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,15669536.0
201806,7,第7章   食用蔬菜、根及块茎,105,文莱,4580360.0
201806,7,第7章   食用蔬菜、根及块茎,106,缅甸,731474.0
201806,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,2146280.0
201806,7,第7章   食用蔬菜、根及块茎,114,伊拉克,1042126.0
201806,7,第7章   食用蔬菜、根及块茎,115,以色列,2217843.0
201806,7,第7章   食用蔬菜、根及块茎,117,约旦,1308618.0
201806,7,第7章   食用蔬菜、根及块茎,121,中国澳门,9151758.0
201806,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,4349687.0
201806,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,15881737.0
201806,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,16060749.0
201806,7,第7章   食用蔬菜、根及块茎,144,东帝汶,676212.0
201806,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,217013.0
201806,7,第7章   食用蔬菜、根及块茎,214,吉布提,98881.0
201806,7,第7章   食用蔬菜、根及块茎,215,埃及,2583892.0
201806,7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,376887.0
201806,7,第7章   食用蔬菜、根及块茎,226,利比亚,124644.0
201806,7,第7章   食用蔬菜、根及块茎,229,马里,804958.0
201806,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,194517.0
201806,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,81481.0
201806,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,362154.0
201806,7,第7章   食用蔬菜、根及块茎,248,多哥,675419.0
201806,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,109463.0
201806,7,第7章   食用蔬菜、根及块茎,253,赞比亚,84303.0
201806,7,第7章   食用蔬菜、根及块茎,302,丹麦,2459002.0
201806,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,1543604.0
201806,7,第7章   食用蔬菜、根及块茎,322,冰岛,68370.0
201806,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,432151.0
201806,7,第7章   食用蔬菜、根及块茎,330,瑞典,1895688.0
201806,7,第7章   食用蔬菜、根及块茎,331,瑞士,1418719.0
201806,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,500398.0
201806,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,314663.0
201806,7,第7章   食用蔬菜、根及块茎,347,乌克兰,240297.0
201806,7,第7章   食用蔬菜、根及块茎,352,捷克,337623.0
201806,7,第7章   食用蔬菜、根及块茎,402,阿根廷,2209005.0
201806,7,第7章   食用蔬菜、根及块茎,412,智利,7655793.0
201806,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,12491077.0
201806,7,第7章   食用蔬菜、根及块茎,416,古巴,360812.0
201806,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,2563746.0
201806,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,1876305.0
201806,7,第7章   食用蔬菜、根及块茎,423,危地马拉,917247.0
201806,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,1669144.0
201806,7,第7章   食用蔬菜、根及块茎,432,巴拿马,4068065.0
201806,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,3350052.0
201806,7,第7章   食用蔬菜、根及块茎,434,秘鲁,2536006.0
201806,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,21037564.0
201806,7,第7章   食用蔬菜、根及块茎,449,博纳尔，圣俄斯塔休斯和萨巴 ,112558.0
201806,7,第7章   食用蔬菜、根及块茎,603,斐济,1008335.0
201806,7,第7章   食用蔬菜、根及块茎,609,新西兰,7115440.0
201806,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,237221.0
201806,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,177591.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,1497040.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,32620373.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,149178.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,43459271.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,306765.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,3382688.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,4098906.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,3421138.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,12535617.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,7964613.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,511643.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,19095418.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,115.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,297409.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,414362.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,35857.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,812322.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,312511.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,605079.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,1338320.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,332717.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,31255.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,714677.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,201454.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,303620.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,114789.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,4796315.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,60016.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,1601020.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,27873780.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,565818.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,28095848.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,6153496.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,1175582.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,4576190.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,1768375.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,1598974.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,128,巴勒斯坦,256255.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,2867135.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,20242167.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4536531.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,221833.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,40844381.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,1997345.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,8265734.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,10002234.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,206456758.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,3895361.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,2603984.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,42835862.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,241594.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,480829.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,22311.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,322,冰岛,67927.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,899115.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,3582184.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,644.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,128775.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,567075.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,3202013.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,196414.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,5331065.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,1479742.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,80848.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,23203.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,525888.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,433,巴拉圭,83566.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,880805.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,456205.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,370.0
201806,10,第10章  谷物,103,孟加拉国,853.0
201806,10,第10章  谷物,115,以色列,6384.0
201806,10,第10章  谷物,121,中国澳门,1027699.0
201806,10,第10章  谷物,131,沙特阿拉伯,282728.0
201806,10,第10章  谷物,144,东帝汶,4828682.0
201806,10,第10章  谷物,246,苏丹,7254182.0
201806,10,第10章  谷物,347,乌克兰,6837276.0
201806,10,第10章  谷物,412,智利,10538.0
201806,10,第10章  谷物,432,巴拿马,16582.0
201806,10,第10章  谷物,603,斐济,138646.0
201806,10,第10章  谷物,608,瓦努阿图,268010.0
201806,10,第10章  谷物,613,所罗门群岛,625739.0
201806,10,第10章  谷物,620,密克罗尼西亚联邦,839875.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,207832.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,9157857.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,3774220.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,387966.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,1856789.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,3464799.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,627089.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,214,吉布提,104973.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,1075861.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,344.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,352,捷克,51633.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,8935860.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,94661.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,1115002.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,802010.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,146295.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,694821.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,1543576.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,6878157.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,17465603.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,4399549.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,8492632.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,2255513.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,40836.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,6121497.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,201867.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,1528.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,29810910.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,2201805.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,228,马拉维,12130.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,6839254.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,433759.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,7685563.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,311,葡萄牙,1741178.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,588645.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,2110070.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,331,瑞士,369050.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,1073890.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,142213.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,464159.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,354,北马其顿,889523.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,355,波斯尼亚和黑塞哥维那,117801.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,519627.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,881195.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,413,哥伦比亚,62470.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,419,厄瓜多尔,3300.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,7586.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,432,巴拿马,52453.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,2084635.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,101,阿富汗,18805.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,103,孟加拉国,10943132.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,4373.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,114,伊拉克,149002.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,793574.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,117,约旦,256563.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,131,沙特阿拉伯,233268.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,134,斯里兰卡,90323.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,215,埃及,3589962.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,997574.0
