数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201511,1,第1章   活动物,110,中国香港,320612209.0
201511,1,第1章   活动物,112,印度尼西亚,41892.0
201511,1,第1章   活动物,116,日本,5540874.0
201511,1,第1章   活动物,122,马来西亚,8251.0
201511,1,第1章   活动物,132,新加坡,153616.0
201511,1,第1章   活动物,133,韩国,1404057.0
201511,1,第1章   活动物,136,泰国,75879.0
201511,1,第1章   活动物,143,中国台湾,41343.0
201511,1,第1章   活动物,344,俄罗斯,7617.0
201511,1,第1章   活动物,502,美国,10983889.0
201511,2,第2章   肉及食用杂碎,102,巴林,3887672.0
201511,2,第2章   肉及食用杂碎,110,中国香港,353110910.0
201511,2,第2章   肉及食用杂碎,116,日本,307299.0
201511,2,第2章   肉及食用杂碎,122,马来西亚,26038647.0
201511,2,第2章   肉及食用杂碎,132,新加坡,5345189.0
201511,2,第2章   肉及食用杂碎,141,越南,4226938.0
201511,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,1071424.0
201511,2,第2章   肉及食用杂碎,202,安哥拉,204985.0
201511,2,第2章   肉及食用杂碎,304,德国,1816563.0
201511,2,第2章   肉及食用杂碎,337,格鲁吉亚,3766268.0
201511,2,第2章   肉及食用杂碎,344,俄罗斯,4023605.0
201511,2,第2章   肉及食用杂碎,502,美国,925448.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,5028585.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,988856061.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,24042633.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,34214606.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1188734904.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,387403.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,168059562.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,81404142.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,853594267.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,560491752.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,23315803.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,688146995.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,461125.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,4193301.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,4383994.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,305464.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,6442172.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,377289.0
