数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201803,1,第1章   活动物,107,柬埔寨,1903.0
201803,1,第1章   活动物,121,中国澳门,19816165.0
201803,2,第2章   肉及食用杂碎,101,阿富汗,3160658.0
201803,2,第2章   肉及食用杂碎,105,文莱,1464515.0
201803,2,第2章   肉及食用杂碎,107,柬埔寨,368824.0
201803,2,第2章   肉及食用杂碎,121,中国澳门,32893464.0
201803,2,第2章   肉及食用杂碎,352,捷克,2083354.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,2747003.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,442526.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,689976.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,8449788.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,24205490.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,4256612.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,9916496.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,385325.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,9586833.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,3493616.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,3116427.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,12570619.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,16177737.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,2869697.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,6673349.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,524043.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,1957136.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,5890305.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2107197.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,31003484.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,731975.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,26120763.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,968647.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,5414422.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,721416.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,4992546.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,2248502.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,630082.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,4740661.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,321453.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,5144716.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,199798.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,23070705.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,7965482.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,669546.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1190038.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,1043708.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,232933.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,306651.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1050000.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,249669.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,9036044.0
