数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202607,1,第1章   活动物,102,巴林,43316.0
202607,1,第1章   活动物,110,中国香港,222729494.0
202607,1,第1章   活动物,111,印度,48212.0
202607,1,第1章   活动物,112,印度尼西亚,108273.0
202607,1,第1章   活动物,116,日本,3395744.0
202607,1,第1章   活动物,119,老挝,23808.0
202607,1,第1章   活动物,120,黎巴嫩,34729.0
202607,1,第1章   活动物,122,马来西亚,236994.0
202607,1,第1章   活动物,125,尼泊尔,14301.0
202607,1,第1章   活动物,132,新加坡,105899.0
202607,1,第1章   活动物,133,韩国,3174951.0
202607,1,第1章   活动物,136,泰国,164685.0
202607,1,第1章   活动物,141,越南,4589360.0
202607,1,第1章   活动物,143,中国台湾,84405.0
202607,1,第1章   活动物,149,乌兹别克斯坦,17460327.0
202607,1,第1章   活动物,303,英国,263414.0
202607,1,第1章   活动物,304,德国,243723.0
202607,1,第1章   活动物,344,俄罗斯,217995.0
202607,1,第1章   活动物,502,美国,7590707.0
202607,2,第2章   肉及食用杂碎,102,巴林,38393747.0
202607,2,第2章   肉及食用杂碎,110,中国香港,364569043.0
202607,2,第2章   肉及食用杂碎,112,印度尼西亚,2524264.0
202607,2,第2章   肉及食用杂碎,116,日本,2447660.0
202607,2,第2章   肉及食用杂碎,119,老挝,12269829.0
202607,2,第2章   肉及食用杂碎,120,黎巴嫩,1152607.0
202607,2,第2章   肉及食用杂碎,122,马来西亚,72670336.0
202607,2,第2章   肉及食用杂碎,126,阿曼,431848.0
202607,2,第2章   肉及食用杂碎,132,新加坡,13426706.0
202607,2,第2章   肉及食用杂碎,135,叙利亚,401061.0
202607,2,第2章   肉及食用杂碎,136,泰国,18784350.0
202607,2,第2章   肉及食用杂碎,141,越南,1119287.0
202607,2,第2章   肉及食用杂碎,145,哈萨克斯坦,7679606.0
202607,2,第2章   肉及食用杂碎,148,土库曼斯坦,43527989.0
202607,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,14319674.0
202607,2,第2章   肉及食用杂碎,150,格鲁吉亚,36542806.0
202607,2,第2章   肉及食用杂碎,151,亚美尼亚,4134620.0
202607,2,第2章   肉及食用杂碎,152,阿塞拜疆,2520587.0
202607,2,第2章   肉及食用杂碎,202,安哥拉,33111260.0
