数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201510,1,第1章   活动物,110,中国香港,299745190.0
201510,1,第1章   活动物,112,印度尼西亚,42050.0
201510,1,第1章   活动物,116,日本,3342079.0
201510,1,第1章   活动物,122,马来西亚,11466.0
201510,1,第1章   活动物,125,尼泊尔,1274.0
201510,1,第1章   活动物,132,新加坡,67023.0
201510,1,第1章   活动物,133,韩国,1309481.0
201510,1,第1章   活动物,136,泰国,39515.0
201510,1,第1章   活动物,143,中国台湾,66181.0
201510,1,第1章   活动物,344,俄罗斯,12142.0
201510,1,第1章   活动物,502,美国,18163748.0
201510,2,第2章   肉及食用杂碎,102,巴林,9564442.0
201510,2,第2章   肉及食用杂碎,110,中国香港,391588025.0
201510,2,第2章   肉及食用杂碎,122,马来西亚,26708220.0
201510,2,第2章   肉及食用杂碎,132,新加坡,4358109.0
201510,2,第2章   肉及食用杂碎,136,泰国,238507.0
201510,2,第2章   肉及食用杂碎,141,越南,1242385.0
201510,2,第2章   肉及食用杂碎,145,哈萨克斯坦,525303.0
201510,2,第2章   肉及食用杂碎,202,安哥拉,780965.0
201510,2,第2章   肉及食用杂碎,304,德国,5044248.0
201510,2,第2章   肉及食用杂碎,337,格鲁吉亚,3397782.0
201510,2,第2章   肉及食用杂碎,344,俄罗斯,1509145.0
201510,2,第2章   肉及食用杂碎,502,美国,1297241.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,782425264.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,69752.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,27115765.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,30243212.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,981144564.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,78606.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,193101315.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,436825.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,74705877.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,723755731.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,426172544.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,25957125.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,529931402.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,389283.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,148,土库曼斯坦,637.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,5089768.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,6109492.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,334207.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,2706573.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,42509874.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,3712339.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,867122.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,347530.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2971151.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,788226.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,24465.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,294668.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,133797351.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,222312409.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,236548.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,2931.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,74426879.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,3781110.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,957926.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,266469.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,326843.0
