数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201901,1,第1章   活动物,110,中国香港,182302896.0
201901,1,第1章   活动物,112,印度尼西亚,297342.0
201901,1,第1章   活动物,116,日本,8441754.0
201901,1,第1章   活动物,122,马来西亚,25481.0
201901,1,第1章   活动物,125,尼泊尔,6887.0
201901,1,第1章   活动物,132,新加坡,154396.0
201901,1,第1章   活动物,133,韩国,2810488.0
201901,1,第1章   活动物,136,泰国,45213.0
201901,1,第1章   活动物,141,越南,4524781.0
201901,1,第1章   活动物,303,英国,344.0
201901,1,第1章   活动物,304,德国,36739.0
201901,1,第1章   活动物,344,俄罗斯,24452.0
201901,1,第1章   活动物,502,美国,17168290.0
201901,2,第2章   肉及食用杂碎,102,巴林,14038725.0
201901,2,第2章   肉及食用杂碎,110,中国香港,307737158.0
201901,2,第2章   肉及食用杂碎,116,日本,1833317.0
201901,2,第2章   肉及食用杂碎,122,马来西亚,19345548.0
201901,2,第2章   肉及食用杂碎,136,泰国,337493.0
201901,2,第2章   肉及食用杂碎,212,科摩罗,11484.0
201901,2,第2章   肉及食用杂碎,304,德国,4534545.0
201901,2,第2章   肉及食用杂碎,337,格鲁吉亚,3869335.0
201901,2,第2章   肉及食用杂碎,344,俄罗斯,423269.0
201901,2,第2章   肉及食用杂碎,502,美国,1175490.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,782112.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,534412169.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,55769614.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1527870079.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,2996.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,1058540.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,204465155.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,349441.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,52853236.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1043012462.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,500496527.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,173381061.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,584214865.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,3075693.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,4151380.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,11958885.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,8408062.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,3948604.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,76805956.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,11272980.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1128074.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,2323524.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2407772.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,848016.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,1646555.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,494848.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,259583702.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,397878220.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,81321.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1780383.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,189871453.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,6350857.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,567928.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,615689.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索 ,655738.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,454535.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,4075368.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1019571922.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,136022291.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,377195.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,104131950.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,9249.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,1066258.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,86145.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,65213121.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,56514.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2045088.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,1683924.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,8815066.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,19837620.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,11321519.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,8588.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,257795.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,63269498.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,4780128.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,282260.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,246112.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索 ,265342.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,6580425.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,14582164.0
201901,5,第5章   其他动物产品,110,中国香港,138713143.0
201901,5,第5章   其他动物产品,111,印度,203184.0
201901,5,第5章   其他动物产品,112,印度尼西亚,30577816.0
201901,5,第5章   其他动物产品,116,日本,120716553.0
201901,5,第5章   其他动物产品,119,老挝,2678935.0
201901,5,第5章   其他动物产品,120,黎巴嫩,58492.0
201901,5,第5章   其他动物产品,122,马来西亚,23711913.0
201901,5,第5章   其他动物产品,132,新加坡,77356.0
201901,5,第5章   其他动物产品,133,韩国,17276207.0
201901,5,第5章   其他动物产品,136,泰国,86821430.0
201901,5,第5章   其他动物产品,141,越南,152563097.0
201901,5,第5章   其他动物产品,143,中国台湾,67396600.0
201901,5,第5章   其他动物产品,231,毛里求斯,9199.0
201901,5,第5章   其他动物产品,303,英国,15592753.0
201901,5,第5章   其他动物产品,304,德国,113599305.0
201901,5,第5章   其他动物产品,344,俄罗斯,918024.0
201901,5,第5章   其他动物产品,351,克罗地亚,4333591.0
201901,5,第5章   其他动物产品,440,萨尔瓦多,50074.0
201901,5,第5章   其他动物产品,502,美国,153975821.0
201901,5,第5章   其他动物产品,601,澳大利亚,486414.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,228294.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,38286739.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,4587027.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,1088063.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,590331.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,44144509.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,70000.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,523998.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,4023967.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,11656.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,21158797.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,51612976.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,9614214.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,19985923.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,1146405.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,18595.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,35185.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,592742.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,6897112.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,1255338.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,33878334.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,5445765.0
201901,7,第7章   食用蔬菜、根及块茎,102,巴林,1148742.0
