数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201503,1,第1章   活动物,118,科威特,18964.0
201503,1,第1章   活动物,129,菲律宾,614.0
201503,1,第1章   活动物,138,阿联酋,11346.0
201503,1,第1章   活动物,305,法国,172.0
201503,1,第1章   活动物,307,意大利,139589.0
201503,1,第1章   活动物,312,西班牙,767.0
201503,2,第2章   肉及食用杂碎,109,朝鲜,3543727.0
201503,2,第2章   肉及食用杂碎,124,蒙古,7800229.0
201503,2,第2章   肉及食用杂碎,147,塔吉克斯坦,1527867.0
201503,2,第2章   肉及食用杂碎,301,比利时,1819816.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,346630.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,43131510.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,181515316.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,804159.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,9383908.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,3511825.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,820213.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,357677.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2552683.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,6210563.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3886269.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1101242.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,352291.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,8885496.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,4151251.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,13832534.0
