数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201702,1,第1章   活动物,110,中国香港,275251130.0
201702,1,第1章   活动物,112,印度尼西亚,43171.0
201702,1,第1章   活动物,116,日本,607570.0
201702,1,第1章   活动物,122,马来西亚,47820.0
201702,1,第1章   活动物,125,尼泊尔,4112.0
201702,1,第1章   活动物,132,新加坡,51600.0
201702,1,第1章   活动物,133,韩国,690528.0
201702,1,第1章   活动物,136,泰国,66846.0
201702,1,第1章   活动物,141,越南,2767557.0
201702,1,第1章   活动物,143,中国台湾,34884.0
201702,1,第1章   活动物,344,俄罗斯,6236.0
201702,1,第1章   活动物,502,美国,14625538.0
201702,2,第2章   肉及食用杂碎,102,巴林,2913490.0
201702,2,第2章   肉及食用杂碎,110,中国香港,341352353.0
201702,2,第2章   肉及食用杂碎,132,新加坡,1949536.0
201702,2,第2章   肉及食用杂碎,304,德国,1844408.0
201702,2,第2章   肉及食用杂碎,337,格鲁吉亚,597460.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,502149918.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,806166.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,107864408.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,7217476.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,469819005.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,31850.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,181066829.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,695233.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,43844044.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,483348074.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,309826525.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,64813988.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,279689258.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,2000929.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,3171016.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,18084023.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,15394707.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,254701.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,220253.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,332046.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,635570.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,38816958.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,27036318.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,650384.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,52913928.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,206493.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,661952.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,237828720.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,28937121.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,279582.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,153682.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,75148122.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,17988.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,319354.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,53055507.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,141559.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,1118409.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,580956.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,5072893.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,15143142.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,6260282.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,321423.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,87168.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,64208.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,35135525.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,2902703.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,793028.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索 ,234356.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,6857148.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,9583720.0
201702,5,第5章   其他动物产品,110,中国香港,44049482.0
201702,5,第5章   其他动物产品,111,印度,708939.0
201702,5,第5章   其他动物产品,112,印度尼西亚,7203826.0
201702,5,第5章   其他动物产品,116,日本,25422014.0
201702,5,第5章   其他动物产品,122,马来西亚,20416396.0
201702,5,第5章   其他动物产品,132,新加坡,13817.0
201702,5,第5章   其他动物产品,133,韩国,4980835.0
201702,5,第5章   其他动物产品,136,泰国,49468926.0
201702,5,第5章   其他动物产品,141,越南,75320628.0
201702,5,第5章   其他动物产品,143,中国台湾,10792416.0
201702,5,第5章   其他动物产品,231,毛里求斯,257549.0
201702,5,第5章   其他动物产品,303,英国,10389696.0
201702,5,第5章   其他动物产品,304,德国,134520802.0
201702,5,第5章   其他动物产品,344,俄罗斯,718705.0
201702,5,第5章   其他动物产品,351,克罗地亚,697935.0
201702,5,第5章   其他动物产品,502,美国,71524529.0
201702,5,第5章   其他动物产品,601,澳大利亚,98621.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,215169.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,11057394.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,709211.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,143453.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,39858842.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,149947.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,817636.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,2513040.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,4339876.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,24793427.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,5532103.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1730441.0
