数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201610,1,第1章   活动物,121,中国澳门,34287304.0
201610,1,第1章   活动物,331,瑞士,300.0
201610,2,第2章   肉及食用杂碎,101,阿富汗,5879531.0
201610,2,第2章   肉及食用杂碎,114,伊拉克,2894786.0
201610,2,第2章   肉及食用杂碎,115,以色列,1049926.0
201610,2,第2章   肉及食用杂碎,117,约旦,1790360.0
201610,2,第2章   肉及食用杂碎,121,中国澳门,22063541.0
201610,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,33503532.0
201610,2,第2章   肉及食用杂碎,352,捷克,1176737.0
201610,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,880527.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,516975.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,24678055.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,475408.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,27553070.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,478774.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,3306486.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,48338024.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,634011.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,2372788.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,38992062.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,505641.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,2644651.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,10712896.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,6506566.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,4562786.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,240524.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,9986680.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,6771137.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,6627254.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,9934180.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3454839.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,74362310.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,5126139.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,2243269.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,29885019.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,19368.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,502128.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,237274.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,9855918.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,613990.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,3231715.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,290646.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,15947931.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,2820310.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,875370.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,10685522.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,3825756.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,1274943.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,5465301.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,1756266.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,521933.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,1137702.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,10493173.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,18928045.0
