数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201707,1,第1章   活动物,129,菲律宾,12275.0
201707,1,第1章   活动物,138,阿联酋,1159.0
201707,1,第1章   活动物,305,法国,913104.0
201707,1,第1章   活动物,307,意大利,341411.0
201707,1,第1章   活动物,501,加拿大,1838150.0
201707,2,第2章   肉及食用杂碎,109,朝鲜,3528207.0
201707,2,第2章   肉及食用杂碎,124,蒙古,6039231.0
201707,2,第2章   肉及食用杂碎,138,阿联酋,2742223.0
201707,2,第2章   肉及食用杂碎,147,塔吉克斯坦,5829819.0
201707,2,第2章   肉及食用杂碎,208,佛得角,255969.0
201707,2,第2章   肉及食用杂碎,220,加纳,589324.0
201707,2,第2章   肉及食用杂碎,301,比利时,11497454.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2817558.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,46906003.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,612155.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,256079760.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,4888523.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,22362474.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,3783292.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,3159228.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,2703788.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,11868782.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,9541430.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,21256425.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,7910511.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,34696439.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,120075846.0
