数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202001,1,第1章   活动物,107,柬埔寨,16793.0
202001,1,第1章   活动物,115,以色列,378.0
202001,1,第1章   活动物,121,中国澳门,3252805.0
202001,2,第2章   肉及食用杂碎,101,阿富汗,1536532.0
202001,2,第2章   肉及食用杂碎,106,缅甸,87867.0
202001,2,第2章   肉及食用杂碎,107,柬埔寨,1192022.0
202001,2,第2章   肉及食用杂碎,121,中国澳门,43449400.0
202001,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,604532.0
202001,2,第2章   肉及食用杂碎,352,捷克,3244071.0
202001,2,第2章   肉及食用杂碎,432,巴拿马,96327.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,12474358.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,292844.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1541781.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1336853.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,7239078.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,875293.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,3127301.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,4519467.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,45248523.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,434507.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,4227516.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,18157132.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,996376.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,625382.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,5900422.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,15268066.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,34174817.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,11750481.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2600880.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,27829056.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,5629289.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,7388023.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,42198691.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,1800771.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,36372702.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,580340.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1607281.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,556393.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,11851504.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1335619.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,25236977.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,9463100.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,714196.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,13794372.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,301842.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,2623046.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3510006.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,6369696.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,1035639.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,10696482.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,717882.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,23544872.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,906978.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,418764.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1124413.0
202001,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,6637151.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,33060.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,106657.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1191836.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,230209.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,349901.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,291216.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,10759920.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,9359975.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,63672.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,264483.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,392428.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,1017603.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,269276.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,4453546.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,1527119.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,511390.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,17982.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,248565.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,120013.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,6509.0
202001,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,936726.0
202001,5,第5章   其他动物产品,103,孟加拉国,38022149.0
202001,5,第5章   其他动物产品,106,缅甸,38868860.0
202001,5,第5章   其他动物产品,107,柬埔寨,3939597.0
202001,5,第5章   其他动物产品,117,约旦,1130998.0
202001,5,第5章   其他动物产品,131,沙特阿拉伯,13149.0
202001,5,第5章   其他动物产品,134,斯里兰卡,965574.0
202001,5,第5章   其他动物产品,215,埃及,2666847.0
202001,5,第5章   其他动物产品,232,摩洛哥,4785302.0
202001,5,第5章   其他动物产品,302,丹麦,3399162.0
202001,5,第5章   其他动物产品,311,葡萄牙,8859135.0
202001,5,第5章   其他动物产品,328,罗马尼亚,1694877.0
202001,5,第5章   其他动物产品,330,瑞典,151051.0
