数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201611,1,第1章   活动物,102,巴林,673.0
201611,1,第1章   活动物,110,中国香港,322690074.0
201611,1,第1章   活动物,112,印度尼西亚,41069.0
201611,1,第1章   活动物,116,日本,5397789.0
201611,1,第1章   活动物,119,老挝,8079.0
201611,1,第1章   活动物,122,马来西亚,81888.0
201611,1,第1章   活动物,125,尼泊尔,3366.0
201611,1,第1章   活动物,132,新加坡,105386.0
201611,1,第1章   活动物,133,韩国,1217438.0
201611,1,第1章   活动物,136,泰国,102978.0
201611,1,第1章   活动物,141,越南,2408213.0
201611,1,第1章   活动物,143,中国台湾,93889.0
201611,1,第1章   活动物,303,英国,101.0
201611,1,第1章   活动物,344,俄罗斯,6710.0
201611,1,第1章   活动物,502,美国,23382000.0
201611,2,第2章   肉及食用杂碎,102,巴林,9582549.0
201611,2,第2章   肉及食用杂碎,110,中国香港,438472326.0
201611,2,第2章   肉及食用杂碎,132,新加坡,4289676.0
201611,2,第2章   肉及食用杂碎,304,德国,3755780.0
201611,2,第2章   肉及食用杂碎,337,格鲁吉亚,6229298.0
201611,2,第2章   肉及食用杂碎,344,俄罗斯,1624481.0
201611,2,第2章   肉及食用杂碎,502,美国,583178.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,265290.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,814228296.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,98821083.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,50796568.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1476139378.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,460106.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,333370888.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,74145617.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,1023211123.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,582748814.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,73310028.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,608465109.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,2732461.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,958146.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,6556459.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,6250729.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,50404574.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,9578173.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,201305.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,1279662.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,5408677.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,651716.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1043722.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,742606.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,140629294.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,266565863.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,2085254.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,118906685.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1243608.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,1125926.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,2228470.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1247716241.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,114896072.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,709616.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,97303482.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,219146.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,88620518.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,4242053.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,1385884.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,6018467.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,11173410.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,13322286.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,470.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,231,毛里求斯,50898.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,29911071.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,7346254.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,351,克罗地亚,1094513.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,11162503.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,11662788.0
201611,5,第5章   其他动物产品,110,中国香港,22290675.0
201611,5,第5章   其他动物产品,111,印度,2281623.0
201611,5,第5章   其他动物产品,112,印度尼西亚,9511668.0
201611,5,第5章   其他动物产品,113,伊朗,156631.0
201611,5,第5章   其他动物产品,116,日本,93963511.0
201611,5,第5章   其他动物产品,122,马来西亚,1884387.0
201611,5,第5章   其他动物产品,125,尼泊尔,28136.0
201611,5,第5章   其他动物产品,132,新加坡,47079.0
201611,5,第5章   其他动物产品,133,韩国,16071377.0
201611,5,第5章   其他动物产品,136,泰国,144394752.0
201611,5,第5章   其他动物产品,141,越南,125882770.0
201611,5,第5章   其他动物产品,143,中国台湾,52162395.0
201611,5,第5章   其他动物产品,231,毛里求斯,113395.0
201611,5,第5章   其他动物产品,249,突尼斯,68201.0
201611,5,第5章   其他动物产品,303,英国,12960410.0
201611,5,第5章   其他动物产品,304,德国,166274009.0
201611,5,第5章   其他动物产品,344,俄罗斯,2243676.0
201611,5,第5章   其他动物产品,502,美国,181697129.0
201611,5,第5章   其他动物产品,601,澳大利亚,1483674.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,102,巴林,324326.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,110,中国香港,5083452.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,111,印度,544180.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,112,印度尼西亚,89370.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,116,日本,54284920.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,122,马来西亚,3899096.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,126,阿曼,81902.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,132,新加坡,4380772.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,133,韩国,36098681.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,136,泰国,6185792.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,141,越南,5047939.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,143,中国台湾,999193.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,303,英国,24989.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,304,德国,6519247.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,344,俄罗斯,911900.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,502,美国,26149099.0
201611,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,601,澳大利亚,4855902.0
201611,7,第7章   食用蔬菜、根及块茎,102,巴林,1682182.0
201611,7,第7章   食用蔬菜、根及块茎,110,中国香港,798825178.0
201611,7,第7章   食用蔬菜、根及块茎,111,印度,51739935.0
201611,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,436905086.0
201611,7,第7章   食用蔬菜、根及块茎,113,伊朗,288880.0
201611,7,第7章   食用蔬菜、根及块茎,116,日本,908794527.0
201611,7,第7章   食用蔬菜、根及块茎,119,老挝,789112.0
201611,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,7544474.0
201611,7,第7章   食用蔬菜、根及块茎,122,马来西亚,474921908.0
201611,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,5766450.0
201611,7,第7章   食用蔬菜、根及块茎,126,阿曼,1708349.0
201611,7,第7章   食用蔬菜、根及块茎,132,新加坡,72244988.0
201611,7,第7章   食用蔬菜、根及块茎,133,韩国,430459194.0
201611,7,第7章   食用蔬菜、根及块茎,135,叙利亚,2075613.0
201611,7,第7章   食用蔬菜、根及块茎,136,泰国,224669970.0
201611,7,第7章   食用蔬菜、根及块茎,139,也门,2315698.0
201611,7,第7章   食用蔬菜、根及块茎,141,越南,1086010117.0
201611,7,第7章   食用蔬菜、根及块茎,143,中国台湾,48979421.0
