数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202305,1,第1章   活动物,107,柬埔寨,11684.0
202305,1,第1章   活动物,115,以色列,42934.0
202305,1,第1章   活动物,121,中国澳门,26370438.0
202305,1,第1章   活动物,302,丹麦,1596738.0
202305,1,第1章   活动物,311,葡萄牙,45152.0
202305,1,第1章   活动物,330,瑞典,104471.0
202305,1,第1章   活动物,331,瑞士,711009.0
202305,2,第2章   肉及食用杂碎,101,阿富汗,5302782.0
202305,2,第2章   肉及食用杂碎,106,缅甸,516773.0
202305,2,第2章   肉及食用杂碎,107,柬埔寨,14171056.0
202305,2,第2章   肉及食用杂碎,114,伊拉克,697757.0
202305,2,第2章   肉及食用杂碎,117,约旦,820527.0
202305,2,第2章   肉及食用杂碎,121,中国澳门,39667392.0
202305,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,16284362.0
202305,2,第2章   肉及食用杂碎,352,捷克,3756199.0
202305,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,1395680.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,40367064.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,3308720.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,211200.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,164954.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,7904066.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,1806485.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,507442.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,16943233.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,13254701.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,3431672.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,3141248.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,17877322.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,822023.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,2113896.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,7008975.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,12140978.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,61971425.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,43865002.0
