商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,238438999
1,第1章 活动物,116,日本,340948
1,第1章 活动物,122,马来西亚,4128
1,第1章 活动物,132,新加坡,4128
1,第1章 活动物,133,韩国,1516430
1,第1章 活动物,141,越南,2844106
1,第1章 活动物,303,英国,1459
1,第1章 活动物,304,德国,620
1,第1章 活动物,502,美国,2115801
2,第2章 肉及食用...,110,中国香港,293619211
2,第2章 肉及食用...,116,日本,1875576
2,第2章 肉及食用...,122,马来西亚,12589087
2,第2章 肉及食用...,304,德国,2823873
2,第2章 肉及食用...,344,俄罗斯,819600
2,第2章 肉及食用...,502,美国,1514969
3,第3章 鱼、甲壳...,110,中国香港,405808639
3,第3章 鱼、甲壳...,112,印度尼西亚,4661413
3,第3章 鱼、甲壳...,113,伊朗,2608570
3,第3章 鱼、甲壳...,116,日本,445445403
3,第3章 鱼、甲壳...,122,马来西亚,81669391
3,第3章 鱼、甲壳...,126,阿曼,380110
3,第3章 鱼、甲壳...,132,新加坡,14449369
3,第3章 鱼、甲壳...,133,韩国,364578202
3,第3章 鱼、甲壳...,136,泰国,131255395
3,第3章 鱼、甲壳...,141,越南,63163471
3,第3章 鱼、甲壳...,143,中国台湾,185400620
3,第3章 鱼、甲壳...,205,布隆迪,347598
3,第3章 鱼、甲壳...,223,科特迪瓦,4506876
3,第3章 鱼、甲壳...,231,毛里求斯,3943670
3,第3章 鱼、甲壳...,234,纳米比亚,291071
3,第3章 鱼、甲壳...,249,突尼斯,1763774
3,第3章 鱼、甲壳...,259,马约特,336271
3,第3章 鱼、甲壳...,303,英国,26249192
3,第3章 鱼、甲壳...,304,德国,47624470
3,第3章 鱼、甲壳...,344,俄罗斯,8257705
3,第3章 鱼、甲壳...,351,克罗地亚,553945
3,第3章 鱼、甲壳...,403,阿鲁巴,255370
3,第3章 鱼、甲壳...,502,美国,110642689
3,第3章 鱼、甲壳...,601,澳大利亚,33857525
3,第3章 鱼、甲壳...,607,新喀里多尼亚,671928
4,第4章 乳品；蛋...,110,中国香港,74101641
4,第4章 乳品；蛋...,116,日本,30436237
4,第4章 乳品；蛋...,122,马来西亚,1477899
4,第4章 乳品；蛋...,132,新加坡,4334313
4,第4章 乳品；蛋...,133,韩国,12950582
4,第4章 乳品；蛋...,135,叙利亚,159021
4,第4章 乳品；蛋...,136,泰国,9032988
4,第4章 乳品；蛋...,303,英国,21674769
4,第4章 乳品；蛋...,304,德国,415602
4,第4章 乳品；蛋...,502,美国,3656929
4,第4章 乳品；蛋...,601,澳大利亚,5156839
5,第5章 其他动物...,110,中国香港,11821687
5,第5章 其他动物...,111,印度,2726313
5,第5章 其他动物...,112,印度尼西亚,8994001
5,第5章 其他动物...,116,日本,33713990
5,第5章 其他动物...,122,马来西亚,1611202
5,第5章 其他动物...,132,新加坡,315963
5,第5章 其他动物...,133,韩国,7009407
5,第5章 其他动物...,136,泰国,22421557
5,第5章 其他动物...,141,越南,40035299
5,第5章 其他动物...,143,中国台湾,20619586
5,第5章 其他动物...,303,英国,4140587
5,第5章 其他动物...,304,德国,40457298
5,第5章 其他动物...,440,萨尔瓦多,90983
5,第5章 其他动物...,502,美国,24433934
5,第5章 其他动物...,601,澳大利亚,38494
6,第6章 活树及其...,104,不丹,69396
6,第6章 活树及其...,110,中国香港,3487804
6,第6章 活树及其...,111,印度,302300
6,第6章 活树及其...,112,印度尼西亚,58222
6,第6章 活树及其...,116,日本,34916638
6,第6章 活树及其...,122,马来西亚,2370847
6,第6章 活树及其...,126,阿曼,85368
6,第6章 活树及其...,132,新加坡,2832810
6,第6章 活树及其...,133,韩国,38523487
6,第6章 活树及其...,136,泰国,12548962
6,第6章 活树及其...,141,越南,12566647
6,第6章 活树及其...,143,中国台湾,97355
6,第6章 活树及其...,149,乌兹别克斯坦,32357
6,第6章 活树及其...,231,毛里求斯,32171
6,第6章 活树及其...,303,英国,274962
6,第6章 活树及其...,304,德国,4945645
6,第6章 活树及其...,344,俄罗斯,380713
6,第6章 活树及其...,502,美国,23802243
6,第6章 活树及其...,601,澳大利亚,6417322
7,第7章 食用蔬菜...,102,巴林,1080922
7,第7章 食用蔬菜...,110,中国香港,716765866
7,第7章 食用蔬菜...,111,印度,18806218
7,第7章 食用蔬菜...,112,印度尼西亚,17834198
7,第7章 食用蔬菜...,116,日本,419537346
7,第7章 食用蔬菜...,119,老挝,2362787
7,第7章 食用蔬菜...,120,黎巴嫩,4470424
7,第7章 食用蔬菜...,122,马来西亚,307775061
7,第7章 食用蔬菜...,125,尼泊尔,3011397
7,第7章 食用蔬菜...,126,阿曼,3048118
7,第7章 食用蔬菜...,132,新加坡,46782790
7,第7章 食用蔬菜...,133,韩国,182290125
7,第7章 食用蔬菜...,135,叙利亚,1127757
7,第7章 食用蔬菜...,136,泰国,199005887
7,第7章 食用蔬菜...,139,也门,1694483
7,第7章 食用蔬菜...,141,越南,412161332
7,第7章 食用蔬菜...,143,中国台湾,18007069
7,第7章 食用蔬菜...,145,哈萨克斯坦,18604149
7,第7章 食用蔬菜...,202,安哥拉,560742
7,第7章 食用蔬菜...,218,加蓬,273246
7,第7章 食用蔬菜...,221,几内亚,904874
7,第7章 食用蔬菜...,223,科特迪瓦,1583769
7,第7章 食用蔬菜...,230,毛里塔尼亚,811305
7,第7章 食用蔬菜...,231,毛里求斯,840
7,第7章 食用蔬菜...,237,留尼汪,311700
7,第7章 食用蔬菜...,240,塞内加尔,4513039
7,第7章 食用蔬菜...,249,突尼斯,753853
7,第7章 食用蔬菜...,303,英国,13763076
7,第7章 食用蔬菜...,304,德国,20466376
7,第7章 食用蔬菜...,337,格鲁吉亚,1231913
7,第7章 食用蔬菜...,344,俄罗斯,153060771
7,第7章 食用蔬菜...,351,克罗地亚,366717
7,第7章 食用蔬菜...,425,海地,3057731
7,第7章 食用蔬菜...,441,苏里南,305809
7,第7章 食用蔬菜...,502,美国,138952527
7,第7章 食用蔬菜...,601,澳大利亚,14904530
