商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,31490613
1,第1章 活动物,112,印度尼西亚,44455
1,第1章 活动物,116,日本,2805687
1,第1章 活动物,119,老挝,695
1,第1章 活动物,122,马来西亚,6950
1,第1章 活动物,125,尼泊尔,5559
1,第1章 活动物,132,新加坡,18561
1,第1章 活动物,133,韩国,1238646
1,第1章 活动物,136,泰国,216907
1,第1章 活动物,141,越南,2926390
1,第1章 活动物,143,中国台湾,34047
1,第1章 活动物,303,英国,834
1,第1章 活动物,344,俄罗斯,3614
1,第1章 活动物,502,美国,4128529
2,第2章 肉及食用...,102,巴林,9138028
2,第2章 肉及食用...,110,中国香港,340556413
2,第2章 肉及食用...,132,新加坡,10212993
2,第2章 肉及食用...,202,安哥拉,317217
2,第2章 肉及食用...,304,德国,4355026
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),2039167
2,第2章 肉及食用...,502,美国,4331497
3,第3章 鱼、甲壳...,102,巴林,674259
3,第3章 鱼、甲壳...,110,中国香港,684532278
3,第3章 鱼、甲壳...,111,印度,75708
3,第3章 鱼、甲壳...,112,印度尼西亚,150573354
3,第3章 鱼、甲壳...,113,伊朗,60168900
3,第3章 鱼、甲壳...,116,日本,1406442071
3,第3章 鱼、甲壳...,120,黎巴嫩,551335
3,第3章 鱼、甲壳...,122,马来西亚,207881248
3,第3章 鱼、甲壳...,132,新加坡,72672418
3,第3章 鱼、甲壳...,133,韩国,738604682
3,第3章 鱼、甲壳...,136,泰国,444731430
3,第3章 鱼、甲壳...,141,越南,53902137
3,第3章 鱼、甲壳...,143,中国台湾,607860834
3,第3章 鱼、甲壳...,206,喀麦隆,2285573
3,第3章 鱼、甲壳...,218,加蓬,12714992
3,第3章 鱼、甲壳...,223,科特迪瓦,56009614
3,第3章 鱼、甲壳...,231,毛里求斯,15002926
3,第3章 鱼、甲壳...,237,留尼汪,459080
3,第3章 鱼、甲壳...,240,塞内加尔,1480763
3,第3章 鱼、甲壳...,243,索马里,336327
3,第3章 鱼、甲壳...,249,突尼斯,3591135
3,第3章 鱼、甲壳...,259,马约特,973194
3,第3章 鱼、甲壳...,303,英国,209486130
3,第3章 鱼、甲壳...,304,德国,290339841
3,第3章 鱼、甲壳...,324,马耳他,730399
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),225144
