商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,316220741
1,第1章 活动物,112,印度尼西亚,94712
1,第1章 活动物,116,日本,803531
1,第1章 活动物,122,马来西亚,91550
1,第1章 活动物,125,尼泊尔,711
1,第1章 活动物,132,新加坡,130229
1,第1章 活动物,133,韩国,4324099
1,第1章 活动物,136,泰国,100258
1,第1章 活动物,141,越南,8269024
1,第1章 活动物,143,中国台湾,145766
1,第1章 活动物,303,英国,21974
1,第1章 活动物,304,德国,287234
1,第1章 活动物,344,俄罗斯,31997
1,第1章 活动物,502,美国,3098192
2,第2章 肉及食用...,102,巴林,6188097
2,第2章 肉及食用...,110,中国香港,458173713
2,第2章 肉及食用...,116,日本,4054571
2,第2章 肉及食用...,122,马来西亚,1058813
2,第2章 肉及食用...,141,越南,2813814
2,第2章 肉及食用...,304,德国,2030141
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),5254373
2,第2章 肉及食用...,344,俄罗斯,5946996
2,第2章 肉及食用...,502,美国,900900
3,第3章 鱼、甲壳...,110,中国香港,953295389
3,第3章 鱼、甲壳...,111,印度,2035167
3,第3章 鱼、甲壳...,112,印度尼西亚,131754918
3,第3章 鱼、甲壳...,113,伊朗,545751
3,第3章 鱼、甲壳...,116,日本,1178761513
3,第3章 鱼、甲壳...,119,老挝,170652
3,第3章 鱼、甲壳...,120,黎巴嫩,12443
3,第3章 鱼、甲壳...,122,马来西亚,210499857
3,第3章 鱼、甲壳...,126,阿曼,715672
3,第3章 鱼、甲壳...,132,新加坡,63334747
3,第3章 鱼、甲壳...,133,韩国,793588898
3,第3章 鱼、甲壳...,136,泰国,239482493
3,第3章 鱼、甲壳...,141,越南,149686827
3,第3章 鱼、甲壳...,143,中国台湾,444436602
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,190561
3,第3章 鱼、甲壳...,205,布隆迪,731671
3,第3章 鱼、甲壳...,206,喀麦隆,5618821
3,第3章 鱼、甲壳...,218,加蓬,536132
3,第3章 鱼、甲壳...,223,科特迪瓦,34257903
3,第3章 鱼、甲壳...,231,毛里求斯,9116273
3,第3章 鱼、甲壳...,237,留尼汪,342726
3,第3章 鱼、甲壳...,240,塞内加尔,3903731
3,第3章 鱼、甲壳...,243,索马里,650057
3,第3章 鱼、甲壳...,259,马约特,688759
3,第3章 鱼、甲壳...,260,南苏丹,537530
3,第3章 鱼、甲壳...,303,英国,224161438
3,第3章 鱼、甲壳...,304,德国,416263058
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),862148
3,第3章 鱼、甲壳...,344,俄罗斯,177730360
3,第3章 鱼、甲壳...,351,克罗地亚,3511412
3,第3章 鱼、甲壳...,403,阿鲁巴,701593
3,第3章 鱼、甲壳...,441,苏里南,2907737
3,第3章 鱼、甲壳...,502,美国,1033409634
3,第3章 鱼、甲壳...,601,澳大利亚,73370137
3,第3章 鱼、甲壳...,618,基里巴斯,645278
4,第4章 乳品；蛋...,110,中国香港,157996338
4,第4章 乳品；蛋...,112,印度尼西亚,152628
4,第4章 乳品；蛋...,116,日本,58186319
4,第4章 乳品；蛋...,120,黎巴嫩,76169
4,第4章 乳品；蛋...,122,马来西亚,4031193
4,第4章 乳品；蛋...,126,阿曼,2867381
4,第4章 乳品；蛋...,132,新加坡,9591958
4,第4章 乳品；蛋...,133,韩国,12512107
4,第4章 乳品；蛋...,136,泰国,1458282
4,第4章 乳品；蛋...,139,也门,123723
4,第4章 乳品；蛋...,223,科特迪瓦,950247
4,第4章 乳品；蛋...,231,毛里求斯,52152
4,第4章 乳品；蛋...,249,突尼斯,20798
