Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,,347,Ukraine,3518603.0
5,,352,Czechia（Czech Republic）,3643413.0
5,,353,Slovakia,233223.0
5,,402,Argentina,1063872.0
5,,412,Chile,9553.0
5,,413,Colombia,2485704.0
5,,419,Ecuador,2580728.0
5,,609,New Zealand,1917.0
6,,103,Bangladesh,87775.0
6,,105,Brunei,27867.0
6,,106,Myanmar,4844049.0
6,,107,Cambodia,493792.0
6,,115,Israel,45645.0
6,,121,"Macao,China",4102499.0
6,,130,Qatar,290389.0
6,,131,Saudi Arabia,913559.0
6,,134,Sri Lanka,24663.0
6,,201,Algeria,12342.0
6,,215,Egypt,159693.0
6,,302,Denmark,781428.0
6,,330,Sweden,257621.0
6,,331,Switzerland,2488.0
6,,412,Chile,146545.0
6,,413,Colombia,27575.0
6,,419,Ecuador,92903.0
6,,609,New Zealand,114613.0
7,,101,Afghanistan,349.0
7,,103,Bangladesh,23166178.0
7,,105,Brunei,5289941.0
7,,107,Cambodia,2431875.0
7,,114,Iraq,1835221.0
7,,115,Israel,17777934.0
7,,117,Jordan,363448.0
7,,121,"Macao,China",10353915.0
7,,130,Qatar,4626955.0
7,,131,Saudi Arabia,25711054.0
7,,134,Sri Lanka,11878001.0
7,,144,Timor-Leste,357967.0
7,,146,Kyrgyzstan,1223359.0
7,,201,Algeria,2820564.0
7,,215,Egypt,2274807.0
7,,216,Equatorial Guinea,186882.0
7,,229,Mali,2254789.0
7,,232,Morocco,334853.0
7,,236,Nigeria,276602.0
7,,247,Tanzania,380958.0
7,,248,Togo,1071751.0
7,,251,Burkina Faso,960228.0
7,,253,Zambia,74631.0
7,,302,Denmark,3352645.0
7,,311,Portugal,985085.0
7,,328,Romania,1309422.0
7,,330,Sweden,2596620.0
7,,331,Switzerland,3326105.0
7,,334,Estonia,821228.0
7,,335,Latvia,431409.0
7,,343,Moldova,103847.0
7,,347,Ukraine,3099537.0
7,,352,Czechia（Czech Republic）,111076.0
7,,353,Slovakia,23523.0
7,,355,Bosnia and Herzegovina,480186.0
7,,402,Argentina,1652247.0
7,,412,Chile,3003926.0
7,,413,Colombia,10665433.0
7,,416,Cuba,333388.0
7,,418,Dominican Republic,2642702.0
7,,419,Ecuador,3412171.0
7,,423,Guatemala,1792612.0
7,,426,Honduras,957703.0
7,,432,Panama,4597983.0
7,,433,Paraguay,1126953.0
7,,434,Peru,7220317.0
7,,445,Venezuela,152027.0
7,,603,Fiji,1592054.0
7,,609,New Zealand,6584999.0
7,,611,Papua New Guinea,283870.0
7,,623,French Polynesia,63437.0
8,,103,Bangladesh,141464270.0
8,,105,Brunei,658710.0
8,,106,Myanmar,139839496.0
8,,114,Iraq,3856272.0
8,,115,Israel,16415132.0
8,,117,Jordan,2815428.0
8,,121,"Macao,China",4822039.0
8,,130,Qatar,3952937.0
8,,131,Saudi Arabia,21864591.0
8,,134,Sri Lanka,24114845.0
8,,144,Timor-Leste,1142708.0
8,,146,Kyrgyzstan,91422498.0
8,,201,Algeria,116567.0
8,,215,Egypt,1274501.0
8,,216,Equatorial Guinea,102873.0
8,,226,Libya,893201.0
8,,232,Morocco,676251.0
8,,302,Denmark,3166440.0
8,,311,Portugal,147107.0
8,,322,Iceland,193005.0
8,,328,Romania,8041908.0
8,,330,Sweden,5871031.0
8,,335,Latvia,3338097.0
8,,347,Ukraine,11783128.0
8,,352,Czechia（Czech Republic）,978856.0
8,,353,Slovakia,162199.0
8,,412,Chile,766808.0
8,,416,Cuba,87807.0
8,,418,Dominican Republic,192405.0
8,,432,Panama,585298.0
8,,434,Peru,2688609.0
8,,609,New Zealand,4323166.0
8,,611,Papua New Guinea,117804.0
9,,101,Afghanistan,6004812.0
9,,103,Bangladesh,27491142.0
9,,105,Brunei,868358.0
9,,106,Myanmar,28025510.0
9,,114,Iraq,533746.0
9,,115,Israel,9433452.0
9,,117,Jordan,3542049.0
9,,121,"Macao,China",1268738.0
9,,128,Palestine,448133.0
9,,130,Qatar,2622058.0
9,,131,Saudi Arabia,20511512.0
9,,134,Sri Lanka,3954276.0
9,,146,Kyrgyzstan,890768.0
9,,201,Algeria,35563626.0
9,,214,Djibouti,166483.0
9,,215,Egypt,3516272.0
9,,226,Libya,19622335.0
9,,229,Mali,16634562.0
9,,232,Morocco,181137119.0
9,,236,Nigeria,1272841.0
9,,246,Sudan,2342961.0
9,,247,Tanzania,272342.0
9,,248,Togo,31401463.0
9,,251,Burkina Faso,552409.0
9,,302,Denmark,477807.0
9,,308,Luxembourg,3774.0
9,,311,Portugal,27641.0
9,,328,Romania,2197449.0
9,,330,Sweden,1018533.0
9,,331,Switzerland,2189116.0
9,,334,Estonia,265616.0
9,,335,Latvia,700013.0
9,,347,Ukraine,4376636.0
9,,352,Czechia（Czech Republic）,340334.0
9,,402,Argentina,3087957.0
9,,412,Chile,3705297.0
9,,413,Colombia,37597.0
9,,432,Panama,261771.0
9,,434,Peru,362939.0
9,,609,New Zealand,1731963.0
9,,611,Papua New Guinea,3634.0
9,,613,Solomon Islands,32162.0
10,,103,Bangladesh,3939005.0
10,,121,"Macao,China",537942.0
10,,131,Saudi Arabia,252226.0
10,,246,Sudan,3109635.0
10,,248,Togo,19279680.0
10,,330,Sweden,55628.0
10,,343,Moldova,848541.0
10,,347,Ukraine,4263597.0
10,,432,Panama,12727.0
10,,603,Fiji,305425.0
10,,609,New Zealand,181667.0
10,,611,Papua New Guinea,1357874.0
10,,620,The Federated States of Micronesia,839823.0
11,,101,Afghanistan,3427200.0
11,,103,Bangladesh,466865.0
11,,106,Myanmar,13107194.0
11,,107,Cambodia,3996297.0
11,,115,Israel,1080833.0
11,,121,"Macao,China",1910239.0
11,,131,Saudi Arabia,3024043.0
11,,134,Sri Lanka,1725693.0
11,,146,Kyrgyzstan,297493.0
11,,214,Djibouti,49184.0
11,,215,Egypt,3742825.0
11,,236,Nigeria,1124416.0
11,,311,Portugal,128003.0
11,,331,Switzerland,182.0
11,,352,Czechia（Czech Republic）,93296.0
11,,402,Argentina,227786.0
11,,412,Chile,12659096.0
11,,419,Ecuador,215878.0
11,,432,Panama,288266.0
11,,434,Peru,1039529.0
11,,609,New Zealand,329252.0
11,,611,Papua New Guinea,3374485.0
11,,623,French Polynesia,495035.0
12,,101,Afghanistan,4366419.0
12,,103,Bangladesh,1000947.0
12,,105,Brunei,14926.0
12,,106,Myanmar,9367992.0
12,,107,Cambodia,17726.0
12,,114,Iraq,47999981.0
12,,115,Israel,11186019.0
12,,117,Jordan,18452058.0
12,,121,"Macao,China",1684143.0
12,,130,Qatar,303791.0
12,,131,Saudi Arabia,19863499.0
12,,134,Sri Lanka,207924.0
12,,201,Algeria,590202.0
12,,215,Egypt,104801873.0
12,,226,Libya,6184541.0
12,,228,Malawi,3040.0
12,,232,Morocco,1431734.0
12,,246,Sudan,2696850.0
12,,247,Tanzania,33821.0
12,,302,Denmark,5300450.0
12,,311,Portugal,2332991.0
12,,328,Romania,765875.0
12,,330,Sweden,2672995.0
12,,331,Switzerland,355400.0
12,,335,Latvia,575080.0
12,,347,Ukraine,181365.0
12,,352,Czechia（Czech Republic）,1634192.0
12,,353,Slovakia,235087.0
12,,354,North Macedonia,559287.0
12,,355,Bosnia and Herzegovina,495424.0
12,,402,Argentina,72945.0
12,,412,Chile,1578921.0
12,,413,Colombia,91710.0
12,,432,Panama,211823.0
12,,434,Peru,396692.0
12,,609,New Zealand,23251013.0
12,,611,Papua New Guinea,2506.0
13,,103,Bangladesh,14529407.0
13,,106,Myanmar,326670.0
13,,114,Iraq,21795.0
13,,115,Israel,2777977.0
13,,117,Jordan,355100.0
13,,131,Saudi Arabia,681886.0
13,,134,Sri Lanka,91109.0
13,,201,Algeria,2148994.0
13,,215,Egypt,2464610.0
13,,232,Morocco,594607.0
13,,236,Nigeria,725142.0
13,,247,Tanzania,324724.0
13,,248,Togo,22997.0
13,,253,Zambia,494245.0
13,,302,Denmark,5250476.0
13,,308,Luxembourg,88314.0
13,,311,Portugal,41496.0
13,,328,Romania,2127175.0
13,,330,Sweden,965552.0
13,,331,Switzerland,1395405.0
13,,335,Latvia,1461219.0
13,,347,Ukraine,5425427.0
13,,352,Czechia（Czech Republic）,932117.0
13,,353,Slovakia,507793.0
13,,402,Argentina,3048098.0
13,,412,Chile,65627.0
13,,413,Colombia,1276297.0
13,,418,Dominican Republic,124385.0
13,,419,Ecuador,1804720.0
13,,423,Guatemala,22477.0
13,,426,Honduras,30129.0
13,,432,Panama,56172.0
13,,433,Paraguay,130624.0
13,,434,Peru,10537420.0
13,,445,Venezuela,120790.0
13,,609,New Zealand,2950354.0
14,,115,Israel,130698.0
14,,121,"Macao,China",2376751.0
14,,131,Saudi Arabia,26867.0
14,,302,Denmark,1493553.0
14,,311,Portugal,397280.0
14,,328,Romania,307451.0
14,,330,Sweden,92738.0
14,,331,Switzerland,67576.0
14,,347,Ukraine,60517.0
14,,402,Argentina,149140.0
14,,412,Chile,50914.0
14,,413,Colombia,146153.0
14,,419,Ecuador,25713.0
14,,609,New Zealand,391164.0
14,,611,Papua New Guinea,9500.0
15,,103,Bangladesh,1939092.0
15,,105,Brunei,384975.0
15,,106,Myanmar,844379.0
15,,114,Iraq,190033.0
15,,115,Israel,1621004.0
15,,121,"Macao,China",1046386.0
15,,131,Saudi Arabia,531232.0
15,,201,Algeria,3494469.0
15,,215,Egypt,1270446.0
15,,232,Morocco,333887.0
15,,236,Nigeria,114542.0
15,,311,Portugal,121031.0
15,,328,Romania,919346.0
15,,330,Sweden,602631.0
15,,331,Switzerland,356394.0
15,,352,Czechia（Czech Republic）,43143.0
15,,412,Chile,7157374.0
15,,413,Colombia,1828366.0
15,,418,Dominican Republic,57329.0
15,,419,Ecuador,82993.0
15,,434,Peru,1354360.0
15,,609,New Zealand,2948036.0
15,,611,Papua New Guinea,9717.0
15,,623,French Polynesia,20701.0
16,,103,Bangladesh,5193.0
16,,105,Brunei,414790.0
16,,106,Myanmar,3586917.0
16,,107,Cambodia,3674760.0
16,,114,Iraq,642127.0
16,,115,Israel,20374243.0
16,,117,Jordan,2633854.0
16,,121,"Macao,China",16724545.0
16,,128,Palestine,427264.0
16,,131,Saudi Arabia,11258875.0
16,,134,Sri Lanka,16973404.0
16,,144,Timor-Leste,167034.0
16,,146,Kyrgyzstan,874565.0
16,,201,Algeria,21877601.0
16,,215,Egypt,9727067.0
16,,226,Libya,18983103.0
16,,229,Mali,3967326.0
16,,236,Nigeria,9170652.0
16,,238,Rwanda,6086659.0
16,,247,Tanzania,1736921.0
16,,248,Togo,1698466.0
16,,253,Zambia,12995341.0
16,,302,Denmark,23661127.0
16,,308,Luxembourg,1057290.0
16,,311,Portugal,14403685.0
16,,330,Sweden,17058825.0
16,,331,Switzerland,2160919.0
16,,334,Estonia,1343332.0
16,,347,Ukraine,23675423.0
16,,352,Czechia（Czech Republic）,808505.0
16,,355,Bosnia and Herzegovina,240202.0
16,,412,Chile,64253679.0
16,,413,Colombia,9393181.0
16,,416,Cuba,4773495.0
16,,418,Dominican Republic,21386872.0
16,,423,Guatemala,641055.0
16,,426,Honduras,2206960.0
16,,432,Panama,13149981.0
16,,434,Peru,5420969.0
16,,603,Fiji,23124106.0
16,,608,Vanuatu,1209247.0
16,,609,New Zealand,25470227.0
16,,611,Papua New Guinea,8112727.0
16,,613,Solomon Islands,4476630.0
16,,620,The Federated States of Micronesia,1649415.0
16,,623,French Polynesia,601248.0
17,,103,Bangladesh,7514531.0
17,,105,Brunei,47851.0
17,,106,Myanmar,5817712.0
17,,107,Cambodia,174090.0
17,,114,Iraq,851338.0
17,,115,Israel,5540617.0
17,,117,Jordan,6182268.0
17,,121,"Macao,China",3865345.0
17,,128,Palestine,306861.0
17,,130,Qatar,427518.0
17,,131,Saudi Arabia,18733037.0
17,,134,Sri Lanka,906993.0
17,,146,Kyrgyzstan,208286.0
17,,201,Algeria,582037.0
17,,214,Djibouti,404142.0
17,,215,Egypt,3409542.0
17,,232,Morocco,167006.0
17,,236,Nigeria,11782994.0
17,,246,Sudan,4956034.0
17,,247,Tanzania,849054.0
17,,248,Togo,2953590.0
17,,253,Zambia,191858.0
17,,257,Swaziland,676674.0
17,,302,Denmark,519662.0
17,,311,Portugal,3548.0
17,,328,Romania,138373.0
17,,330,Sweden,1318890.0
17,,331,Switzerland,648971.0
17,,335,Latvia,1116841.0
17,,347,Ukraine,2411247.0
17,,352,Czechia（Czech Republic）,843387.0
17,,354,North Macedonia,109183.0
17,,402,Argentina,1144062.0
17,,412,Chile,8600860.0
17,,413,Colombia,3884922.0
17,,418,Dominican Republic,1199494.0
17,,419,Ecuador,5547064.0
17,,423,Guatemala,5691962.0
17,,426,Honduras,1639721.0
17,,432,Panama,897806.0
17,,433,Paraguay,989224.0
17,,434,Peru,3625538.0
17,,445,Venezuela,111726.0
17,,603,Fiji,78810.0
17,,609,New Zealand,6507028.0
17,,611,Papua New Guinea,6264751.0
17,,613,Solomon Islands,69656.0
18,,103,Bangladesh,431995.0
18,,106,Myanmar,414741.0
18,,114,Iraq,287380.0
18,,115,Israel,2041297.0
18,,117,Jordan,100614.0
18,,121,"Macao,China",57011.0
18,,130,Qatar,210073.0
18,,131,Saudi Arabia,2823988.0
18,,134,Sri Lanka,1058520.0
18,,215,Egypt,365693.0
18,,232,Morocco,214358.0
18,,236,Nigeria,1706157.0
18,,246,Sudan,537680.0
18,,247,Tanzania,177681.0
18,,248,Togo,179391.0
18,,334,Estonia,8021870.0
18,,335,Latvia,13821.0
18,,347,Ukraine,309385.0
18,,402,Argentina,425591.0
18,,412,Chile,734370.0
18,,413,Colombia,172841.0
18,,419,Ecuador,204494.0
18,,423,Guatemala,159067.0
18,,426,Honduras,504959.0
18,,432,Panama,26779.0
18,,434,Peru,37247.0
18,,445,Venezuela,142098.0
18,,603,Fiji,155482.0
18,,609,New Zealand,6646305.0
18,,611,Papua New Guinea,438250.0
19,,103,Bangladesh,1669.0
19,,105,Brunei,357578.0
19,,106,Myanmar,8479145.0
19,,107,Cambodia,1412330.0
19,,114,Iraq,1187256.0
19,,115,Israel,4339764.0
19,,121,"Macao,China",15755646.0
19,,130,Qatar,185193.0
19,,131,Saudi Arabia,5287460.0
19,,134,Sri Lanka,315688.0
19,,201,Algeria,137476.0
19,,214,Djibouti,550.0
19,,215,Egypt,135303.0
19,,232,Morocco,1512483.0
19,,236,Nigeria,1491084.0
19,,246,Sudan,156055.0
19,,247,Tanzania,809868.0
19,,248,Togo,684804.0
19,,302,Denmark,1929659.0
19,,311,Portugal,443044.0
19,,322,Iceland,238823.0
19,,328,Romania,257163.0
19,,330,Sweden,4736576.0
19,,331,Switzerland,849613.0
19,,335,Latvia,160538.0
19,,347,Ukraine,699629.0
19,,352,Czechia（Czech Republic）,115540.0
19,,402,Argentina,21422.0
19,,412,Chile,4884099.0
19,,413,Colombia,433835.0
19,,418,Dominican Republic,1052508.0
19,,419,Ecuador,269023.0
19,,423,Guatemala,744831.0
19,,432,Panama,2195717.0
19,,434,Peru,1027416.0
19,,603,Fiji,441262.0
19,,608,Vanuatu,183709.0
19,,609,New Zealand,10831938.0
19,,611,Papua New Guinea,6760887.0
19,,613,Solomon Islands,1447500.0
19,,620,The Federated States of Micronesia,672694.0
19,,623,French Polynesia,55574.0
20,,101,Afghanistan,4782304.0
20,,103,Bangladesh,1786655.0
20,,105,Brunei,683241.0
20,,106,Myanmar,1232906.0
20,,107,Cambodia,2303473.0
20,,114,Iraq,22093981.0
20,,115,Israel,13356772.0
20,,117,Jordan,13653322.0
20,,121,"Macao,China",1093374.0
20,,128,Palestine,1519326.0
20,,130,Qatar,3851214.0
20,,131,Saudi Arabia,47374020.0
20,,134,Sri Lanka,3669016.0
20,,146,Kyrgyzstan,856301.0
20,,201,Algeria,19240868.0
20,,214,Djibouti,675141.0
20,,215,Egypt,1701692.0
20,,216,Equatorial Guinea,143713.0
20,,226,Libya,1030999.0
20,,232,Morocco,1757049.0
20,,236,Nigeria,58358450.0
20,,246,Sudan,2165747.0
20,,247,Tanzania,3425880.0
20,,248,Togo,13494014.0
20,,251,Burkina Faso,203124.0
20,,302,Denmark,8497984.0
20,,311,Portugal,3751182.0
20,,328,Romania,4272176.0
20,,330,Sweden,11115714.0
20,,331,Switzerland,1268259.0
20,,334,Estonia,241412.0
20,,335,Latvia,2632444.0
20,,343,Moldova,739089.0
20,,347,Ukraine,20067290.0
20,,352,Czechia（Czech Republic）,5401230.0
20,,353,Slovakia,1640540.0
20,,354,North Macedonia,1763561.0
20,,355,Bosnia and Herzegovina,508168.0
20,,402,Argentina,5060513.0
20,,412,Chile,18368156.0
20,,413,Colombia,2673146.0
20,,416,Cuba,251024.0
20,,418,Dominican Republic,1360175.0
20,,419,Ecuador,205913.0
20,,423,Guatemala,3081604.0
20,,426,Honduras,1247525.0
20,,432,Panama,6695287.0
20,,433,Paraguay,838799.0
20,,434,Peru,2069006.0
20,,445,Venezuela,189383.0
20,,603,Fiji,1914619.0
20,,609,New Zealand,14901348.0
20,,611,Papua New Guinea,2408872.0
20,,613,Solomon Islands,81300.0
20,,623,French Polynesia,190691.0
21,,101,Afghanistan,2557511.0
21,,103,Bangladesh,13408386.0
21,,105,Brunei,63402.0
21,,106,Myanmar,45150544.0
21,,107,Cambodia,2969700.0
21,,114,Iraq,3994786.0
21,,115,Israel,4115368.0
21,,117,Jordan,1591362.0
21,,121,"Macao,China",2338175.0
21,,130,Qatar,785608.0
21,,131,Saudi Arabia,1913840.0
21,,134,Sri Lanka,1085620.0
21,,146,Kyrgyzstan,2420929.0
21,,201,Algeria,3850886.0
21,,214,Djibouti,3316.0
21,,215,Egypt,2108354.0
21,,226,Libya,125111.0
21,,229,Mali,255405.0
21,,232,Morocco,871844.0
21,,236,Nigeria,31583587.0
21,,238,Rwanda,48068.0
21,,246,Sudan,9849288.0
21,,247,Tanzania,1048429.0
21,,248,Togo,5623990.0
21,,253,Zambia,1394028.0
21,,302,Denmark,577511.0
21,,311,Portugal,1323171.0
21,,328,Romania,1429718.0
21,,330,Sweden,3664735.0
21,,331,Switzerland,496377.0
21,,334,Estonia,407359.0
21,,335,Latvia,901758.0
21,,343,Moldova,78854.0
21,,347,Ukraine,6158458.0
21,,352,Czechia（Czech Republic）,7744183.0
21,,353,Slovakia,346659.0
21,,354,North Macedonia,13130.0
21,,402,Argentina,918226.0
21,,412,Chile,8100453.0
21,,413,Colombia,6465306.0
21,,416,Cuba,82019.0
21,,418,Dominican Republic,1562328.0
21,,419,Ecuador,1953310.0
21,,423,Guatemala,2370799.0
21,,426,Honduras,253113.0
21,,432,Panama,3484370.0
21,,433,Paraguay,141938.0
21,,434,Peru,8039748.0
21,,445,Venezuela,3701779.0
21,,603,Fiji,2227317.0
21,,608,Vanuatu,244624.0
21,,609,New Zealand,22867283.0
21,,611,Papua New Guinea,5966336.0
21,,613,Solomon Islands,393384.0
21,,620,The Federated States of Micronesia,219378.0
21,,623,French Polynesia,1521817.0
22,,103,Bangladesh,1788.0
22,,105,Brunei,51241.0
22,,106,Myanmar,20651082.0
22,,107,Cambodia,1419881.0
22,,115,Israel,1068232.0
22,,121,"Macao,China",56846277.0
22,,232,Morocco,20638.0
22,,236,Nigeria,2764975.0
22,,238,Rwanda,2501.0
22,,247,Tanzania,119717.0
22,,248,Togo,6194084.0
22,,302,Denmark,1370.0
22,,308,Luxembourg,271340.0
22,,311,Portugal,341115.0
22,,330,Sweden,42774.0
22,,335,Latvia,4774086.0
22,,347,Ukraine,7887716.0
22,,412,Chile,4615387.0
22,,413,Colombia,1089442.0
22,,418,Dominican Republic,75046.0
22,,419,Ecuador,50203.0
22,,423,Guatemala,113053.0
22,,426,Honduras,2837.0
22,,432,Panama,436905.0
22,,434,Peru,796663.0
22,,609,New Zealand,4915931.0
22,,611,Papua New Guinea,1501014.0
22,,620,The Federated States of Micronesia,52065.0
22,,622,Palau,404301.0
23,,103,Bangladesh,4556356.0
23,,106,Myanmar,2242729.0
23,,107,Cambodia,4270622.0
23,,115,Israel,3440309.0
23,,117,Jordan,2910174.0
23,,130,Qatar,51135.0
23,,131,Saudi Arabia,649156.0
23,,134,Sri Lanka,2156042.0
23,,201,Algeria,72917.0
23,,215,Egypt,2536643.0
23,,232,Morocco,189017.0
23,,236,Nigeria,1643523.0
23,,247,Tanzania,515828.0
23,,302,Denmark,25252258.0
23,,311,Portugal,387686.0
23,,328,Romania,914162.0
23,,330,Sweden,6118180.0
23,,331,Switzerland,2255593.0
23,,334,Estonia,73100.0
23,,335,Latvia,205540.0
23,,347,Ukraine,6345471.0
23,,352,Czechia（Czech Republic）,9129627.0
23,,353,Slovakia,213524.0
23,,402,Argentina,2157405.0
23,,412,Chile,17538648.0
23,,413,Colombia,14157109.0
23,,416,Cuba,2903432.0
23,,418,Dominican Republic,479592.0
23,,419,Ecuador,3045345.0
23,,423,Guatemala,1533631.0
23,,426,Honduras,115625.0
23,,432,Panama,368672.0
23,,434,Peru,2424846.0
23,,445,Venezuela,680386.0
23,,603,Fiji,7739.0
23,,608,Vanuatu,147328.0
23,,609,New Zealand,3458338.0
23,,611,Papua New Guinea,97417.0
24,,106,Myanmar,19712605.0
24,,107,Cambodia,2772455.0
24,,115,Israel,232186.0
24,,117,Jordan,4873160.0
24,,121,"Macao,China",24064826.0
24,,201,Algeria,104.0
24,,215,Egypt,18148482.0
24,,236,Nigeria,679137.0
24,,311,Portugal,1348537.0
24,,328,Romania,6874204.0
24,,330,Sweden,17.0
24,,412,Chile,4341170.0
24,,432,Panama,32200613.0
24,,434,Peru,5107529.0
25,,101,Afghanistan,118995.0
25,,103,Bangladesh,23226864.0
25,,105,Brunei,85980.0
25,,106,Myanmar,9494918.0
25,,107,Cambodia,6141039.0
25,,114,Iraq,134703.0
25,,115,Israel,555423.0
25,,117,Jordan,420798.0
25,,121,"Macao,China",18123182.0
25,,130,Qatar,1917680.0
25,,131,Saudi Arabia,2620826.0
25,,134,Sri Lanka,1417150.0
25,,144,Timor-Leste,4000119.0
25,,146,Kyrgyzstan,1390613.0
25,,201,Algeria,364470.0
25,,214,Djibouti,816808.0
25,,215,Egypt,17304952.0
25,,216,Equatorial Guinea,9334.0
25,,232,Morocco,337181.0
25,,236,Nigeria,1650310.0
25,,238,Rwanda,177882.0
25,,246,Sudan,633868.0
25,,247,Tanzania,466683.0
25,,248,Togo,48821.0
25,,253,Zambia,18504.0
25,,302,Denmark,1001374.0
25,,311,Portugal,743993.0
25,,328,Romania,729951.0
25,,330,Sweden,4061215.0
25,,331,Switzerland,522544.0
25,,334,Estonia,11026.0
25,,335,Latvia,306990.0
25,,347,Ukraine,1669312.0
25,,352,Czechia（Czech Republic）,321817.0
25,,353,Slovakia,474336.0
25,,402,Argentina,6868624.0
25,,411,Cayman Islands,8444.0
25,,412,Chile,3025530.0
25,,413,Colombia,1946860.0
25,,418,Dominican Republic,789675.0
25,,419,Ecuador,812805.0
25,,423,Guatemala,210226.0
25,,432,Panama,695334.0
25,,433,Paraguay,39473.0
25,,434,Peru,611510.0
25,,445,Venezuela,27512.0
25,,447,Saint Kitts and Nevis,100.0
25,,449,"Bonaire, Sint Eustatius and Saba",1223.0
25,,603,Fiji,129856.0
25,,608,Vanuatu,5203.0
25,,609,New Zealand,3375698.0
25,,611,Papua New Guinea,5116590.0
25,,613,Solomon Islands,2159259.0
25,,622,Palau,386182.0
26,,103,Bangladesh,4469238.0
26,,105,Brunei,391538.0
26,,106,Myanmar,4906.0
26,,114,Iraq,3764904.0
26,,117,Jordan,78854.0
26,,121,"Macao,China",1016778.0
26,,131,Saudi Arabia,293937.0
26,,134,Sri Lanka,120711.0
26,,215,Egypt,10138783.0
26,,232,Morocco,184367.0
26,,236,Nigeria,2419883.0
26,,246,Sudan,103953.0
26,,247,Tanzania,48446.0
26,,302,Denmark,33170.0
26,,330,Sweden,5451099.0
26,,347,Ukraine,793059.0
26,,402,Argentina,720330.0
26,,412,Chile,540118.0
26,,413,Colombia,533696.0
26,,418,Dominican Republic,207.0
26,,434,Peru,289162.0
26,,609,New Zealand,107791.0
27,,101,Afghanistan,232739.0
27,,103,Bangladesh,688538281.0
27,,105,Brunei,1071516.0
27,,106,Myanmar,148870944.0
27,,107,Cambodia,14760432.0
27,,114,Iraq,101996.0
27,,115,Israel,5449684.0
27,,117,Jordan,7353.0
27,,121,"Macao,China",431897395.0
27,,130,Qatar,46133799.0
27,,131,Saudi Arabia,86341547.0
27,,134,Sri Lanka,10568058.0
27,,144,Timor-Leste,248227.0
27,,146,Kyrgyzstan,981967.0
27,,201,Algeria,1059764.0
27,,214,Djibouti,112698.0
27,,215,Egypt,15767369.0
27,,226,Libya,39303.0
27,,229,Mali,186132.0
27,,232,Morocco,37848.0
27,,236,Nigeria,522430.0
27,,246,Sudan,1419770.0
27,,247,Tanzania,1119236.0
27,,248,Togo,390237.0
