商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
01,第1章 活动物,110,中国香港,222596200
01,第1章 活动物,111,印度,576657
01,第1章 活动物,116,日本,1823716
01,第1章 活动物,119,老挝,13000
01,第1章 活动物,122,马来西亚,122204
01,第1章 活动物,125,尼泊尔,53078
01,第1章 活动物,132,新加坡,629152
01,第1章 活动物,133,韩国,2299094
01,第1章 活动物,136,泰国,65951
01,第1章 活动物,141,越南,4315182
01,第1章 活动物,143,中国台湾,591087
01,第1章 活动物,145,哈萨克斯坦,3227
01,第1章 活动物,150,格鲁吉亚,32267
01,第1章 活动物,303,英国,138695
01,第1章 活动物,304,德国,574996
01,第1章 活动物,344,俄罗斯,116220
01,第1章 活动物,351,克罗地亚,598888
01,第1章 活动物,502,美国,13203034
02,第2章 肉及食用杂碎,102,巴林,19436421
02,第2章 肉及食用杂碎,110,中国香港,388262888
02,第2章 肉及食用杂碎,112,印度尼西亚,557705
02,第2章 肉及食用杂碎,113,伊朗,419904
02,第2章 肉及食用杂碎,116,日本,6062019
02,第2章 肉及食用杂碎,119,老挝,5373420
02,第2章 肉及食用杂碎,122,马来西亚,33093839
02,第2章 肉及食用杂碎,132,新加坡,3922841
02,第2章 肉及食用杂碎,136,泰国,25834
02,第2章 肉及食用杂碎,141,越南,727256
02,第2章 肉及食用杂碎,145,哈萨克斯坦,3138096
02,第2章 肉及食用杂碎,148,土库曼斯坦,770100
02,第2章 肉及食用杂碎,150,格鲁吉亚,26736291
02,第2章 肉及食用杂碎,151,亚美尼亚,2263054
02,第2章 肉及食用杂碎,202,安哥拉,8469700
02,第2章 肉及食用杂碎,223,科特迪瓦,256560
02,第2章 肉及食用杂碎,225,利比里亚,534440
02,第2章 肉及食用杂碎,242,塞拉利昂,30918
02,第2章 肉及食用杂碎,243,索马里,1046861
02,第2章 肉及食用杂碎,304,德国,3367261
02,第2章 肉及食用杂碎,324,马耳他,19112
02,第2章 肉及食用杂碎,344,俄罗斯,65322633
02,第2章 肉及食用杂碎,502,美国,7136240
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,432366013
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,2010244
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,88272682
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,13376
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1070557543
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,196140
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,725697
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,175052491
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,159759
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,45947210
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,835531692
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,251612464
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,185031360
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,223999838
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1545807
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,427247
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,1142260
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,205220
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,28054278
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1338589
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,6990360
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,150859399
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,783019
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,8442172
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,761823
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,2325745
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,28476614
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,1229382
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,671315
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1869708
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,541660
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,545373
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,218404611
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,207735351
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,267287
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,185553241
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,4803717
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,209737
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,659417
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索,1025006
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,1769834
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,738699
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,968157
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,2557331
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,675304079
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,47183207
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,970526
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,14637093
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,157549047
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,1834214
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,681805
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,435915
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,64733342
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,54250
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,61989
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,4471223
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,125,尼泊尔,51520
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,3381734
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,42703541
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,7338415
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,10220341
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,3705312
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,3316
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,225,利比里亚,304324
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,230,毛里塔尼亚,121614
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,30116
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,240,塞内加尔,27104
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,49763
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,38568730
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,2330812
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,1827394
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,38147
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,19683388
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,8353056
05,第5章 其他动物产品,110,中国香港,14598455
05,第5章 其他动物产品,111,印度,2384825
05,第5章 其他动物产品,112,印度尼西亚,37772841
05,第5章 其他动物产品,113,伊朗,1816173
05,第5章 其他动物产品,116,日本,112241732
05,第5章 其他动物产品,119,老挝,488493
05,第5章 其他动物产品,122,马来西亚,6468070
05,第5章 其他动物产品,125,尼泊尔,279471
05,第5章 其他动物产品,132,新加坡,150896
05,第5章 其他动物产品,133,韩国,37614238
05,第5章 其他动物产品,136,泰国,38781755
05,第5章 其他动物产品,141,越南,300228093
05,第5章 其他动物产品,143,中国台湾,51253760
05,第5章 其他动物产品,148,土库曼斯坦,6689682
05,第5章 其他动物产品,149,乌兹别克斯坦,10652138
05,第5章 其他动物产品,150,格鲁吉亚,16870
05,第5章 其他动物产品,223,科特迪瓦,3730
05,第5章 其他动物产品,303,英国,13802476
05,第5章 其他动物产品,304,德国,168043362
05,第5章 其他动物产品,324,马耳他,13853
05,第5章 其他动物产品,344,俄罗斯,1224540
05,第5章 其他动物产品,358,塞尔维亚,424149
05,第5章 其他动物产品,502,美国,160832025
05,第5章 其他动物产品,601,澳大利亚,650982
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,34311
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,10141119
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,7414746
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,1253903
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,85206524
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,944945
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,518968
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,7468584
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,568772
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,331745
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,10558337
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,47781155
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,21355106
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,34291924
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,1428795
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,13940580
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,148,土库曼斯坦,20627
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,5225052
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,78876
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,151,亚美尼亚,434159
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,88792
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,18643
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,234,纳米比亚,4141
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,1000685
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,3663048
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,7699229
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,50971
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,403,阿鲁巴,1200
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,42193299
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,8114848
07,第7章 食用蔬菜、根及块茎,102,巴林,1492795
07,第7章 食用蔬菜、根及块茎,110,中国香港,1225821969
07,第7章 食用蔬菜、根及块茎,111,印度,20097392
07,第7章 食用蔬菜、根及块茎,112,印度尼西亚,516796446
07,第7章 食用蔬菜、根及块茎,116,日本,1111108218
07,第7章 食用蔬菜、根及块茎,119,老挝,4463689
07,第7章 食用蔬菜、根及块茎,120,黎巴嫩,13474866
07,第7章 食用蔬菜、根及块茎,122,马来西亚,431704089
07,第7章 食用蔬菜、根及块茎,125,尼泊尔,2471823
07,第7章 食用蔬菜、根及块茎,126,阿曼,8331857
07,第7章 食用蔬菜、根及块茎,132,新加坡,63774594
07,第7章 食用蔬菜、根及块茎,133,韩国,425223298
07,第7章 食用蔬菜、根及块茎,135,叙利亚,1611642
07,第7章 食用蔬菜、根及块茎,136,泰国,334764906
07,第7章 食用蔬菜、根及块茎,139,也门,8259584
07,第7章 食用蔬菜、根及块茎,141,越南,576783009
07,第7章 食用蔬菜、根及块茎,143,中国台湾,44179103
07,第7章 食用蔬菜、根及块茎,145,哈萨克斯坦,15081276
07,第7章 食用蔬菜、根及块茎,149,乌兹别克斯坦,901398
07,第7章 食用蔬菜、根及块茎,150,格鲁吉亚,1643175
07,第7章 食用蔬菜、根及块茎,202,安哥拉,2923213
07,第7章 食用蔬菜、根及块茎,206,喀麦隆,1337095
07,第7章 食用蔬菜、根及块茎,212,科摩罗,639025
07,第7章 食用蔬菜、根及块茎,218,加蓬,3186068
07,第7章 食用蔬菜、根及块茎,221,几内亚,5238827
07,第7章 食用蔬菜、根及块茎,223,科特迪瓦,9747737
07,第7章 食用蔬菜、根及块茎,225,利比里亚,597540
07,第7章 食用蔬菜、根及块茎,230,毛里塔尼亚,1864260
07,第7章 食用蔬菜、根及块茎,231,毛里求斯,3020953
07,第7章 食用蔬菜、根及块茎,237,留尼汪,3354164
07,第7章 食用蔬菜、根及块茎,240,塞内加尔,25866038
07,第7章 食用蔬菜、根及块茎,243,索马里,3994727
07,第7章 食用蔬菜、根及块茎,249,突尼斯,2640614
