商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,27986821
1,第1章 活动物,112,印度尼西亚,122062
1,第1章 活动物,116,日本,2266411
1,第1章 活动物,119,老挝,426
1,第1章 活动物,122,马来西亚,77499
1,第1章 活动物,125,尼泊尔,84000
1,第1章 活动物,132,新加坡,481890
1,第1章 活动物,133,韩国,3812296
1,第1章 活动物,136,泰国,108580
1,第1章 活动物,141,越南,5277781
1,第1章 活动物,145,哈萨克斯坦,6387
1,第1章 活动物,150,格鲁吉亚,31935
1,第1章 活动物,303,英国,234100
1,第1章 活动物,304,德国,485191
1,第1章 活动物,344,俄罗斯,216940
1,第1章 活动物,502,美国,9104664
2,第2章 肉及食用...,102,巴林,13760199
2,第2章 肉及食用...,110,中国香港,305250682
2,第2章 肉及食用...,111,印度,4378
2,第2章 肉及食用...,116,日本,4333081
2,第2章 肉及食用...,119,老挝,1571926
2,第2章 肉及食用...,122,马来西亚,15114890
2,第2章 肉及食用...,141,越南,776339
2,第2章 肉及食用...,149,乌兹别克斯坦,326947
2,第2章 肉及食用...,150,格鲁吉亚,13464743
2,第2章 肉及食用...,202,安哥拉,1357524
2,第2章 肉及食用...,218,加蓬,221896
2,第2章 肉及食用...,242,塞拉利昂,309422
2,第2章 肉及食用...,344,俄罗斯,40947214
2,第2章 肉及食用...,502,美国,4458218
3,第3章 鱼、甲壳...,102,巴林,1029007
3,第3章 鱼、甲壳...,110,中国香港,604497267
3,第3章 鱼、甲壳...,111,印度,24663097
3,第3章 鱼、甲壳...,112,印度尼西亚,32560913
3,第3章 鱼、甲壳...,113,伊朗,3439313
3,第3章 鱼、甲壳...,116,日本,1265823667
3,第3章 鱼、甲壳...,119,老挝,1960000
3,第3章 鱼、甲壳...,120,黎巴嫩,394960
3,第3章 鱼、甲壳...,122,马来西亚,139680423
3,第3章 鱼、甲壳...,126,阿曼,399184
3,第3章 鱼、甲壳...,132,新加坡,54780118
3,第3章 鱼、甲壳...,133,韩国,843784339
3,第3章 鱼、甲壳...,136,泰国,248337292
3,第3章 鱼、甲壳...,141,越南,309800323
3,第3章 鱼、甲壳...,143,中国台湾,443678189
3,第3章 鱼、甲壳...,145,哈萨克斯坦,393571
3,第3章 鱼、甲壳...,150,格鲁吉亚,896584
3,第3章 鱼、甲壳...,202,安哥拉,1217776
3,第3章 鱼、甲壳...,205,布隆迪,199060
3,第3章 鱼、甲壳...,206,喀麦隆,2687698
3,第3章 鱼、甲壳...,212,科摩罗,433201
3,第3章 鱼、甲壳...,218,加蓬,2382551
3,第3章 鱼、甲壳...,221,几内亚,4494099
3,第3章 鱼、甲壳...,223,科特迪瓦,102736728
3,第3章 鱼、甲壳...,225,利比里亚,5092663
3,第3章 鱼、甲壳...,231,毛里求斯,9832099
3,第3章 鱼、甲壳...,237,留尼汪,1136663
3,第3章 鱼、甲壳...,240,塞内加尔,49921052
3,第3章 鱼、甲壳...,242,塞拉利昂,1360419
3,第3章 鱼、甲壳...,243,索马里,540902
3,第3章 鱼、甲壳...,249,突尼斯,317722
3,第3章 鱼、甲壳...,259,马约特,468091
3,第3章 鱼、甲壳...,260,南苏丹,264451
3,第3章 鱼、甲壳...,303,英国,224758895
3,第3章 鱼、甲壳...,304,德国,156253437
3,第3章 鱼、甲壳...,344,俄罗斯,122055758
3,第3章 鱼、甲壳...,351,克罗地亚,1931320
3,第3章 鱼、甲壳...,358,塞尔维亚,461904
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,1095432
3,第3章 鱼、甲壳...,403,阿鲁巴,334108
3,第3章 鱼、甲壳...,421,格林纳达,567302
3,第3章 鱼、甲壳...,425,海地,5476659
3,第3章 鱼、甲壳...,428,马提尼克,637648
3,第3章 鱼、甲壳...,440,萨尔瓦多,679680
3,第3章 鱼、甲壳...,441,苏里南,553535
3,第3章 鱼、甲壳...,502,美国,919476987
3,第3章 鱼、甲壳...,601,澳大利亚,85731091
3,第3章 鱼、甲壳...,607,新喀里多尼亚,478595
4,第4章 乳品；蛋...,102,巴林,285886
4,第4章 乳品；蛋...,110,中国香港,177016276
4,第4章 乳品；蛋...,112,印度尼西亚,977323
4,第4章 乳品；蛋...,113,伊朗,426
4,第4章 乳品；蛋...,116,日本,66758203
4,第4章 乳品；蛋...,119,老挝,19040
4,第4章 乳品；蛋...,120,黎巴嫩,225653
4,第4章 乳品；蛋...,122,马来西亚,4204883
4,第4章 乳品；蛋...,126,阿曼,1436558
4,第4章 乳品；蛋...,132,新加坡,9202549
4,第4章 乳品；蛋...,133,韩国,12623639
4,第4章 乳品；蛋...,136,泰国,3427956
4,第4章 乳品；蛋...,139,也门,222567
4,第4章 乳品；蛋...,141,越南,17422
4,第4章 乳品；蛋...,249,突尼斯,60894
4,第4章 乳品；蛋...,303,英国,29921693
4,第4章 乳品；蛋...,304,德国,4353176
4,第4章 乳品；蛋...,344,俄罗斯,277731
4,第4章 乳品；蛋...,351,克罗地亚,941345
4,第4章 乳品；蛋...,358,塞尔维亚,37754
4,第4章 乳品；蛋...,502,美国,12996970
4,第4章 乳品；蛋...,601,澳大利亚,7725369
5,第5章 其他动物...,110,中国香港,5644153
5,第5章 其他动物...,111,印度,5045766
5,第5章 其他动物...,112,印度尼西亚,14348273
5,第5章 其他动物...,113,伊朗,733481
5,第5章 其他动物...,116,日本,95450833
5,第5章 其他动物...,120,黎巴嫩,11851
5,第5章 其他动物...,122,马来西亚,4039935
5,第5章 其他动物...,125,尼泊尔,94811
5,第5章 其他动物...,126,阿曼,19469
5,第5章 其他动物...,132,新加坡,174883
