商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,252738987
1,第1章 活动物,111,印度,1739
1,第1章 活动物,116,日本,1083140
1,第1章 活动物,122,马来西亚,119044
1,第1章 活动物,132,新加坡,221053
1,第1章 活动物,133,韩国,3911798
1,第1章 活动物,136,泰国,151949
1,第1章 活动物,141,越南,5023506
1,第1章 活动物,143,中国台湾,101242
1,第1章 活动物,304,德国,10370
1,第1章 活动物,344,俄罗斯,83386
1,第1章 活动物,502,美国,3161958
2,第2章 肉及食用...,102,巴林,965317
2,第2章 肉及食用...,110,中国香港,334096925
2,第2章 肉及食用...,116,日本,1866674
2,第2章 肉及食用...,122,马来西亚,21273451
2,第2章 肉及食用...,136,泰国,288298
2,第2章 肉及食用...,141,越南,287612
2,第2章 肉及食用...,304,德国,2202918
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1889927
2,第2章 肉及食用...,502,美国,1036000
3,第3章 鱼、甲壳...,110,中国香港,538811539
3,第3章 鱼、甲壳...,111,印度,638095
3,第3章 鱼、甲壳...,112,印度尼西亚,80489329
3,第3章 鱼、甲壳...,113,伊朗,957306
3,第3章 鱼、甲壳...,116,日本,811418845
3,第3章 鱼、甲壳...,119,老挝,7727
3,第3章 鱼、甲壳...,120,黎巴嫩,320642
3,第3章 鱼、甲壳...,122,马来西亚,189551282
3,第3章 鱼、甲壳...,125,尼泊尔,36007
3,第3章 鱼、甲壳...,126,阿曼,277070
3,第3章 鱼、甲壳...,132,新加坡,25817035
3,第3章 鱼、甲壳...,133,韩国,666798504
3,第3章 鱼、甲壳...,136,泰国,456117478
3,第3章 鱼、甲壳...,141,越南,205334979
3,第3章 鱼、甲壳...,143,中国台湾,195402372
3,第3章 鱼、甲壳...,205,布隆迪,241949
3,第3章 鱼、甲壳...,206,喀麦隆,741655
3,第3章 鱼、甲壳...,212,科摩罗,601734
3,第3章 鱼、甲壳...,218,加蓬,3430154
3,第3章 鱼、甲壳...,223,科特迪瓦,29525521
3,第3章 鱼、甲壳...,231,毛里求斯,6478484
3,第3章 鱼、甲壳...,234,纳米比亚,322397
3,第3章 鱼、甲壳...,240,塞内加尔,1529286
3,第3章 鱼、甲壳...,243,索马里,433944
3,第3章 鱼、甲壳...,259,马约特,1374238
3,第3章 鱼、甲壳...,303,英国,88446746
3,第3章 鱼、甲壳...,304,德国,138978528
3,第3章 鱼、甲壳...,344,俄罗斯,79645244
3,第3章 鱼、甲壳...,351,克罗地亚,160501
3,第3章 鱼、甲壳...,358,塞尔维亚,627754
3,第3章 鱼、甲壳...,403,阿鲁巴,247731
3,第3章 鱼、甲壳...,425,海地,4511555
3,第3章 鱼、甲壳...,440,萨尔瓦多,567891
3,第3章 鱼、甲壳...,441,苏里南,340628
3,第3章 鱼、甲壳...,502,美国,378006637
3,第3章 鱼、甲壳...,601,澳大利亚,60711300
3,第3章 鱼、甲壳...,607,新喀里多尼亚,794805
4,第4章 乳品；蛋...,110,中国香港,90599756
4,第4章 乳品；蛋...,112,印度尼西亚,373766
4,第4章 乳品；蛋...,113,伊朗,194990
4,第4章 乳品；蛋...,116,日本,57912862
4,第4章 乳品；蛋...,120,黎巴嫩,37122
4,第4章 乳品；蛋...,122,马来西亚,2521585
4,第4章 乳品；蛋...,126,阿曼,1134659
4,第4章 乳品；蛋...,132,新加坡,6446348
4,第4章 乳品；蛋...,133,韩国,11266277
4,第4章 乳品；蛋...,136,泰国,9748337
4,第4章 乳品；蛋...,139,也门,245420
4,第4章 乳品；蛋...,141,越南,196660
4,第4章 乳品；蛋...,303,英国,24055020
4,第4章 乳品；蛋...,304,德国,3678416
4,第4章 乳品；蛋...,344,俄罗斯,61816
4,第4章 乳品；蛋...,351,克罗地亚,254445
4,第4章 乳品；蛋...,358,塞尔维亚,29781
4,第4章 乳品；蛋...,502,美国,7452241
4,第4章 乳品；蛋...,601,澳大利亚,8641367
5,第5章 其他动物...,110,中国香港,43839570
5,第5章 其他动物...,111,印度,1924104
5,第5章 其他动物...,112,印度尼西亚,33628660
5,第5章 其他动物...,113,伊朗,790324
5,第5章 其他动物...,116,日本,85865663
5,第5章 其他动物...,122,马来西亚,5277963
5,第5章 其他动物...,125,尼泊尔,482932
5,第5章 其他动物...,132,新加坡,77014
5,第5章 其他动物...,133,韩国,26487761
5,第5章 其他动物...,136,泰国,36710968
5,第5章 其他动物...,141,越南,150801768
5,第5章 其他动物...,143,中国台湾,44813372
5,第5章 其他动物...,148,土库曼斯坦,5445899
5,第5章 其他动物...,149,乌兹别克斯坦,12396863
5,第5章 其他动物...,249,突尼斯,78203
5,第5章 其他动物...,303,英国,23747699
5,第5章 其他动物...,304,德国,120280331
5,第5章 其他动物...,344,俄罗斯,1583219
5,第5章 其他动物...,502,美国,101643511
5,第5章 其他动物...,601,澳大利亚,846826
6,第6章 活树及其...,102,巴林,69813
6,第6章 活树及其...,104,不丹,191673
6,第6章 活树及其...,110,中国香港,7195526
6,第6章 活树及其...,111,印度,5553813
6,第6章 活树及其...,112,印度尼西亚,1640459
6,第6章 活树及其...,113,伊朗,77849
6,第6章 活树及其...,116,日本,85472233
6,第6章 活树及其...,120,黎巴嫩,176565
6,第6章 活树及其...,122,马来西亚,5496811
6,第6章 活树及其...,132,新加坡,6263822
6,第6章 活树及其...,133,韩国,50614643
6,第6章 活树及其...,136,泰国,11804894
6,第6章 活树及其...,141,越南,11235089
6,第6章 活树及其...,143,中国台湾,1110797
6,第6章 活树及其...,149,乌兹别克斯坦,4695
6,第6章 活树及其...,210,塞卜泰(休达),8306
6,第6章 活树及其...,217,埃塞俄比亚,18692
6,第6章 活树及其...,237,留尼汪,95169
6,第6章 活树及其...,249,突尼斯,72654
6,第6章 活树及其...,303,英国,922213
6,第6章 活树及其...,304,德国,5619980
6,第6章 活树及其...,344,俄罗斯,329047
6,第6章 活树及其...,351,克罗地亚,1611
6,第6章 活树及其...,502,美国,38498019
6,第6章 活树及其...,601,澳大利亚,10511022
7,第7章 食用蔬菜...,102,巴林,2495357
7,第7章 食用蔬菜...,110,中国香港,885138892
7,第7章 食用蔬菜...,111,印度,32848887
7,第7章 食用蔬菜...,112,印度尼西亚,160180419
7,第7章 食用蔬菜...,113,伊朗,144687
7,第7章 食用蔬菜...,116,日本,745029494
7,第7章 食用蔬菜...,119,老挝,3238915
7,第7章 食用蔬菜...,120,黎巴嫩,3293081
7,第7章 食用蔬菜...,122,马来西亚,343663175
7,第7章 食用蔬菜...,125,尼泊尔,3285763
7,第7章 食用蔬菜...,126,阿曼,8089760
7,第7章 食用蔬菜...,132,新加坡,44586905
7,第7章 食用蔬菜...,133,韩国,405273664
7,第7章 食用蔬菜...,135,叙利亚,737534
7,第7章 食用蔬菜...,136,泰国,203397301
7,第7章 食用蔬菜...,139,也门,7032133
7,第7章 食用蔬菜...,141,越南,504076509
7,第7章 食用蔬菜...,143,中国台湾,36541929
7,第7章 食用蔬菜...,145,哈萨克斯坦,5817102
7,第7章 食用蔬菜...,149,乌兹别克斯坦,761048
7,第7章 食用蔬菜...,202,安哥拉,1220405
7,第7章 食用蔬菜...,206,喀麦隆,506621
7,第7章 食用蔬菜...,218,加蓬,1593050
7,第7章 食用蔬菜...,221,几内亚,807227
7,第7章 食用蔬菜...,223,科特迪瓦,3055622
7,第7章 食用蔬菜...,225,利比里亚,21596
7,第7章 食用蔬菜...,230,毛里塔尼亚,764927
7,第7章 食用蔬菜...,231,毛里求斯,1560683
7,第7章 食用蔬菜...,237,留尼汪,792625
7,第7章 食用蔬菜...,240,塞内加尔,10703639
7,第7章 食用蔬菜...,243,索马里,2443352
7,第7章 食用蔬菜...,249,突尼斯,2204577
7,第7章 食用蔬菜...,303,英国,37871551
7,第7章 食用蔬菜...,304,德国,36609361
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),31680
7,第7章 食用蔬菜...,344,俄罗斯,188660129
7,第7章 食用蔬菜...,351,克罗地亚,774753
7,第7章 食用蔬菜...,358,塞尔维亚,6761
7,第7章 食用蔬菜...,401,安提瓜和巴布达,88715
7,第7章 食用蔬菜...,424,圭亚那,1174758
7,第7章 食用蔬菜...,425,海地,3769517
7,第7章 食用蔬菜...,428,马提尼克,8209
7,第7章 食用蔬菜...,440,萨尔瓦多,2007418
7,第7章 食用蔬菜...,441,苏里南,1266052
7,第7章 食用蔬菜...,502,美国,349537244
7,第7章 食用蔬菜...,601,澳大利亚,35908215
7,第7章 食用蔬菜...,607,新喀里多尼亚,184740
8,第8章 食用水果...,102,巴林,1330681
8,第8章 食用水果...,110,中国香港,224819283
