Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
1,,110,"Hong Kong,China",325204238.0
1,,112,Indonesia,87247.0
1,,116,Japan,2242267.0
1,,122,Malaysia,76065.0
1,,125,Nepal,8387.0
1,,132,Singapore,294406.0
1,,133,Republic of Korea,6167496.0
1,,136,Thailand,83220.0
1,,141,Viet Nam,3078719.0
1,,303,United Kingdom,419.0
1,,304,Germany,482534.0
1,,337,Georgia,7363.0
1,,344,Russia,389302.0
1,,502,United States,18199387.0
2,,102,Bahrain,10455041.0
2,,110,"Hong Kong,China",344543353.0
2,,116,Japan,1070182.0
2,,122,Malaysia,25764063.0
2,,132,Singapore,3171511.0
2,,145,Kazakhstan,3031288.0
2,,202,Angola,284889.0
2,,304,Germany,3785300.0
2,,337,Georgia,3380619.0
2,,344,Russia,1176111.0
2,,502,United States,1781685.0
3,,110,"Hong Kong,China",581200232.0
3,,111,India,1825003.0
3,,112,Indonesia,43518692.0
3,,113,Iran,25444137.0
3,,116,Japan,1285891354.0
3,,120,Lebanon,56487.0
3,,122,Malaysia,133175716.0
3,,126,Oman,633298.0
3,,132,Singapore,48315362.0
3,,133,Republic of Korea,619906443.0
3,,136,Thailand,195756556.0
3,,141,Viet Nam,97301410.0
3,,143,"Taiwan,China",403003141.0
3,,145,Kazakhstan,5440.0
3,,202,Angola,4857377.0
3,,206,Cameroon,28025187.0
3,,212,Comoros,296450.0
3,,218,Gabon,6278655.0
3,,221,Guinea,428366.0
3,,223,Cote d'lvoire,51791961.0
3,,231,Mauritius,12749402.0
3,,237,Réunion,762110.0
3,,240,Senegal,6239618.0
3,,243,Somalia,909370.0
3,,249,Tunisia,1589166.0
3,,259,Mayotte,412022.0
3,,260,South Sudan,461052.0
3,,303,United Kingdom,207496751.0
3,,304,Germany,299591279.0
3,,337,Georgia,188595.0
3,,344,Russia,88390613.0
3,,351,Croatia,1033182.0
3,,358,Serbia,186007.0
3,,401,Antigua & Barbuda,515396.0
3,,403,Aruba,235141.0
3,,425,Haiti,1334346.0
3,,441,Suriname,1218576.0
3,,502,United States,1036308856.0
3,,601,Australia,61770370.0
3,,607,New Caledonia,439055.0
4,,110,"Hong Kong,China",113208885.0
4,,112,Indonesia,13240.0
4,,116,Japan,53792912.0
4,,122,Malaysia,2854294.0
4,,126,Oman,261651.0
4,,132,Singapore,8873127.0
4,,133,Republic of Korea,6831644.0
4,,136,Thailand,10611598.0
4,,139,Yemen,291888.0
4,,249,Tunisia,45888.0
4,,303,United Kingdom,34029177.0
4,,304,Germany,3843680.0
4,,351,Croatia,464284.0
4,,358,Serbia,71045.0
4,,502,United States,8514306.0
4,,601,Australia,15990051.0
5,,102,Bahrain,8098.0
5,,110,"Hong Kong,China",262430802.0
5,,111,India,2635998.0
5,,112,Indonesia,28911401.0
5,,116,Japan,132135090.0
5,,119,Lao,1931318.0
5,,120,Lebanon,9881.0
5,,122,Malaysia,10761705.0
5,,132,Singapore,60637.0
5,,133,Republic of Korea,24807529.0
5,,136,Thailand,114068922.0
5,,141,Viet Nam,202259736.0
5,,143,"Taiwan,China",42017046.0
5,,149,Uzbekistan,150356.0
5,,231,Mauritius,851454.0
5,,303,United Kingdom,26643021.0
5,,304,Germany,156988737.0
5,,344,Russia,1868143.0
5,,358,Serbia,691978.0
5,,502,United States,193381623.0
5,,601,Australia,781268.0
6,,102,Bahrain,28199.0
6,,110,"Hong Kong,China",3458233.0
6,,111,India,2106039.0
6,,112,Indonesia,240162.0
6,,113,Iran,6269.0
6,,116,Japan,71782720.0
6,,120,Lebanon,333274.0
6,,122,Malaysia,3486994.0
6,,126,Oman,22514.0
6,,132,Singapore,3673415.0
6,,133,Republic of Korea,19593087.0
6,,136,Thailand,5797232.0
6,,141,Viet Nam,1895676.0
6,,143,"Taiwan,China",2078047.0
6,,217,Ethiopia,198.0
6,,303,United Kingdom,939714.0
6,,304,Germany,5696346.0
6,,344,Russia,245518.0
6,,502,United States,25887731.0
6,,601,Australia,6797203.0
7,,102,Bahrain,2264849.0
7,,110,"Hong Kong,China",1182411212.0
7,,111,India,26762354.0
7,,112,Indonesia,124751551.0
7,,116,Japan,680765842.0
7,,119,Lao,5072566.0
7,,120,Lebanon,4043296.0
7,,122,Malaysia,330364841.0
7,,125,Nepal,3820206.0
7,,126,Oman,5763106.0
7,,132,Singapore,62466287.0
7,,133,Republic of Korea,297189315.0
7,,135,Syria,3359305.0
7,,136,Thailand,409365396.0
7,,139,Yemen,5302130.0
7,,141,Viet Nam,1609099037.0
7,,143,"Taiwan,China",31683623.0
7,,145,Kazakhstan,4333903.0
7,,149,Uzbekistan,7203.0
7,,202,Angola,1888631.0
7,,205,Burundi,16386.0
7,,206,Cameroon,273420.0
7,,218,Gabon,164242.0
7,,221,Guinea,575801.0
7,,223,Cote d'lvoire,1545848.0
7,,225,Liberia,99865.0
7,,230,Mauritania,442633.0
7,,231,Mauritius,1851923.0
7,,237,Réunion,596432.0
7,,240,Senegal,2192136.0
7,,242,Sierra Leone,117463.0
7,,243,Somalia,572133.0
7,,249,Tunisia,913699.0
7,,259,Mayotte,45939.0
7,,303,United Kingdom,29546841.0
