Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
1,Live animals,121,"Macao,China",34287304.0
1,Live animals,331,Switzerland,300.0
2,Meat and edible meat offal,101,Afghanistan,5879531.0
2,Meat and edible meat offal,114,Iraq,2894786.0
2,Meat and edible meat offal,115,Israel,1049926.0
2,Meat and edible meat offal,117,Jordan,1790360.0
2,Meat and edible meat offal,121,"Macao,China",22063541.0
2,Meat and edible meat offal,146,Kyrgyzstan,33503532.0
2,Meat and edible meat offal,352,Czechia（Czech Republic）,1176737.0
2,Meat and edible meat offal,449,"Bonaire, Sint Eustatius and Saba",880527.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",105,Brunei,516975.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",115,Israel,24678055.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",117,Jordan,475408.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",121,"Macao,China",27553070.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",130,Qatar,478774.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",131,Saudi Arabia,3306486.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",134,Sri Lanka,48338024.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",144,Timor-Leste,634011.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",201,Algeria,2372788.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",215,Egypt,38992062.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",216,Equatorial Guinea,505641.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",229,Mali,2644651.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",232,Morocco,10712896.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",236,Nigeria,6506566.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",238,Rwanda,4562786.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",246,Sudan,240524.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",247,Tanzania,9986680.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",248,Togo,6771137.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",251,Burkina Faso,6627254.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",253,Zambia,9934180.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",302,Denmark,3454839.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",311,Portugal,74362310.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",322,Iceland,5126139.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",328,Romania,2243269.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",330,Sweden,29885019.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",331,Switzerland,19368.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",334,Estonia,502128.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",335,Latvia,237274.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",347,Ukraine,9855918.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",352,Czechia（Czech Republic）,613990.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",353,Slovakia,3231715.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",355,Bosnia and Herzegovina,290646.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",412,Chile,15947931.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,2820310.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416,Cuba,875370.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,10685522.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",419,Ecuador,3825756.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,1274943.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,5465301.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,1756266.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",449,"Bonaire, Sint Eustatius and Saba",521933.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",504,Bermuda,1137702.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,10493173.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,18928045.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,3796114.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,1476244.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,468998.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,2668227.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,194341.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,1400000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,264062.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,16351.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,33369.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",8392815.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,969430.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",201,Algeria,110118.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,189870.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,1184771.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,724106.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,256119.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",413,Colombia,43678.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",423,Guatemala,397182.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,534331.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,721207.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,937782.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,4841856.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,159597.0
