Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,221,Guinea,560502.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,1311097.0
7,Edible vegetables and certain roots and tubers,225,Liberia,124405.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,681850.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,2387194.0
7,Edible vegetables and certain roots and tubers,237,Réunion,999448.0
7,Edible vegetables and certain roots and tubers,240,Senegal,13860602.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,6402288.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,317918.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,30847808.0
7,Edible vegetables and certain roots and tubers,304,Germany,56889933.0
7,Edible vegetables and certain roots and tubers,337,Georgia,755782.0
7,Edible vegetables and certain roots and tubers,344,Russia,170257124.0
7,Edible vegetables and certain roots and tubers,351,Croatia,1465103.0
7,Edible vegetables and certain roots and tubers,424,Guyana,3110455.0
7,Edible vegetables and certain roots and tubers,425,Haiti,9205956.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,1312373.0
7,Edible vegetables and certain roots and tubers,441,Suriname,307620.0
7,Edible vegetables and certain roots and tubers,502,United States,276407384.0
7,Edible vegetables and certain roots and tubers,601,Australia,35702498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",45967094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,80885895.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,305919026.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,77385344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,795600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,669136837.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,32632940.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,583117.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,105241548.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,20355096.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,816238651.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,348073709.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",25613100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,52944548.0
8,Edible fruit and nuts; peel of citrus fruit or melons,206,Cameroon,654.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,179822.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,1683494.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,155917.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,16935029.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,62273558.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,216166764.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,65453815.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,31443018.0
9,"Coffee, tea, maté and spices",102,Bahrain,589366.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",183997920.0
9,"Coffee, tea, maté and spices",111,India,10390748.0
9,"Coffee, tea, maté and spices",112,Indonesia,8245040.0
9,"Coffee, tea, maté and spices",113,Iran,4940541.0
9,"Coffee, tea, maté and spices",116,Japan,86992464.0
9,"Coffee, tea, maté and spices",120,Lebanon,2015312.0
9,"Coffee, tea, maté and spices",122,Malaysia,62441269.0
9,"Coffee, tea, maté and spices",126,Oman,1721029.0
9,"Coffee, tea, maté and spices",132,Singapore,8272736.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,13746833.0
9,"Coffee, tea, maté and spices",135,Syria,343334.0
9,"Coffee, tea, maté and spices",136,Thailand,53543737.0
9,"Coffee, tea, maté and spices",139,Yemen,99522.0
9,"Coffee, tea, maté and spices",141,Viet Nam,64925404.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",15225717.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,309723.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,125122.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,14926298.0
9,"Coffee, tea, maté and spices",202,Angola,744382.0
9,"Coffee, tea, maté and spices",206,Cameroon,618300.0
9,"Coffee, tea, maté and spices",217,Ethiopia,27217.0
9,"Coffee, tea, maté and spices",218,Gabon,713929.0
9,"Coffee, tea, maté and spices",221,Guinea,5920543.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,1415816.0
9,"Coffee, tea, maté and spices",230,Mauritania,34346634.0
9,"Coffee, tea, maté and spices",231,Mauritius,12647.0
9,"Coffee, tea, maté and spices",240,Senegal,37139596.0
9,"Coffee, tea, maté and spices",249,Tunisia,969160.0
9,"Coffee, tea, maté and spices",303,United Kingdom,18813861.0
9,"Coffee, tea, maté and spices",304,Germany,41118713.0
9,"Coffee, tea, maté and spices",337,Georgia,281340.0
9,"Coffee, tea, maté and spices",344,Russia,24470141.0
9,"Coffee, tea, maté and spices",351,Croatia,75946.0
9,"Coffee, tea, maté and spices",403,Aruba,31474.0
9,"Coffee, tea, maté and spices",502,United States,105575564.0
9,"Coffee, tea, maté and spices",601,Australia,13108021.0
10,Cereals,110,"Hong Kong,China",12948333.0
10,Cereals,111,India,1680.0
10,Cereals,116,Japan,68551639.0
10,Cereals,122,Malaysia,88616.0
10,Cereals,133,Republic of Korea,33788620.0
10,Cereals,136,Thailand,6406.0
10,Cereals,141,Viet Nam,486000.0
10,Cereals,143,"Taiwan,China",7167103.0
10,Cereals,217,Ethiopia,3916848.0
10,Cereals,260,South Sudan,8500000.0
10,Cereals,303,United Kingdom,838376.0
10,Cereals,304,Germany,1097727.0
10,Cereals,502,United States,815952.0
10,Cereals,601,Australia,511774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",29265907.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,6899059.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,23973683.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,9781593.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,2216351.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,201245.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,4815660.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,11633242.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,42247166.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,23534026.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",4080288.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,371931.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,3234804.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,329593.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,104694.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,574707.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,6399697.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,476071.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,358,Serbia,67857.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,4623390.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,10245576.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,676753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",122536506.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,7290460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,11263080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,229509672.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,251499899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,9190193.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,29764135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,139392.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,295147.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,15252994.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,153659265.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,8945261.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,44358807.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,567392.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,126041384.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",135107093.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,194523.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,360006.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,7427.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,6379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,1978367.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,33659675.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,57306536.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,465496.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,62041.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,38776.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,9386794.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,504212.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,296105.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",424,Guyana,11762.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,23847.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,107019901.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,11600953.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",60197633.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,21229332.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,18269155.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,2942401.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,96626699.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,23605.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,4555039.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,3166967.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,44077867.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,366405.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,18597460.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,7332672.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",7572944.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,871762.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,128994.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,1094766.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,6205676.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,25171586.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,21024175.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,440103.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,312034.0
13,"Lac; gums, resins and other vegetable saps and extracts",441,Suriname,25204.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,116978125.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,16228632.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",9367786.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,387875.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,182709.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,13892093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,298512.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,79508.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,6473437.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,140476.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",7666740.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,68769.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,3937737.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,4113084.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,365055.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,2278.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,6069366.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,464472.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",17279786.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,986575.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,4790434.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,929129.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,16946748.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,120,Lebanon,544598.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,2563067.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,3266719.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,14450189.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,348244.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,3702951.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,2478195.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",989816.0
