Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",149,Uzbekistan,471010.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",202,Angola,1424815.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",205,Burundi,1948918.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",206,Cameroon,1064665.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",212,Comoros,292992.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",217,Ethiopia,20460.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",218,Gabon,2091161.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",221,Guinea,1523607.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",223,Cote d'lvoire,32234844.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,10673744.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",234,Namibia,1483320.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",237,Réunion,1514852.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,556232.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,1342353.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",249,Tunisia,261306.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",259,Mayotte,812234.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,238794795.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,337406573.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",324,Malta,1568895.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",337,Georgia,1955646.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,148826873.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",351,Croatia,829701.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,1407659.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",401,Antigua & Barbuda,639179.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",417,Curacao,740367.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",440,El Salvador,280285.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",441,Suriname,369004.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,699963765.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,82231961.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",607,New Caledonia,412033.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",86510385.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,370982.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",113,Iran,61637.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,54036363.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",120,Lebanon,156643.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,1542056.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",125,Nepal,9733.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,9500688.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,8467406.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,9175807.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",217,Ethiopia,5111.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,228766.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,40373443.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,8027949.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,233977.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,6322933.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,7323101.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",140260006.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,2069030.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,15898132.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,147036079.0
5,"roducts of animal origin,not elsewhere specified or included",119,Lao,1959728.0
5,"roducts of animal origin,not elsewhere specified or included",120,Lebanon,2817.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,321079.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,302862.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,272721.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,14720129.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,59773175.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,120728785.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",22883131.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,16712.0
5,"roducts of animal origin,not elsewhere specified or included",234,Namibia,400600.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,425870.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,18280307.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,169291438.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,283570.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,1567036.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,104068693.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,745562.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,198090.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,126215.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",5211886.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,2623184.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,627485.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,76127942.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,3325373.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",126,Oman,128973.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,4310077.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,33776996.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,5885549.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,7563414.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",2165165.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",149,Uzbekistan,142109.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,5604.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,51224.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",237,Réunion,266317.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,775608.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,5138086.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,1394056.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",425,Haiti,13173.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,31428461.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,9160876.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,2950150.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",981009440.0
7,Edible vegetables and certain roots and tubers,111,India,33710525.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,263927014.0
7,Edible vegetables and certain roots and tubers,116,Japan,790050922.0
7,Edible vegetables and certain roots and tubers,119,Lao,5821547.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,6987942.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,420590404.0
7,Edible vegetables and certain roots and tubers,125,Nepal,4464536.0
7,Edible vegetables and certain roots and tubers,126,Oman,7376111.0
7,Edible vegetables and certain roots and tubers,132,Singapore,65071839.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,334434012.0
7,Edible vegetables and certain roots and tubers,135,Syria,2174457.0
7,Edible vegetables and certain roots and tubers,136,Thailand,391291444.0
7,Edible vegetables and certain roots and tubers,139,Yemen,1025212.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,1114984308.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",41636677.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,17799396.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,455536.0
7,Edible vegetables and certain roots and tubers,202,Angola,2941459.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,609613.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,171444.0
7,Edible vegetables and certain roots and tubers,218,Gabon,666884.0
7,Edible vegetables and certain roots and tubers,221,Guinea,1105379.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,6133294.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,442699.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,887695.0
7,Edible vegetables and certain roots and tubers,237,Réunion,1758068.0
7,Edible vegetables and certain roots and tubers,240,Senegal,14446136.0
7,Edible vegetables and certain roots and tubers,243,Somalia,2410176.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,3112808.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,108495.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,433727.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,36399085.0
7,Edible vegetables and certain roots and tubers,304,Germany,47971788.0
7,Edible vegetables and certain roots and tubers,337,Georgia,666296.0
7,Edible vegetables and certain roots and tubers,344,Russia,132893885.0
7,Edible vegetables and certain roots and tubers,351,Croatia,281583.0
7,Edible vegetables and certain roots and tubers,358,Serbia,189764.0
7,Edible vegetables and certain roots and tubers,424,Guyana,2779761.0
7,Edible vegetables and certain roots and tubers,425,Haiti,9721301.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,943136.0
7,Edible vegetables and certain roots and tubers,441,Suriname,1084077.0
7,Edible vegetables and certain roots and tubers,502,United States,314077472.0
7,Edible vegetables and certain roots and tubers,601,Australia,38914600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,1055318.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",251566140.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,24361248.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,451931763.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,92648139.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,2057466.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,182860340.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,46313470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,1184711.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,32672762.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,24180685.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,754737872.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,1322790683.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",18523372.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,40039064.0
8,Edible fruit and nuts; peel of citrus fruit or melons,217,Ethiopia,18547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,187797.0
8,Edible fruit and nuts; peel of citrus fruit or melons,237,Réunion,532662.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,574043.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,14666507.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,85209983.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,501812.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,173645136.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,355698.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,86764088.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,23355510.0
9,"Coffee, tea, maté and spices",102,Bahrain,639756.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",351651493.0
9,"Coffee, tea, maté and spices",111,India,8488024.0
9,"Coffee, tea, maté and spices",112,Indonesia,12222128.0
9,"Coffee, tea, maté and spices",113,Iran,15840595.0
9,"Coffee, tea, maté and spices",116,Japan,95875163.0
9,"Coffee, tea, maté and spices",120,Lebanon,2100386.0
9,"Coffee, tea, maté and spices",122,Malaysia,186537984.0
9,"Coffee, tea, maté and spices",125,Nepal,2177580.0
9,"Coffee, tea, maté and spices",126,Oman,3720406.0
9,"Coffee, tea, maté and spices",132,Singapore,27183047.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,26630168.0
9,"Coffee, tea, maté and spices",135,Syria,2528791.0
9,"Coffee, tea, maté and spices",136,Thailand,53488665.0
9,"Coffee, tea, maté and spices",141,Viet Nam,143864888.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",17058866.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,3090959.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,5853175.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,22265451.0
9,"Coffee, tea, maté and spices",202,Angola,335070.0
9,"Coffee, tea, maté and spices",206,Cameroon,2740337.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1504127.0
9,"Coffee, tea, maté and spices",218,Gabon,757153.0
9,"Coffee, tea, maté and spices",221,Guinea,8037160.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,4733322.0
9,"Coffee, tea, maté and spices",225,Liberia,670657.0
9,"Coffee, tea, maté and spices",230,Mauritania,43256544.0
9,"Coffee, tea, maté and spices",231,Mauritius,120.0
9,"Coffee, tea, maté and spices",237,Réunion,13145.0
9,"Coffee, tea, maté and spices",240,Senegal,39793666.0
9,"Coffee, tea, maté and spices",243,Somalia,501131.0
9,"Coffee, tea, maté and spices",249,Tunisia,4656616.0
9,"Coffee, tea, maté and spices",303,United Kingdom,31294598.0
9,"Coffee, tea, maté and spices",304,Germany,66056853.0
9,"Coffee, tea, maté and spices",337,Georgia,1703940.0
9,"Coffee, tea, maté and spices",344,Russia,38479817.0
9,"Coffee, tea, maté and spices",424,Guyana,7586.0
9,"Coffee, tea, maté and spices",440,El Salvador,98606.0
9,"Coffee, tea, maté and spices",502,United States,102465399.0
9,"Coffee, tea, maté and spices",601,Australia,7861113.0
10,Cereals,110,"Hong Kong,China",9429292.0
10,Cereals,112,Indonesia,3074126.0
10,Cereals,116,Japan,10675309.0
10,Cereals,120,Lebanon,1232003.0
10,Cereals,122,Malaysia,82338.0
10,Cereals,132,Singapore,24137.0
10,Cereals,133,Republic of Korea,2241464.0
10,Cereals,135,Syria,2700754.0
10,Cereals,136,Thailand,92057.0
10,Cereals,141,Viet Nam,652574.0
10,Cereals,143,"Taiwan,China",7094401.0
10,Cereals,217,Ethiopia,30126.0
10,Cereals,242,Sierra Leone,8500000.0
10,Cereals,303,United Kingdom,397728.0
10,Cereals,304,Germany,859533.0
10,Cereals,344,Russia,5481484.0
10,Cereals,502,United States,201487.0
10,Cereals,601,Australia,761217.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",41451954.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,12618276.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,88727512.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,20057936.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,6316108.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,386323.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,40261570.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,9062458.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,30281577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,60157898.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,28884980.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",22526476.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,5020464.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,75368.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,221,Guinea,215356.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,223132.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,350481.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,902804.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,282108.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,424,Guyana,513.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,4672558.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,8968805.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",85960050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,3703458.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,3367547.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,4984585.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,207965479.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,109911.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,948626.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,30970820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,90941.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,18692895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,104661833.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,40288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,52470975.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,169108398.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",100377498.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,741541.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,224101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,6983359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,240550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,61204.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,75131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,110348.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,185654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,9428675.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,33821880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,4761.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,144212.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,315047.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,9521908.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,201661.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",424,Guyana,2311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,88186.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,60914084.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,15117188.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",48093548.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,19999124.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,18743052.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,11434391.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,116908822.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,41908.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,11396903.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,192256.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,2510947.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,45651135.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,19105562.0
13,"Lac; gums, resins and other vegetable saps and extracts",139,Yemen,169039.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,7780441.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",14059304.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,200304.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,2498602.0
13,"Lac; gums, resins and other vegetable saps and extracts",202,Angola,382592.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,455815.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,9165537.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,29314071.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,41586466.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,52870.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,7924.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,89236014.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,18483473.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",6320010.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,270521.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,2984.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,12165625.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,38738.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,166801.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,1509913.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,1230580.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,255833.0
