商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,273316994
1,第1章 活动物,112,印度尼西亚,153028
1,第1章 活动物,116,日本,5733204
1,第1章 活动物,122,马来西亚,13028
1,第1章 活动物,132,新加坡,264323
1,第1章 活动物,133,韩国,2464181
1,第1章 活动物,136,泰国,190168
1,第1章 活动物,141,越南,4066222
1,第1章 活动物,303,英国,82
1,第1章 活动物,304,德国,149969
1,第1章 活动物,337,格鲁吉亚,8426
1,第1章 活动物,344,俄罗斯,10285
1,第1章 活动物,502,美国,25797647
2,第2章 肉及食用...,102,巴林,6592194
2,第2章 肉及食用...,110,中国香港,411657674
2,第2章 肉及食用...,116,日本,995547
2,第2章 肉及食用...,122,马来西亚,39625397
2,第2章 肉及食用...,304,德国,2227398
2,第2章 肉及食用...,337,格鲁吉亚,5582320
2,第2章 肉及食用...,502,美国,1200300
3,第3章 鱼、甲壳...,110,中国香港,667695755
3,第3章 鱼、甲壳...,112,印度尼西亚,95632279
3,第3章 鱼、甲壳...,113,伊朗,8182567
3,第3章 鱼、甲壳...,116,日本,1318596382
3,第3章 鱼、甲壳...,119,老挝,37850
3,第3章 鱼、甲壳...,120,黎巴嫩,1061454
3,第3章 鱼、甲壳...,122,马来西亚,140354756
3,第3章 鱼、甲壳...,126,阿曼,312647
3,第3章 鱼、甲壳...,132,新加坡,55630242
3,第3章 鱼、甲壳...,133,韩国,1176456599
3,第3章 鱼、甲壳...,136,泰国,425155550
3,第3章 鱼、甲壳...,141,越南,112311796
3,第3章 鱼、甲壳...,143,中国台湾,499525016
3,第3章 鱼、甲壳...,145,哈萨克斯坦,137824
3,第3章 鱼、甲壳...,202,安哥拉,3537162
3,第3章 鱼、甲壳...,206,喀麦隆,43086061
3,第3章 鱼、甲壳...,212,科摩罗,1927916
3,第3章 鱼、甲壳...,218,加蓬,1777247
3,第3章 鱼、甲壳...,223,科特迪瓦,32767429
3,第3章 鱼、甲壳...,225,利比里亚,777572
3,第3章 鱼、甲壳...,231,毛里求斯,10846322
3,第3章 鱼、甲壳...,234,纳米比亚,1597261
3,第3章 鱼、甲壳...,237,留尼汪,585689
3,第3章 鱼、甲壳...,240,塞内加尔,2334528
3,第3章 鱼、甲壳...,249,突尼斯,254151
3,第3章 鱼、甲壳...,259,马约特,693267
3,第3章 鱼、甲壳...,303,英国,190020356
3,第3章 鱼、甲壳...,304,德国,289105657
3,第3章 鱼、甲壳...,337,格鲁吉亚,879188
3,第3章 鱼、甲壳...,344,俄罗斯,160315108
3,第3章 鱼、甲壳...,351,克罗地亚,1151959
3,第3章 鱼、甲壳...,358,塞尔维亚,1504984
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,239402
3,第3章 鱼、甲壳...,403,阿鲁巴,249797
3,第3章 鱼、甲壳...,425,海地,1083047
3,第3章 鱼、甲壳...,428,马提尼克,520439
3,第3章 鱼、甲壳...,441,苏里南,777572
3,第3章 鱼、甲壳...,502,美国,1017854044
3,第3章 鱼、甲壳...,601,澳大利亚,76459964
3,第3章 鱼、甲壳...,607,新喀里多尼亚,279762
3,第3章 鱼、甲壳...,618,基里巴斯,130985
4,第4章 乳品；蛋...,110,中国香港,92002966
4,第4章 乳品；蛋...,112,印度尼西亚,246504
4,第4章 乳品；蛋...,116,日本,53131152
4,第4章 乳品；蛋...,120,黎巴嫩,32913
4,第4章 乳品；蛋...,122,马来西亚,1945862
4,第4章 乳品；蛋...,126,阿曼,2592534
4,第4章 乳品；蛋...,132,新加坡,8091486
4,第4章 乳品；蛋...,133,韩国,12192936
4,第4章 乳品；蛋...,136,泰国,9810408
4,第4章 乳品；蛋...,249,突尼斯,30572
4,第4章 乳品；蛋...,303,英国,25959070
4,第4章 乳品；蛋...,304,德国,4310668
4,第4章 乳品；蛋...,351,克罗地亚,968107
4,第4章 乳品；蛋...,502,美国,8285889
4,第4章 乳品；蛋...,601,澳大利亚,9491356
5,第5章 其他动物...,110,中国香港,99905496
5,第5章 其他动物...,111,印度,1126832
5,第5章 其他动物...,112,印度尼西亚,12047606
5,第5章 其他动物...,116,日本,102004222
5,第5章 其他动物...,119,老挝,1841599
5,第5章 其他动物...,122,马来西亚,1884485
5,第5章 其他动物...,125,尼泊尔,38399
5,第5章 其他动物...,132,新加坡,28673
5,第5章 其他动物...,133,韩国,33245886
5,第5章 其他动物...,136,泰国,72786663
5,第5章 其他动物...,141,越南,76345943
5,第5章 其他动物...,143,中国台湾,44321702
5,第5章 其他动物...,249,突尼斯,1461124
5,第5章 其他动物...,303,英国,19797270
5,第5章 其他动物...,304,德国,170495962
5,第5章 其他动物...,344,俄罗斯,4156
5,第5章 其他动物...,502,美国,102196328
5,第5章 其他动物...,601,澳大利亚,732176
6,第6章 活树及其...,102,巴林,81649
6,第6章 活树及其...,110,中国香港,4475213
6,第6章 活树及其...,111,印度,1792005
6,第6章 活树及其...,112,印度尼西亚,288815
6,第6章 活树及其...,116,日本,48485084
6,第6章 活树及其...,119,老挝,76181
6,第6章 活树及其...,122,马来西亚,3501684
6,第6章 活树及其...,126,阿曼,54589
6,第6章 活树及其...,132,新加坡,4686334
6,第6章 活树及其...,133,韩国,35317735
6,第6章 活树及其...,136,泰国,6543075
6,第6章 活树及其...,141,越南,2188990
