商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,137268555
1,第1章 活动物,111,印度,5374
1,第1章 活动物,112,印度尼西亚,159969
1,第1章 活动物,116,日本,2917484
1,第1章 活动物,119,老挝,2756
1,第1章 活动物,122,马来西亚,64870
1,第1章 活动物,125,尼泊尔,4823
1,第1章 活动物,132,新加坡,88681
1,第1章 活动物,133,韩国,1893245
1,第1章 活动物,136,泰国,170031
1,第1章 活动物,141,越南,2776920
1,第1章 活动物,303,英国,41336
1,第1章 活动物,304,德国,398478
1,第1章 活动物,337,格鲁吉亚(2023年起停用),20105
1,第1章 活动物,344,俄罗斯,152943
1,第1章 活动物,502,美国,20735654
2,第2章 肉及食用...,102,巴林,19576890
2,第2章 肉及食用...,110,中国香港,350923046
2,第2章 肉及食用...,116,日本,1624225
2,第2章 肉及食用...,122,马来西亚,32333894
2,第2章 肉及食用...,304,德国,3622147
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),3893805
2,第2章 肉及食用...,344,俄罗斯,2188989
2,第2章 肉及食用...,502,美国,1375172
2,第2章 肉及食用...,601,澳大利亚,468472
3,第3章 鱼、甲壳...,102,巴林,396542
3,第3章 鱼、甲壳...,110,中国香港,467024078
3,第3章 鱼、甲壳...,111,印度,725770
3,第3章 鱼、甲壳...,112,印度尼西亚,39823865
3,第3章 鱼、甲壳...,113,伊朗,21934529
3,第3章 鱼、甲壳...,116,日本,1275019933
3,第3章 鱼、甲壳...,120,黎巴嫩,135128
3,第3章 鱼、甲壳...,122,马来西亚,119371775
3,第3章 鱼、甲壳...,132,新加坡,41977080
3,第3章 鱼、甲壳...,133,韩国,669873455
3,第3章 鱼、甲壳...,136,泰国,247839413
3,第3章 鱼、甲壳...,141,越南,147173309
3,第3章 鱼、甲壳...,143,中国台湾,280266134
3,第3章 鱼、甲壳...,206,喀麦隆,10093451
3,第3章 鱼、甲壳...,212,科摩罗,379187
3,第3章 鱼、甲壳...,218,加蓬,4027993
3,第3章 鱼、甲壳...,221,几内亚,709488
3,第3章 鱼、甲壳...,223,科特迪瓦,31068272
3,第3章 鱼、甲壳...,231,毛里求斯,5683414
3,第3章 鱼、甲壳...,234,纳米比亚,403667
3,第3章 鱼、甲壳...,237,留尼汪,1750609
3,第3章 鱼、甲壳...,240,塞内加尔,861758
3,第3章 鱼、甲壳...,243,索马里,1055305
3,第3章 鱼、甲壳...,249,突尼斯,2394338
3,第3章 鱼、甲壳...,259,马约特,793510
3,第3章 鱼、甲壳...,303,英国,237811146
3,第3章 鱼、甲壳...,304,德国,374642270
3,第3章 鱼、甲壳...,324,马耳他,147087
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),2794201
3,第3章 鱼、甲壳...,344,俄罗斯,113790064
3,第3章 鱼、甲壳...,351,克罗地亚,1499936
3,第3章 鱼、甲壳...,417,库拉索,189959
3,第3章 鱼、甲壳...,425,海地,729577
3,第3章 鱼、甲壳...,428,马提尼克,580169
3,第3章 鱼、甲壳...,440,萨尔瓦多,374470
3,第3章 鱼、甲壳...,441,苏里南,1917292
3,第3章 鱼、甲壳...,502,美国,740863034
3,第3章 鱼、甲壳...,601,澳大利亚,63612227
3,第3章 鱼、甲壳...,618,基里巴斯,675964
4,第4章 乳品；蛋...,110,中国香港,115885277
4,第4章 乳品；蛋...,112,印度尼西亚,148017
4,第4章 乳品；蛋...,113,伊朗,30790
4,第4章 乳品；蛋...,116,日本,42851627
4,第4章 乳品；蛋...,122,马来西亚,2683862
4,第4章 乳品；蛋...,126,阿曼,1324951
4,第4章 乳品；蛋...,132,新加坡,10458165
4,第4章 乳品；蛋...,133,韩国,5835277
4,第4章 乳品；蛋...,136,泰国,9946669
4,第4章 乳品；蛋...,143,中国台湾,230560
4,第4章 乳品；蛋...,217,埃塞俄比亚,53340
4,第4章 乳品；蛋...,243,索马里,103222
4,第4章 乳品；蛋...,303,英国,20476890
