Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,,113,Iran,29690.0
4,,116,Japan,49767714.0
4,,120,Lebanon,254011.0
4,,122,Malaysia,2737556.0
4,,126,Oman,670185.0
4,,132,Singapore,8143062.0
4,,133,Republic of Korea,15468535.0
4,,136,Thailand,6972072.0
4,,141,Viet Nam,511890.0
4,,143,"Taiwan,China",765980.0
4,,231,Mauritius,125226.0
4,,303,United Kingdom,39208394.0
4,,304,Germany,7673949.0
4,,344,Russia,287534.0
4,,351,Croatia,435011.0
4,,502,United States,10992268.0
4,,601,Australia,9435291.0
5,,110,"Hong Kong,China",75716155.0
5,,111,India,4101731.0
5,,112,Indonesia,30725161.0
5,,116,Japan,102859193.0
5,,122,Malaysia,1512467.0
5,,132,Singapore,423014.0
5,,133,Republic of Korea,18404026.0
5,,136,Thailand,119495082.0
5,,141,Viet Nam,231224813.0
5,,143,"Taiwan,China",55806872.0
5,,249,Tunisia,139020.0
5,,303,United Kingdom,22260563.0
5,,304,Germany,256485368.0
5,,344,Russia,1714327.0
5,,358,Serbia,362675.0
5,,502,United States,144304928.0
5,,601,Australia,648290.0
6,,102,Bahrain,101968.0
6,,104,Bhutan,27466.0
6,,110,"Hong Kong,China",5419978.0
6,,111,India,895256.0
6,,112,Indonesia,330132.0
6,,113,Iran,38968.0
6,,116,Japan,38248932.0
6,,120,Lebanon,651770.0
6,,122,Malaysia,4160327.0
6,,132,Singapore,5486998.0
6,,133,Republic of Korea,32527070.0
6,,136,Thailand,5892360.0
6,,141,Viet Nam,2404119.0
6,,143,"Taiwan,China",591009.0
6,,149,Uzbekistan,78998.0
6,,303,United Kingdom,707257.0
6,,304,Germany,5958173.0
6,,344,Russia,141340.0
6,,358,Serbia,66261.0
6,,502,United States,22350646.0
6,,601,Australia,6602944.0
7,,102,Bahrain,2104065.0
7,,110,"Hong Kong,China",1171978529.0
7,,111,India,20464387.0
7,,112,Indonesia,461920668.0
7,,113,Iran,11149033.0
7,,116,Japan,758851135.0
7,,119,Lao,690350.0
7,,120,Lebanon,2659563.0
7,,122,Malaysia,372715945.0
7,,125,Nepal,1665911.0
7,,126,Oman,2295595.0
7,,132,Singapore,75298285.0
7,,133,Republic of Korea,302411974.0
7,,136,Thailand,311202824.0
7,,139,Yemen,183676.0
7,,141,Viet Nam,1041578303.0
7,,143,"Taiwan,China",40301565.0
7,,145,Kazakhstan,26130736.0
7,,202,Angola,927228.0
7,,206,Cameroon,1099.0
7,,223,Cote d'lvoire,452180.0
7,,230,Mauritania,654918.0
7,,231,Mauritius,2163226.0
7,,237,Réunion,941992.0
7,,240,Senegal,12901319.0
7,,243,Somalia,297315.0
7,,259,Mayotte,208910.0
7,,303,United Kingdom,24972033.0
7,,304,Germany,46803959.0
7,,344,Russia,360349377.0
7,,351,Croatia,280836.0
7,,358,Serbia,433270.0
7,,424,Guyana,728854.0
7,,425,Haiti,9159250.0
7,,440,El Salvador,366011.0
7,,441,Suriname,201323.0
7,,502,United States,400368582.0
7,,601,Australia,47605756.0
7,,607,New Caledonia,53963.0
8,,102,Bahrain,139367.0
8,,110,"Hong Kong,China",144674201.0
8,,111,India,44612106.0
8,,112,Indonesia,175754349.0
8,,113,Iran,936920.0
8,,116,Japan,64086351.0
8,,120,Lebanon,455730.0
8,,122,Malaysia,68692255.0
8,,125,Nepal,33797064.0
8,,132,Singapore,20038670.0
8,,133,Republic of Korea,13946488.0
8,,136,Thailand,115860566.0
8,,141,Viet Nam,161822833.0
8,,143,"Taiwan,China",7810148.0
8,,145,Kazakhstan,127337348.0
8,,249,Tunisia,3253301.0
8,,260,South Sudan,146257.0
8,,303,United Kingdom,26755474.0
8,,304,Germany,55164189.0
8,,337,Georgia,176494.0
8,,344,Russia,97528158.0
8,,502,United States,86145862.0
8,,601,Australia,16451017.0
9,,102,Bahrain,375685.0
9,,110,"Hong Kong,China",216630794.0
9,,111,India,6906891.0
9,,112,Indonesia,6722015.0
9,,113,Iran,9379303.0
9,,116,Japan,105494524.0
9,,120,Lebanon,767526.0
9,,122,Malaysia,59240261.0
9,,126,Oman,1734449.0
9,,132,Singapore,7345713.0
9,,133,Republic of Korea,29450707.0
9,,135,Syria,1585516.0
9,,136,Thailand,48618118.0
9,,141,Viet Nam,105361085.0
9,,143,"Taiwan,China",25660956.0
9,,145,Kazakhstan,3401722.0
9,,148,Turkmenistan,1832576.0
9,,149,Uzbekistan,29119254.0
9,,202,Angola,1875132.0
9,,206,Cameroon,1238013.0
9,,217,Ethiopia,2563930.0
9,,218,Gabon,1150358.0
9,,221,Guinea,3745269.0
9,,223,Cote d'lvoire,2590372.0
9,,230,Mauritania,42441661.0
9,,231,Mauritius,42588.0
9,,237,Réunion,8755.0
9,,240,Senegal,41304314.0
9,,242,Sierra Leone,505587.0
9,,249,Tunisia,3435330.0
9,,303,United Kingdom,27941215.0
9,,304,Germany,115148052.0
9,,337,Georgia,331592.0
9,,344,Russia,36728418.0
9,,351,Croatia,128647.0
9,,502,United States,148010644.0
9,,601,Australia,17044063.0
10,,110,"Hong Kong,China",6061970.0
10,,112,Indonesia,311460.0
10,,116,Japan,36612360.0
10,,132,Singapore,451300.0
10,,133,Republic of Korea,40468819.0
10,,136,Thailand,18766.0
10,,141,Viet Nam,2234829.0
10,,143,"Taiwan,China",7641580.0
10,,206,Cameroon,121037.0
10,,217,Ethiopia,343.0
10,,223,Cote d'lvoire,161309473.0
10,,225,Liberia,49717692.0
10,,242,Sierra Leone,15984979.0
10,,260,South Sudan,8265000.0
10,,303,United Kingdom,402528.0
10,,304,Germany,727078.0
10,,324,Malta,6386.0
10,,344,Russia,1143703.0
10,,502,United States,1651012.0
10,,601,Australia,204905.0
11,,102,Bahrain,61180.0
11,,110,"Hong Kong,China",26539269.0
11,,111,India,11183807.0
11,,112,Indonesia,29042154.0
11,,116,Japan,20841628.0
11,,119,Lao,4174481.0
11,,122,Malaysia,9695435.0
11,,132,Singapore,6859951.0
11,,133,Republic of Korea,34294096.0
11,,136,Thailand,38245128.0
11,,139,Yemen,157996.0
11,,141,Viet Nam,27775588.0
11,,143,"Taiwan,China",13054509.0
11,,206,Cameroon,4412177.0
11,,237,Réunion,371360.0
11,,303,United Kingdom,555782.0
11,,304,Germany,1704071.0
11,,344,Russia,182074.0
11,,502,United States,9506884.0
11,,601,Australia,15276093.0
12,,102,Bahrain,326274.0
12,,110,"Hong Kong,China",152868978.0
12,,111,India,7699668.0
12,,112,Indonesia,5884298.0
12,,113,Iran,71967796.0
12,,116,Japan,223606750.0
12,,120,Lebanon,15876734.0
12,,122,Malaysia,32362404.0
12,,126,Oman,333020.0
12,,132,Singapore,18391135.0
12,,133,Republic of Korea,135889650.0
12,,136,Thailand,38960072.0
12,,139,Yemen,2248513.0
12,,141,Viet Nam,104681703.0
12,,143,"Taiwan,China",55226619.0
12,,145,Kazakhstan,1954965.0
12,,148,Turkmenistan,3944406.0
12,,231,Mauritius,63034.0
12,,237,Réunion,59649.0
12,,249,Tunisia,2116297.0
12,,256,Melilla,404802.0
12,,303,United Kingdom,14147631.0
12,,304,Germany,41308267.0
12,,324,Malta,204207.0
12,,338,Armenia,866135.0
12,,344,Russia,22231638.0
12,,351,Croatia,859488.0
12,,358,Serbia,302087.0
12,,441,Suriname,78014.0
12,,502,United States,52142451.0
12,,601,Australia,10979064.0
13,,110,"Hong Kong,China",50933499.0
13,,111,India,28193946.0
13,,112,Indonesia,25316680.0
13,,113,Iran,7658700.0
13,,116,Japan,116656288.0
13,,120,Lebanon,127326.0
13,,122,Malaysia,7395495.0
13,,125,Nepal,54955.0
13,,126,Oman,713.0
13,,132,Singapore,4203289.0
13,,133,Republic of Korea,47927241.0
13,,135,Syria,196017.0
13,,136,Thailand,18436890.0
13,,141,Viet Nam,8438220.0
13,,143,"Taiwan,China",16039605.0
13,,145,Kazakhstan,19698.0
13,,149,Uzbekistan,274525.0
13,,206,Cameroon,69.0
13,,223,Cote d'lvoire,220089.0
13,,249,Tunisia,482250.0
13,,303,United Kingdom,9413153.0
13,,304,Germany,29189317.0
13,,337,Georgia,11330.0
13,,344,Russia,25559323.0
13,,351,Croatia,11197.0
13,,358,Serbia,118757.0
13,,440,El Salvador,28839.0
13,,502,United States,139227013.0
13,,601,Australia,13230752.0
14,,110,"Hong Kong,China",7820050.0
14,,111,India,403289.0
14,,112,Indonesia,408829.0
14,,113,Iran,14029.0
14,,116,Japan,8904172.0
14,,120,Lebanon,56498.0
14,,122,Malaysia,1911699.0
14,,132,Singapore,1854296.0
14,,133,Republic of Korea,2682044.0
14,,136,Thailand,1204016.0
14,,141,Viet Nam,228260.0
14,,143,"Taiwan,China",2637957.0
14,,303,United Kingdom,2408337.0
14,,304,Germany,3203930.0
14,,344,Russia,230098.0
14,,351,Croatia,138230.0
14,,502,United States,7071067.0
14,,601,Australia,772046.0
15,,110,"Hong Kong,China",47194873.0
15,,111,India,939834.0
15,,112,Indonesia,9565097.0
15,,113,Iran,71460.0
15,,116,Japan,19239369.0
15,,122,Malaysia,3136803.0
15,,132,Singapore,7926416.0
15,,133,Republic of Korea,20718808.0
15,,136,Thailand,9017873.0
15,,141,Viet Nam,3680423.0
15,,143,"Taiwan,China",2852542.0
15,,149,Uzbekistan,55657.0
15,,223,Cote d'lvoire,92141.0
15,,237,Réunion,26710.0
15,,303,United Kingdom,19301786.0
15,,304,Germany,20046317.0
15,,344,Russia,3254111.0
15,,351,Croatia,269549.0
15,,440,El Salvador,18539.0
15,,502,United States,56784318.0
15,,601,Australia,5688606.0
16,,102,Bahrain,457301.0
16,,110,"Hong Kong,China",596189943.0
16,,112,Indonesia,26864301.0
16,,113,Iran,326304.0
16,,116,Japan,1788533395.0
16,,120,Lebanon,2350300.0
16,,122,Malaysia,103591737.0
16,,125,Nepal,179168.0
16,,132,Singapore,91032721.0
16,,133,Republic of Korea,154308438.0
16,,136,Thailand,110954007.0
16,,141,Viet Nam,25300299.0
16,,143,"Taiwan,China",546556519.0
16,,145,Kazakhstan,344693.0
16,,202,Angola,2125823.0
16,,205,Burundi,3899468.0
16,,206,Cameroon,2730129.0
16,,223,Cote d'lvoire,17480671.0
16,,225,Liberia,395104.0
16,,231,Mauritius,1326325.0
16,,234,Namibia,980205.0
16,,237,Réunion,257490.0
16,,240,Senegal,3617733.0
16,,249,Tunisia,401136.0
16,,303,United Kingdom,25251444.0
16,,304,Germany,15495964.0
16,,324,Malta,315770.0
16,,337,Georgia,854749.0
16,,344,Russia,143845711.0
16,,424,Guyana,177217.0
16,,425,Haiti,6356828.0
16,,441,Suriname,173692.0
16,,502,United States,813315114.0
16,,601,Australia,89915733.0
16,,618,Kiribati,1662624.0
17,,102,Bahrain,169921.0
17,,110,"Hong Kong,China",31047497.0
17,,111,India,9451221.0
17,,112,Indonesia,113488349.0
17,,113,Iran,3161940.0
17,,116,Japan,10806992.0
17,,120,Lebanon,1929631.0
17,,122,Malaysia,52648252.0
17,,126,Oman,1687807.0
17,,132,Singapore,14278635.0
17,,133,Republic of Korea,49562186.0
17,,135,Syria,225767.0
17,,136,Thailand,29825691.0
17,,139,Yemen,6388242.0
17,,141,Viet Nam,40023323.0
17,,143,"Taiwan,China",8648335.0
17,,145,Kazakhstan,1009664.0
17,,149,Uzbekistan,72017.0
17,,202,Angola,2640563.0
17,,218,Gabon,686357.0
17,,221,Guinea,3320666.0
17,,223,Cote d'lvoire,2121433.0
17,,230,Mauritania,987980.0
17,,231,Mauritius,552147.0
17,,234,Namibia,107314.0
17,,240,Senegal,1702208.0
17,,243,Somalia,767227.0
17,,249,Tunisia,29182.0
17,,303,United Kingdom,5525859.0
17,,304,Germany,5773256.0
17,,337,Georgia,8789.0
17,,338,Armenia,100623.0
17,,344,Russia,21503676.0
17,,358,Serbia,157044.0
17,,425,Haiti,3444900.0
17,,440,El Salvador,755821.0
17,,502,United States,105072314.0
17,,601,Australia,30058016.0
18,,102,Bahrain,129922.0
18,,110,"Hong Kong,China",9805305.0
18,,111,India,1244708.0
18,,112,Indonesia,8664035.0
18,,116,Japan,9955610.0
18,,120,Lebanon,614037.0
18,,122,Malaysia,5153758.0
18,,126,Oman,129126.0
18,,132,Singapore,5352726.0
18,,133,Republic of Korea,39124381.0
18,,136,Thailand,7074715.0
18,,139,Yemen,107219.0
18,,141,Viet Nam,564950.0
18,,143,"Taiwan,China",341714.0
18,,145,Kazakhstan,8583.0
18,,218,Gabon,123851.0
18,,221,Guinea,1340170.0
18,,223,Cote d'lvoire,517546.0
18,,225,Liberia,701625.0
18,,303,United Kingdom,837499.0
18,,304,Germany,556.0
18,,344,Russia,1201095.0
18,,351,Croatia,198576.0
18,,440,El Salvador,124213.0
18,,502,United States,27502464.0
18,,601,Australia,16147871.0
19,,102,Bahrain,242448.0
19,,110,"Hong Kong,China",195863501.0
19,,111,India,426886.0
19,,112,Indonesia,12048810.0
19,,113,Iran,2322587.0
19,,116,Japan,131224446.0
19,,119,Lao,105506.0
19,,120,Lebanon,600169.0
19,,122,Malaysia,30566923.0
19,,126,Oman,399762.0
19,,132,Singapore,14375902.0
19,,133,Republic of Korea,85660406.0
19,,135,Syria,576038.0
19,,136,Thailand,22214045.0
19,,139,Yemen,1398514.0
19,,141,Viet Nam,5959393.0
19,,143,"Taiwan,China",7425737.0
19,,145,Kazakhstan,973165.0
19,,149,Uzbekistan,243764.0
19,,202,Angola,286988.0
19,,206,Cameroon,10886.0
19,,212,Comoros,59998.0
19,,221,Guinea,1023716.0
19,,225,Liberia,137211.0
19,,230,Mauritania,446756.0
19,,231,Mauritius,1048511.0
19,,237,Réunion,337718.0
19,,240,Senegal,263744.0
19,,242,Sierra Leone,162672.0
19,,243,Somalia,113650.0
19,,303,United Kingdom,26565501.0
19,,304,Germany,14063221.0
19,,324,Malta,84150.0
19,,344,Russia,9547295.0
19,,428,Martinique,89753.0
19,,441,Suriname,175983.0
19,,502,United States,110217716.0
19,,601,Australia,42220677.0
19,,607,New Caledonia,162789.0
19,,618,Kiribati,150543.0
20,,102,Bahrain,3530835.0
20,,104,Bhutan,171120.0
20,,110,"Hong Kong,China",141589105.0
20,,111,India,8644485.0
20,,112,Indonesia,96855970.0
20,,113,Iran,10786530.0
20,,116,Japan,1040250019.0
20,,119,Lao,1520036.0
20,,120,Lebanon,13124788.0
20,,122,Malaysia,152782255.0
20,,125,Nepal,2590652.0
20,,126,Oman,7470409.0
20,,132,Singapore,25617459.0
20,,133,Republic of Korea,426904534.0
20,,135,Syria,1013687.0
20,,136,Thailand,153495430.0
20,,139,Yemen,26430210.0
20,,141,Viet Nam,50486661.0
20,,143,"Taiwan,China",105038592.0
20,,145,Kazakhstan,18378047.0
20,,148,Turkmenistan,1663241.0
20,,202,Angola,10482060.0
20,,206,Cameroon,7094817.0
20,,212,Comoros,506135.0
20,,217,Ethiopia,431408.0
20,,218,Gabon,400518.0
20,,221,Guinea,384843.0
20,,223,Cote d'lvoire,14083292.0
20,,225,Liberia,598314.0
20,,230,Mauritania,1530498.0
20,,231,Mauritius,1369295.0
20,,237,Réunion,401707.0
20,,240,Senegal,811916.0
20,,242,Sierra Leone,6091125.0
20,,243,Somalia,435242.0
20,,249,Tunisia,1776663.0
20,,303,United Kingdom,61133262.0
20,,304,Germany,112402111.0
20,,324,Malta,448650.0
20,,337,Georgia,2011936.0
20,,338,Armenia,3527076.0
20,,344,Russia,167757347.0
20,,351,Croatia,1277079.0
20,,358,Serbia,1044336.0
20,,424,Guyana,1065351.0
20,,425,Haiti,5861913.0
20,,440,El Salvador,224934.0
20,,441,Suriname,1382580.0
20,,502,United States,621767206.0
20,,601,Australia,84837669.0
20,,607,New Caledonia,95423.0
20,,618,Kiribati,112697.0
21,,102,Bahrain,98030.0
21,,110,"Hong Kong,China",234021412.0
21,,111,India,19074544.0
21,,112,Indonesia,107287948.0
21,,113,Iran,1888595.0
21,,116,Japan,114612898.0
21,,120,Lebanon,1273362.0
21,,122,Malaysia,73245200.0
21,,125,Nepal,413195.0
21,,126,Oman,370740.0
21,,132,Singapore,26727249.0
21,,133,Republic of Korea,88985820.0
21,,135,Syria,263738.0
21,,136,Thailand,66292681.0
21,,139,Yemen,6885626.0
21,,141,Viet Nam,61491269.0
21,,143,"Taiwan,China",29087050.0
21,,145,Kazakhstan,7376809.0
21,,149,Uzbekistan,2907702.0
21,,202,Angola,2644323.0
21,,206,Cameroon,127709.0
21,,217,Ethiopia,347468.0
21,,221,Guinea,8872381.0
21,,223,Cote d'lvoire,3809979.0
21,,225,Liberia,6725372.0
21,,231,Mauritius,1818968.0
21,,234,Namibia,420191.0
21,,237,Réunion,915124.0
21,,240,Senegal,1620720.0
21,,242,Sierra Leone,1100393.0
21,,243,Somalia,303972.0
21,,303,United Kingdom,33061471.0
21,,304,Germany,31091968.0
21,,324,Malta,21491.0
21,,337,Georgia,336303.0
21,,338,Armenia,239294.0
21,,344,Russia,44152587.0
21,,351,Croatia,537158.0
21,,358,Serbia,155827.0
21,,414,Dominica,101558.0
21,,421,Grenada,123038.0
21,,424,Guyana,2441.0
21,,425,Haiti,248495.0
21,,440,El Salvador,540665.0
21,,441,Suriname,311957.0
21,,502,United States,262013011.0
21,,601,Australia,37462722.0
21,,618,Kiribati,79564.0
22,,110,"Hong Kong,China",1088630410.0
22,,111,India,1252267.0
22,,112,Indonesia,154127.0
22,,116,Japan,18179117.0
22,,119,Lao,95646.0
22,,120,Lebanon,10196.0
22,,122,Malaysia,28976478.0
22,,132,Singapore,36448169.0
22,,133,Republic of Korea,60195345.0
22,,136,Thailand,3718601.0
22,,141,Viet Nam,54121.0
22,,143,"Taiwan,China",35127514.0
22,,145,Kazakhstan,2699755.0
22,,202,Angola,591993.0
22,,206,Cameroon,20160.0
22,,212,Comoros,166515.0
22,,237,Réunion,6386.0
22,,240,Senegal,4463.0
22,,249,Tunisia,134395.0
22,,303,United Kingdom,5540676.0
22,,304,Germany,683077.0
22,,324,Malta,82479.0
22,,337,Georgia,60624.0
22,,344,Russia,2821870.0
22,,441,Suriname,4822.0
22,,502,United States,55383498.0
22,,601,Australia,23766006.0
22,,618,Kiribati,7129.0
23,,102,Bahrain,44206.0
23,,110,"Hong Kong,China",5208448.0
23,,111,India,16622426.0
23,,112,Indonesia,55191393.0
23,,113,Iran,7316233.0
23,,116,Japan,298708830.0
23,,120,Lebanon,308483.0
23,,122,Malaysia,32139873.0
23,,125,Nepal,171660.0
23,,126,Oman,411865.0
23,,132,Singapore,4695670.0
23,,133,Republic of Korea,127391770.0
23,,135,Syria,497848.0
23,,136,Thailand,23204512.0
23,,139,Yemen,156200.0
23,,141,Viet Nam,108484065.0
23,,143,"Taiwan,China",16869958.0
23,,145,Kazakhstan,297761.0
23,,231,Mauritius,160330.0
23,,249,Tunisia,622426.0
23,,303,United Kingdom,51030161.0
23,,304,Germany,87753016.0
23,,324,Malta,183069.0
23,,344,Russia,39355319.0
23,,351,Croatia,180533.0
23,,358,Serbia,154494.0
23,,440,El Salvador,565138.0
23,,502,United States,269733621.0
23,,601,Australia,10332723.0
24,,102,Bahrain,4488228.0
24,,110,"Hong Kong,China",138346357.0
24,,111,India,10965987.0
24,,112,Indonesia,134264444.0
24,,113,Iran,10237802.0
24,,116,Japan,7281890.0
24,,119,Lao,2289975.0
24,,122,Malaysia,18867181.0
24,,132,Singapore,38160790.0
24,,133,Republic of Korea,7532409.0
24,,136,Thailand,3491314.0
24,,141,Viet Nam,19278146.0
24,,143,"Taiwan,China",629257.0
24,,231,Mauritius,3305077.0
24,,234,Namibia,3730162.0
24,,303,United Kingdom,553336.0
24,,304,Germany,1305989.0
24,,324,Malta,2060.0
24,,337,Georgia,6774220.0
24,,344,Russia,313437.0
24,,502,United States,3133315.0
24,,601,Australia,31589274.0
24,,618,Kiribati,4118.0
25,,102,Bahrain,2028660.0
25,,110,"Hong Kong,China",190593460.0
25,,111,India,64448777.0
25,,112,Indonesia,43970434.0
25,,113,Iran,6975693.0
25,,116,Japan,278683693.0
25,,119,Lao,11422573.0
25,,120,Lebanon,75904.0
25,,122,Malaysia,56744426.0
25,,125,Nepal,487271.0
25,,126,Oman,337966.0
25,,132,Singapore,13661687.0
25,,133,Republic of Korea,164757944.0
25,,135,Syria,591815.0
25,,136,Thailand,48048356.0
25,,141,Viet Nam,28911582.0
25,,143,"Taiwan,China",105889823.0
25,,145,Kazakhstan,1324969.0
25,,148,Turkmenistan,107556.0
25,,149,Uzbekistan,1218568.0
25,,202,Angola,1777760.0
25,,206,Cameroon,1162152.0
25,,217,Ethiopia,243270.0
25,,218,Gabon,23404916.0
25,,221,Guinea,437868.0
25,,223,Cote d'lvoire,9885.0
25,,225,Liberia,10753.0
25,,230,Mauritania,1527.0
25,,231,Mauritius,34332.0
25,,234,Namibia,110168.0
25,,237,Réunion,27674.0
25,,240,Senegal,446898.0
25,,303,United Kingdom,11184149.0
25,,304,Germany,11690214.0
25,,324,Malta,55.0
25,,337,Georgia,182729.0
25,,344,Russia,32552296.0
25,,351,Croatia,114856.0
25,,358,Serbia,30185.0
25,,502,United States,225587083.0
25,,601,Australia,14710480.0
25,,607,New Caledonia,96838.0
25,,618,Kiribati,502620.0
26,,110,"Hong Kong,China",4816325.0
26,,111,India,3984967.0
26,,112,Indonesia,816746.0
26,,113,Iran,1289952.0
26,,116,Japan,264143064.0
26,,119,Lao,803913.0
26,,122,Malaysia,2199473.0
26,,132,Singapore,710330.0
26,,133,Republic of Korea,83167172.0
26,,136,Thailand,2052091.0
26,,141,Viet Nam,919906.0
26,,143,"Taiwan,China",3852152.0
26,,145,Kazakhstan,1665998.0
26,,221,Guinea,1267470.0
26,,303,United Kingdom,3730156.0
26,,304,Germany,412807.0
26,,344,Russia,1410340.0
26,,358,Serbia,106714.0
26,,502,United States,9198606.0
26,,601,Australia,2695299.0
27,,102,Bahrain,23004167.0
27,,110,"Hong Kong,China",4032687399.0
27,,111,India,772455647.0
27,,112,Indonesia,315768094.0
27,,113,Iran,33321952.0
27,,116,Japan,1125455100.0
27,,119,Lao,4943170.0
27,,122,Malaysia,928597288.0
27,,125,Nepal,985191.0
27,,126,Oman,22862386.0
27,,132,Singapore,2830689097.0
27,,133,Republic of Korea,927569204.0
27,,136,Thailand,198499894.0
27,,139,Yemen,30238.0
27,,141,Viet Nam,535553365.0
27,,143,"Taiwan,China",332182647.0
27,,145,Kazakhstan,14235874.0
27,,149,Uzbekistan,4173163.0
27,,202,Angola,1561833.0
27,,206,Cameroon,3256042.0
27,,212,Comoros,325849.0
27,,217,Ethiopia,41299708.0
27,,221,Guinea,1713222.0
27,,225,Liberia,326685094.0
27,,231,Mauritius,4557850.0
27,,242,Sierra Leone,945160.0
27,,303,United Kingdom,162490915.0
27,,304,Germany,188938749.0
27,,324,Malta,125678615.0
27,,344,Russia,208155779.0
27,,351,Croatia,1673542.0
27,,401,Antigua & Barbuda,15793033.0
27,,414,Dominica,376581.0
27,,417,Curacao,338422.0
27,,502,United States,479828009.0
27,,601,Australia,836679624.0
27,,618,Kiribati,2547010.0
28,,102,Bahrain,5745295.0
28,,110,"Hong Kong,China",97421847.0
28,,111,India,361688729.0
28,,112,Indonesia,347170005.0
28,,113,Iran,52386919.0
28,,116,Japan,1069130566.0
28,,119,Lao,867620.0
28,,120,Lebanon,1189393.0
28,,122,Malaysia,277467890.0
28,,125,Nepal,71768.0
28,,126,Oman,7411268.0
28,,132,Singapore,63104764.0
28,,133,Republic of Korea,1461338958.0
28,,135,Syria,6720073.0
28,,136,Thailand,420821170.0
28,,139,Yemen,1773691.0
28,,141,Viet Nam,283447654.0
28,,143,"Taiwan,China",305501764.0
28,,145,Kazakhstan,218632407.0
28,,149,Uzbekistan,15051316.0
28,,202,Angola,2415595.0
28,,204,Botswana,284265.0
28,,205,Burundi,695223.0
28,,206,Cameroon,1337299.0
28,,217,Ethiopia,4503578.0
28,,218,Gabon,542553.0
28,,221,Guinea,750484.0
28,,223,Cote d'lvoire,15203339.0
28,,225,Liberia,1967050.0
28,,230,Mauritania,1357876.0
28,,231,Mauritius,5637788.0
28,,234,Namibia,10484244.0
28,,240,Senegal,5445595.0
28,,243,Somalia,2490290.0
28,,249,Tunisia,2415862.0
28,,303,United Kingdom,118770651.0
28,,304,Germany,142692179.0
28,,324,Malta,531633.0
28,,337,Georgia,1114951.0
28,,338,Armenia,3909036.0
28,,344,Russia,141147153.0
28,,351,Croatia,621577.0
28,,358,Serbia,312177.0
28,,414,Dominica,359520.0
28,,424,Guyana,569208.0
28,,425,Haiti,2828228.0
28,,440,El Salvador,1597371.0
28,,441,Suriname,117361.0
28,,502,United States,758844383.0
28,,601,Australia,177459447.0
28,,607,New Caledonia,1690769.0
29,,102,Bahrain,2567592.0
29,,110,"Hong Kong,China",144028029.0
29,,111,India,3942867153.0
29,,112,Indonesia,700737901.0
29,,113,Iran,219580956.0
29,,116,Japan,1863062652.0
29,,119,Lao,1453933.0
29,,120,Lebanon,16512515.0
29,,122,Malaysia,332880698.0
29,,125,Nepal,6488801.0
29,,126,Oman,70942682.0
29,,132,Singapore,505758235.0
29,,133,Republic of Korea,1846672022.0
29,,135,Syria,18596110.0
29,,136,Thailand,672492665.0
29,,139,Yemen,5393202.0
29,,141,Viet Nam,695268681.0
29,,143,"Taiwan,China",867192557.0
29,,145,Kazakhstan,20190037.0
29,,148,Turkmenistan,1349349.0
29,,149,Uzbekistan,14248842.0
29,,199,Other Asian Territories,3167670.0
29,,202,Angola,1144656.0
29,,205,Burundi,53080.0
29,,206,Cameroon,3931875.0
29,,217,Ethiopia,17778267.0
29,,218,Gabon,62539.0
29,,221,Guinea,1422891.0
29,,223,Cote d'lvoire,20348424.0
29,,225,Liberia,168131.0
29,,230,Mauritania,1368013.0
