商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,299745190
1,第1章 活动物,112,印度尼西亚,42050
1,第1章 活动物,116,日本,3342079
1,第1章 活动物,122,马来西亚,11466
1,第1章 活动物,125,尼泊尔,1274
1,第1章 活动物,132,新加坡,67023
1,第1章 活动物,133,韩国,1309481
1,第1章 活动物,136,泰国,39515
1,第1章 活动物,143,中国台湾,66181
1,第1章 活动物,344,俄罗斯,12142
1,第1章 活动物,502,美国,18163748
2,第2章 肉及食用...,102,巴林,9564442
2,第2章 肉及食用...,110,中国香港,391588025
2,第2章 肉及食用...,122,马来西亚,26708220
2,第2章 肉及食用...,132,新加坡,4358109
2,第2章 肉及食用...,136,泰国,238507
2,第2章 肉及食用...,141,越南,1242385
2,第2章 肉及食用...,145,哈萨克斯坦,525303
2,第2章 肉及食用...,202,安哥拉,780965
2,第2章 肉及食用...,304,德国,5044248
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),3397782
2,第2章 肉及食用...,344,俄罗斯,1509145
2,第2章 肉及食用...,502,美国,1297241
3,第3章 鱼、甲壳...,110,中国香港,782425264
3,第3章 鱼、甲壳...,111,印度,69752
3,第3章 鱼、甲壳...,112,印度尼西亚,27115765
3,第3章 鱼、甲壳...,113,伊朗,30243212
3,第3章 鱼、甲壳...,116,日本,981144564
3,第3章 鱼、甲壳...,120,黎巴嫩,78606
3,第3章 鱼、甲壳...,122,马来西亚,193101315
3,第3章 鱼、甲壳...,126,阿曼,436825
3,第3章 鱼、甲壳...,132,新加坡,74705877
3,第3章 鱼、甲壳...,133,韩国,723755731
3,第3章 鱼、甲壳...,136,泰国,426172544
3,第3章 鱼、甲壳...,141,越南,25957125
3,第3章 鱼、甲壳...,143,中国台湾,529931402
3,第3章 鱼、甲壳...,145,哈萨克斯坦,389283
3,第3章 鱼、甲壳...,148,土库曼斯坦,637
3,第3章 鱼、甲壳...,202,安哥拉,5089768
3,第3章 鱼、甲壳...,206,喀麦隆,6109492
3,第3章 鱼、甲壳...,212,科摩罗,334207
3,第3章 鱼、甲壳...,218,加蓬,2706573
3,第3章 鱼、甲壳...,223,科特迪瓦,42509874
3,第3章 鱼、甲壳...,231,毛里求斯,3712339
3,第3章 鱼、甲壳...,234,纳米比亚,867122
3,第3章 鱼、甲壳...,237,留尼汪,347530
3,第3章 鱼、甲壳...,240,塞内加尔,2971151
3,第3章 鱼、甲壳...,243,索马里,788226
3,第3章 鱼、甲壳...,249,突尼斯,24465
3,第3章 鱼、甲壳...,259,马约特,294668
3,第3章 鱼、甲壳...,303,英国,133797351
3,第3章 鱼、甲壳...,304,德国,222312409
3,第3章 鱼、甲壳...,324,马耳他,236548
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),2931
3,第3章 鱼、甲壳...,344,俄罗斯,74426879
3,第3章 鱼、甲壳...,351,克罗地亚,3781110
3,第3章 鱼、甲壳...,358,塞尔维亚,957926
3,第3章 鱼、甲壳...,421,格林纳达,266469
3,第3章 鱼、甲壳...,425,海地,326843
3,第3章 鱼、甲壳...,502,美国,1017500360
3,第3章 鱼、甲壳...,601,澳大利亚,83860817
3,第3章 鱼、甲壳...,618,基里巴斯,286704
4,第4章 乳品;蛋...,102,巴林,180401
4,第4章 乳品;蛋...,110,中国香港,87288015
4,第4章 乳品;蛋...,111,印度,1185043
4,第4章 乳品;蛋...,116,日本,49554077
4,第4章 乳品;蛋...,122,马来西亚,4458479
4,第4章 乳品;蛋...,132,新加坡,4768589
4,第4章 乳品;蛋...,133,韩国,10875138
4,第4章 乳品;蛋...,136,泰国,9986108
4,第4章 乳品;蛋...,141,越南,102452
4,第4章 乳品;蛋...,143,中国台湾,622794
4,第4章 乳品;蛋...,202,安哥拉,4718
4,第4章 乳品;蛋...,231,毛里求斯,199546
4,第4章 乳品;蛋...,303,英国,36983131
4,第4章 乳品;蛋...,304,德国,6717090
4,第4章 乳品;蛋...,351,克罗地亚,564723
4,第4章 乳品;蛋...,502,美国,5522138
4,第4章 乳品;蛋...,601,澳大利亚,14481610
5,第5章 其他动物...,110,中国香港,15180468
5,第5章 其他动物...,111,印度,1867649
5,第5章 其他动物...,112,印度尼西亚,8687426
5,第5章 其他动物...,113,伊朗,463981
5,第5章 其他动物...,116,日本,92739036
5,第5章 其他动物...,122,马来西亚,6435702
5,第5章 其他动物...,132,新加坡,36557
5,第5章 其他动物...,133,韩国,21926849
5,第5章 其他动物...,136,泰国,80290468
5,第5章 其他动物...,141,越南,37759947
5,第5章 其他动物...,143,中国台湾,24963735
5,第5章 其他动物...,231,毛里求斯,285140
5,第5章 其他动物...,249,突尼斯,266174
5,第5章 其他动物...,303,英国,18610520
5,第5章 其他动物...,304,德国,129441667
5,第5章 其他动物...,344,俄罗斯,762980
5,第5章 其他动物...,351,克罗地亚,2244819
5,第5章 其他动物...,358,塞尔维亚,150772
5,第5章 其他动物...,502,美国,161059370
5,第5章 其他动物...,601,澳大利亚,702956
6,第6章 活树及其...,102,巴林,115548
6,第6章 活树及其...,104,不丹,181193
6,第6章 活树及其...,110,中国香港,2373347
6,第6章 活树及其...,111,印度,361806
6,第6章 活树及其...,112,印度尼西亚,19760
6,第6章 活树及其...,113,伊朗,140806
6,第6章 活树及其...,116,日本,36758340
6,第6章 活树及其...,119,老挝,32389
6,第6章 活树及其...,120,黎巴嫩,131133
6,第6章 活树及其...,122,马来西亚,1354056
6,第6章 活树及其...,132,新加坡,3967740
6,第6章 活树及其...,133,韩国,27489705
6,第6章 活树及其...,136,泰国,4830628
6,第6章 活树及其...,141,越南,6437372
6,第6章 活树及其...,143,中国台湾,419740
6,第6章 活树及其...,237,留尼汪,11564
6,第6章 活树及其...,303,英国,54137
6,第6章 活树及其...,304,德国,4427089
6,第6章 活树及其...,344,俄罗斯,814354
6,第6章 活树及其...,502,美国,13602432
6,第6章 活树及其...,601,澳大利亚,2948699
7,第7章 食用蔬菜...,102,巴林,2181322
7,第7章 食用蔬菜...,110,中国香港,548050080
7,第7章 食用蔬菜...,111,印度,44102761
7,第7章 食用蔬菜...,112,印度尼西亚,260089296
7,第7章 食用蔬菜...,113,伊朗,3237873
7,第7章 食用蔬菜...,116,日本,619277489
7,第7章 食用蔬菜...,119,老挝,3722890
7,第7章 食用蔬菜...,120,黎巴嫩,5751137
7,第7章 食用蔬菜...,122,马来西亚,319576086
7,第7章 食用蔬菜...,125,尼泊尔,1488763
7,第7章 食用蔬菜...,126,阿曼,900375
7,第7章 食用蔬菜...,132,新加坡,66204614
7,第7章 食用蔬菜...,133,韩国,348322450
7,第7章 食用蔬菜...,135,叙利亚,2518213
7,第7章 食用蔬菜...,136,泰国,281200136
7,第7章 食用蔬菜...,139,也门,696246
7,第7章 食用蔬菜...,141,越南,788291163
7,第7章 食用蔬菜...,143,中国台湾,42602374
7,第7章 食用蔬菜...,145,哈萨克斯坦,12077931
7,第7章 食用蔬菜...,202,安哥拉,4618403
7,第7章 食用蔬菜...,217,埃塞俄比亚,2489
7,第7章 食用蔬菜...,218,加蓬,574109
7,第7章 食用蔬菜...,221,几内亚,448177
7,第7章 食用蔬菜...,223,科特迪瓦,1661200
7,第7章 食用蔬菜...,225,利比里亚,147353
7,第7章 食用蔬菜...,230,毛里塔尼亚,390851
7,第7章 食用蔬菜...,231,毛里求斯,1273432
7,第7章 食用蔬菜...,237,留尼汪,1744647
7,第7章 食用蔬菜...,240,塞内加尔,8297240
7,第7章 食用蔬菜...,249,突尼斯,6013088
7,第7章 食用蔬菜...,259,马约特,202250
7,第7章 食用蔬菜...,260,南苏丹,32315
7,第7章 食用蔬菜...,303,英国,39975634
7,第7章 食用蔬菜...,304,德国,67524386
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),6933502
7,第7章 食用蔬菜...,344,俄罗斯,129073387
7,第7章 食用蔬菜...,351,克罗地亚,8003212
7,第7章 食用蔬菜...,358,塞尔维亚,230637
7,第7章 食用蔬菜...,424,圭亚那,1595032
7,第7章 食用蔬菜...,425,海地,9482850
7,第7章 食用蔬菜...,440,萨尔瓦多,957983
7,第7章 食用蔬菜...,441,苏里南,826771
7,第7章 食用蔬菜...,502,美国,305773696
7,第7章 食用蔬菜...,601,澳大利亚,32309128
8,第8章 食用水果...,102,巴林,919998
8,第8章 食用水果...,110,中国香港,251505545
8,第8章 食用水果...,111,印度,26373919
8,第8章 食用水果...,112,印度尼西亚,151138872
8,第8章 食用水果...,116,日本,127276121
8,第8章 食用水果...,120,黎巴嫩,3846797
8,第8章 食用水果...,122,马来西亚,198854843
8,第8章 食用水果...,125,尼泊尔,6606509
8,第8章 食用水果...,132,新加坡,26297905
8,第8章 食用水果...,133,韩国,23968104
8,第8章 食用水果...,136,泰国,1440945536
8,第8章 食用水果...,141,越南,1277433837
8,第8章 食用水果...,143,中国台湾,23524877
8,第8章 食用水果...,145,哈萨克斯坦,34956819
8,第8章 食用水果...,202,安哥拉,13606
8,第8章 食用水果...,206,喀麦隆,867
8,第8章 食用水果...,231,毛里求斯,170589
8,第8章 食用水果...,249,突尼斯,5344735
8,第8章 食用水果...,260,南苏丹,295573
8,第8章 食用水果...,303,英国,25238063
8,第8章 食用水果...,304,德国,71751282
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),775622
8,第8章 食用水果...,344,俄罗斯,332549682
8,第8章 食用水果...,441,苏里南,500179
8,第8章 食用水果...,502,美国,106416454
8,第8章 食用水果...,601,澳大利亚,28487524
9,第9章 咖啡、茶...,102,巴林,785428
9,第9章 咖啡、茶...,110,中国香港,143377759
9,第9章 咖啡、茶...,111,印度,3535741
9,第9章 咖啡、茶...,112,印度尼西亚,3137384
9,第9章 咖啡、茶...,113,伊朗,5034368
9,第9章 咖啡、茶...,116,日本,62748851
9,第9章 咖啡、茶...,120,黎巴嫩,798946
9,第9章 咖啡、茶...,122,马来西亚,35961778
9,第9章 咖啡、茶...,126,阿曼,11247813
9,第9章 咖啡、茶...,132,新加坡,6178110
9,第9章 咖啡、茶...,133,韩国,17312268
9,第9章 咖啡、茶...,135,叙利亚,377804
9,第9章 咖啡、茶...,136,泰国,20363425
9,第9章 咖啡、茶...,139,也门,534544
9,第9章 咖啡、茶...,141,越南,65454757
9,第9章 咖啡、茶...,143,中国台湾,20819634
9,第9章 咖啡、茶...,145,哈萨克斯坦,238614
9,第9章 咖啡、茶...,148,土库曼斯坦,2960717
9,第9章 咖啡、茶...,149,乌兹别克斯坦,33396862
9,第9章 咖啡、茶...,202,安哥拉,23636
9,第9章 咖啡、茶...,206,喀麦隆,4652094
9,第9章 咖啡、茶...,217,埃塞俄比亚,856012
9,第9章 咖啡、茶...,218,加蓬,703513
9,第9章 咖啡、茶...,221,几内亚,1735636
9,第9章 咖啡、茶...,223,科特迪瓦,2966243
9,第9章 咖啡、茶...,230,毛里塔尼亚,30466487
9,第9章 咖啡、茶...,231,毛里求斯,7454
9,第9章 咖啡、茶...,240,塞内加尔,45590225
9,第9章 咖啡、茶...,249,突尼斯,2545016
9,第9章 咖啡、茶...,303,英国,26214539
9,第9章 咖啡、茶...,304,德国,54016513
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),93497
9,第9章 咖啡、茶...,344,俄罗斯,30706318
9,第9章 咖啡、茶...,351,克罗地亚,160468
9,第9章 咖啡、茶...,358,塞尔维亚,290081
9,第9章 咖啡、茶...,502,美国,120114485
9,第9章 咖啡、茶...,601,澳大利亚,15386304
9,第9章 咖啡、茶...,607,新喀里多尼亚,57341
10,第10章 谷物,110,中国香港,10276941
10,第10章 谷物,112,印度尼西亚,2514573
10,第10章 谷物,116,日本,15563383
10,第10章 谷物,122,马来西亚,220113
10,第10章 谷物,132,新加坡,1301
10,第10章 谷物,133,韩国,83697278
10,第10章 谷物,136,泰国,99964
10,第10章 谷物,141,越南,2990154
10,第10章 谷物,143,中国台湾,1674545
10,第10章 谷物,206,喀麦隆,844
10,第10章 谷物,303,英国,154483
10,第10章 谷物,304,德国,827256
10,第10章 谷物,344,俄罗斯,2031809
10,第10章 谷物,502,美国,3368729
10,第10章 谷物,601,澳大利亚,766389
11,第11章 制粉工业...,110,中国香港,28793763
11,第11章 制粉工业...,111,印度,6569698
11,第11章 制粉工业...,112,印度尼西亚,22864584
11,第11章 制粉工业...,116,日本,22255501
11,第11章 制粉工业...,120,黎巴嫩,190626
11,第11章 制粉工业...,122,马来西亚,1616153
11,第11章 制粉工业...,125,尼泊尔,201714
11,第11章 制粉工业...,132,新加坡,11671209
11,第11章 制粉工业...,133,韩国,17378391
11,第11章 制粉工业...,136,泰国,19035922
11,第11章 制粉工业...,141,越南,23325185
11,第11章 制粉工业...,143,中国台湾,2584257
11,第11章 制粉工业...,206,喀麦隆,1601614
11,第11章 制粉工业...,217,埃塞俄比亚,341095
11,第11章 制粉工业...,231,毛里求斯,379940
11,第11章 制粉工业...,237,留尼汪,158756
11,第11章 制粉工业...,303,英国,607560
11,第11章 制粉工业...,304,德国,1524453
11,第11章 制粉工业...,344,俄罗斯,684616
11,第11章 制粉工业...,351,克罗地亚,88109
11,第11章 制粉工业...,502,美国,2352415
11,第11章 制粉工业...,601,澳大利亚,17302725
12,第12章 含油子仁...,102,巴林,455223
12,第12章 含油子仁...,110,中国香港,150255490
12,第12章 含油子仁...,111,印度,6010260
12,第12章 含油子仁...,112,印度尼西亚,2507325
12,第12章 含油子仁...,113,伊朗,57206084
12,第12章 含油子仁...,116,日本,141974937
12,第12章 含油子仁...,119,老挝,2198064
12,第12章 含油子仁...,120,黎巴嫩,10279808
12,第12章 含油子仁...,122,马来西亚,27590006
12,第12章 含油子仁...,132,新加坡,18692666
12,第12章 含油子仁...,133,韩国,146512624
12,第12章 含油子仁...,135,叙利亚,4054303
12,第12章 含油子仁...,136,泰国,28399289
12,第12章 含油子仁...,141,越南,87803590
12,第12章 含油子仁...,143,中国台湾,53794647
12,第12章 含油子仁...,148,土库曼斯坦,1232887
12,第12章 含油子仁...,202,安哥拉,37231
12,第12章 含油子仁...,303,英国,24669224
12,第12章 含油子仁...,304,德国,38431243
12,第12章 含油子仁...,337,格鲁吉亚(2023年起停用),187504
12,第12章 含油子仁...,338,亚美尼亚(2023年起停用),1272364
12,第12章 含油子仁...,344,俄罗斯,5164467
12,第12章 含油子仁...,351,克罗地亚,2415205
12,第12章 含油子仁...,358,塞尔维亚,1069119
12,第12章 含油子仁...,441,苏里南,222836
12,第12章 含油子仁...,502,美国,168549448
12,第12章 含油子仁...,601,澳大利亚,11528618
13,第13章 虫胶;树...,110,中国香港,37136950
13,第13章 虫胶;树...,111,印度,20938187
13,第13章 虫胶;树...,112,印度尼西亚,13488280
13,第13章 虫胶;树...,113,伊朗,1097903
13,第13章 虫胶;树...,116,日本,73634356
13,第13章 虫胶;树...,122,马来西亚,9757442
13,第13章 虫胶;树...,132,新加坡,9583504
13,第13章 虫胶;树...,133,韩国,28942170
13,第13章 虫胶;树...,135,叙利亚,64604
13,第13章 虫胶;树...,136,泰国,11912697
13,第13章 虫胶;树...,141,越南,6543863
13,第13章 虫胶;树...,143,中国台湾,9042066
13,第13章 虫胶;树...,149,乌兹别克斯坦,364269
13,第13章 虫胶;树...,206,喀麦隆,500139
13,第13章 虫胶;树...,231,毛里求斯,9174
13,第13章 虫胶;树...,249,突尼斯,58366
13,第13章 虫胶;树...,303,英国,3455712
13,第13章 虫胶;树...,304,德国,43208136
13,第13章 虫胶;树...,344,俄罗斯,31415484
13,第13章 虫胶;树...,351,克罗地亚,177433
13,第13章 虫胶;树...,358,塞尔维亚,126129
13,第13章 虫胶;树...,502,美国,108531826
13,第13章 虫胶;树...,601,澳大利亚,15944291
14,第14章 编结用植...,102,巴林,63380
14,第14章 编结用植...,110,中国香港,12043446
14,第14章 编结用植...,111,印度,85735
14,第14章 编结用植...,116,日本,10589874
14,第14章 编结用植...,120,黎巴嫩,154091
14,第14章 编结用植...,122,马来西亚,121117
14,第14章 编结用植...,132,新加坡,156400
14,第14章 编结用植...,133,韩国,942425
14,第14章 编结用植...,136,泰国,517242
14,第14章 编结用植...,141,越南,3122
14,第14章 编结用植...,143,中国台湾,3981754
14,第14章 编结用植...,231,毛里求斯,39966
14,第14章 编结用植...,303,英国,1985349
14,第14章 编结用植...,304,德国,1765647
14,第14章 编结用植...,344,俄罗斯,369390
14,第14章 编结用植...,502,美国,4056054
14,第14章 编结用植...,601,澳大利亚,1182020
15,第15章 动、植物...,110,中国香港,27266828
15,第15章 动、植物...,111,印度,1989166
15,第15章 动、植物...,112,印度尼西亚,5136923
15,第15章 动、植物...,113,伊朗,85554
15,第15章 动、植物...,116,日本,20819901
15,第15章 动、植物...,122,马来西亚,5705397
15,第15章 动、植物...,132,新加坡,8048190
15,第15章 动、植物...,133,韩国,10548183
15,第15章 动、植物...,136,泰国,4773107
15,第15章 动、植物...,141,越南,3226610
15,第15章 动、植物...,143,中国台湾,1791302
15,第15章 动、植物...,149,乌兹别克斯坦,69080
15,第15章 动、植物...,202,安哥拉,34422
15,第15章 动、植物...,223,科特迪瓦,225462
15,第15章 动、植物...,249,突尼斯,316203
