商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,484425696
1,第1章 活动物,111,印度,263817
1,第1章 活动物,112,印度尼西亚,56324
1,第1章 活动物,116,日本,856720
1,第1章 活动物,122,马来西亚,56988
1,第1章 活动物,132,新加坡,114205
1,第1章 活动物,133,韩国,1809501
1,第1章 活动物,136,泰国,49994
1,第1章 活动物,141,越南,5361730
1,第1章 活动物,304,德国,2385
1,第1章 活动物,337,格鲁吉亚,14114
1,第1章 活动物,344,俄罗斯,16963
1,第1章 活动物,502,美国,18716715
2,第2章 肉及食用...,102,巴林,15841587
2,第2章 肉及食用...,110,中国香港,538669857
2,第2章 肉及食用...,122,马来西亚,21593917
2,第2章 肉及食用...,132,新加坡,3533805
2,第2章 肉及食用...,149,乌兹别克斯坦,1926409
2,第2章 肉及食用...,304,德国,3007678
2,第2章 肉及食用...,337,格鲁吉亚,4514533
2,第2章 肉及食用...,502,美国,2129709
3,第3章 鱼、甲壳...,110,中国香港,863268445
3,第3章 鱼、甲壳...,111,印度,978951
3,第3章 鱼、甲壳...,112,印度尼西亚,110418546
3,第3章 鱼、甲壳...,113,伊朗,34532118
3,第3章 鱼、甲壳...,116,日本,1197509277
3,第3章 鱼、甲壳...,120,黎巴嫩,48545
3,第3章 鱼、甲壳...,122,马来西亚,263164892
3,第3章 鱼、甲壳...,126,阿曼,882291
3,第3章 鱼、甲壳...,132,新加坡,77602693
3,第3章 鱼、甲壳...,133,韩国,1119189559
3,第3章 鱼、甲壳...,136,泰国,265794286
3,第3章 鱼、甲壳...,141,越南,79650381
3,第3章 鱼、甲壳...,143,中国台湾,692258977
3,第3章 鱼、甲壳...,145,哈萨克斯坦,2412195
3,第3章 鱼、甲壳...,202,安哥拉,5092266
3,第3章 鱼、甲壳...,206,喀麦隆,15612786
3,第3章 鱼、甲壳...,212,科摩罗,619656
3,第3章 鱼、甲壳...,217,埃塞俄比亚,2000
3,第3章 鱼、甲壳...,218,加蓬,2654908
3,第3章 鱼、甲壳...,223,科特迪瓦,32904808
3,第3章 鱼、甲壳...,225,利比里亚,1334908
3,第3章 鱼、甲壳...,231,毛里求斯,3914827
3,第3章 鱼、甲壳...,237,留尼汪,4364624
3,第3章 鱼、甲壳...,240,塞内加尔,913312
3,第3章 鱼、甲壳...,243,索马里,763880
3,第3章 鱼、甲壳...,249,突尼斯,1504900
3,第3章 鱼、甲壳...,259,马约特,648714
3,第3章 鱼、甲壳...,303,英国,226768953
3,第3章 鱼、甲壳...,304,德国,274041032
3,第3章 鱼、甲壳...,337,格鲁吉亚,1045336
3,第3章 鱼、甲壳...,344,俄罗斯,212139505
3,第3章 鱼、甲壳...,351,克罗地亚,2004805
3,第3章 鱼、甲壳...,403,阿鲁巴,272112
3,第3章 鱼、甲壳...,425,海地,3042785
3,第3章 鱼、甲壳...,428,马提尼克,528778
3,第3章 鱼、甲壳...,441,苏里南,1029064
3,第3章 鱼、甲壳...,502,美国,1160987339
3,第3章 鱼、甲壳...,601,澳大利亚,102749614
3,第3章 鱼、甲壳...,607,新喀里多尼亚,838890
3,第3章 鱼、甲壳...,618,基里巴斯,380847
4,第4章 乳品；蛋...,102,巴林,1874
4,第4章 乳品；蛋...,110,中国香港,93676997
4,第4章 乳品；蛋...,112,印度尼西亚,734886
4,第4章 乳品；蛋...,116,日本,50812315
4,第4章 乳品；蛋...,120,黎巴嫩,165247
4,第4章 乳品；蛋...,122,马来西亚,1818024
4,第4章 乳品；蛋...,126,阿曼,1597185
4,第4章 乳品；蛋...,132,新加坡,7121492
4,第4章 乳品；蛋...,133,韩国,37403971
4,第4章 乳品；蛋...,136,泰国,12951060
4,第4章 乳品；蛋...,231,毛里求斯,302818
